;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001840_Ni_00006;1.071597921917245;1.2612940346544796;1.1930837552308093;1.4298430781705602;0.8012040912421261;2.3291896507580097
00001840_Ni_00010;0.8328305685073486;0.6256269416512539;0.8677828460336477;0.7076424293800694;0.3163275237916831;1.4474133437142371
00001840_Ni_00025;1.3984048537529965;0.9927199816018474;1.5697776901266363;1.2111560281780036;0.5426701895414658;1.4752747641689654
00001840_Ni_00032;1.6682966768819185;1.5832063928791433;1.9295916203006795;1.8915645465004207;1.1221751850858175;2.375374347861691
00001840_Ni_00066;2.2977514261977667;1.5060227280499947;2.6096863837818796;1.865020895836624;1.1911384759001225;1.7376992245309992
00001840_Ni_00069;2.1768931022812783;1.5700286939710744;2.502821521018195;1.9430203229105074;1.1584452325457273;1.889870271014172
00001840_Ni_00070;2.220567761368618;1.608306771615771;2.530243684923506;1.9650459053731755;1.2136033149122079;1.9396317719380096
00001840_Ni_00074;1.7134773587505274;0.6990455495272292;1.9049932489675694;0.9376246499467877;0.38466330506623286;0.7085209426215834
00001840_Ni_00078;1.8014541864649618;1.4871974438548448;2.037837003852075;1.770643471444474;0.7638045268389435;1.7878372310074753
00001840_Ni_00079;1.9895187745700478;1.617719413713346;2.2188734858823693;1.8941373352281836;0.9865703886258907;1.9530604745478375
00001840_noNi_00000;0.0;0.3407376422771345;0.012926695063631146;0.40072754754328205;0.30421659097278675;1.98324368002857
00001840_noNi_00001;0.0003137546985380618;0.28237926150045656;0.0;0.32912871700443486;0.29154089975359354;1.9118958533341608
00001840_noNi_00002;0.3534760843504279;0.6174693184905102;0.39909602291113333;0.7101524672537322;0.44584547841511163;2.0481281593338427
00001840_noNi_00003;0.1145832290896522;0.0031375474134180217;0.07015555875435711;0.005773087280639317;0.0028237925722008252;1.2296675576746154
00001840_noNi_00004;0.3534760843504279;0.6224893942378358;0.4003510418479647;0.716427561937889;0.447665255894919;2.0549680125609755
00001840_noNi_00005;0.7116584898923223;0.919928882980269;0.7978155401269493;1.0531491434174123;0.6312745267956554;2.177834366662251
00001840_noNi_00006;0.1145832290896522;0.0;0.06752001888713581;0.0;0.0;1.2237062176889966
00001840_noNi_00008;0.7116584898923223;0.9318515629515066;0.8007020836959294;1.06795836695763;0.6346630779108323;2.193145597748665
00001840_noNi_00010;1.0734804502511524;1.2575289778439855;1.1917659854398777;1.4228777232352272;0.7896579169662058;2.3119958913376877
00001840_noNi_00011;0.4706948533073014;0.33132500017955957;0.4696908382149079;0.37738419528968253;0.14658621219287113;1.345505805843778
00001840_noNi_00013;0.8328305685073486;0.6231169037775911;0.8662768232523784;0.7036263687251373;0.31475875015631366;1.443334532205205
00001840_noNi_00015;0.9335458384377555;0.8992210704512116;1.0852776283715106;1.098016070587483;0.47973098970955896;1.7836956685016638
00001840_noNi_00016;1.286896420937304;1.1985430876702314;1.491213504509777;1.4499233814452206;0.880458537252841;2.130394650764417
00001840_noNi_00017;1.2122855449785972;1.2681966388783918;1.4158496171604356;1.5188239212627463;0.6549316337477931;2.0491321744262363
00001840_noNi_00018;1.2964973158825375;1.1866204078416729;1.4857541720703549;1.4229404742320064;0.702685104486844;1.931097643224628
00001840_noNi_00019;1.6682966768819185;1.5825788833393881;1.929717122151559;1.891062538811545;1.1223634379334761;2.3749350911695943
00001840_noNi_00023;1.5862184381563238;1.399346118133969;1.8191499535741598;1.6793408437543214;0.8729284236318527;2.024345550388147
00001840_noNi_00024;1.13918069180116;0.7787392522300407;1.2538266720302707;0.9404484426616676;0.4223766241679536;1.400224631375483
00001840_noNi_00025;1.9597748256387328;1.9032362224845414;2.2538885142627683;2.2444131213110934;1.278864299770119;2.560615143394576
00001840_noNi_00026;1.4942883007837364;0.9268314872041811;1.6509146646139379;1.1305210612368988;0.5900471545851994;1.3608797877842926
00001840_noNi_00035;1.5251617668010036;1.2506263737627523;1.7675059241737352;1.5400337413380005;0.7663773157093855;1.8301313694497832
00001840_noNi_00052;1.9887657631794131;1.6340346598921538;2.211657126959919;1.903989233875176;0.9823660752659791;1.9659244187573686
00001840_noNi_00069;2.0046417528088036;1.0316255686436202;2.2321766866413175;1.3062237126786505;0.5995225475368745;0.9647958101503398
00001840_noNi_00075;1.789217751795186;0.38591832400306425;1.9321644090284424;0.575928191438837;0.06500998101347305;0.0
