;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000496_Ni_00008;0.8045298915032029;0.06526098500059012;0.5157500333250308;0.011106917726502906;0.36947757583069774;0.011922680113916829
00000496_Ni_00014;0.0;0.01882528419514986;0.0008785132415140537;0.2543295883407487;0.0012550189368313817;0.401794313917813
00000496_Ni_00015;1.7143558719920415;2.6637777002018668;1.4114570508101862;2.5955046699240962;1.9310976429392697;3.262233481934927
00000496_Ni_00019;1.7144186229888208;2.6600126433913722;1.4064369750628607;2.586656786369497;1.9262658200396028;3.253573851227986
00000496_Ni_00022;3.754953917562217;3.363450759268851;4.291725518114843;4.134848150725562;4.088286947926563;4.078497800419029
00000496_Ni_00023;4.48110787615354;5.96008494613622;4.3367806979898935;6.050383558876659;5.142942114125245;7.003633194893757
00000496_Ni_00024;1.7143558719920415;2.6644052097416218;1.4118335565055036;2.5965086851591686;1.931725152336346;3.263488500871758
00000496_Ni_00025;6.275099677926619e-05;0.021962831465888746;0.0011295169432728493;0.2576553883164671;0.0016942754862488414;0.4053083667411901
00000496_Ni_00026;6.306344671564197;6.351650855426365;6.115456290744231;6.3953882655104834;6.170739875104271;6.59776006975227
00000496_noNi_00000;0.8045926424999821;0.05773087123692269;0.5122359803589747;0.0;0.36514776047722763;0.0
00000496_noNi_00001;0.5722258857678013;0.675200189727433;0.23324526997369488;0.5708453648374113;0.4442139537829629;0.9289022685284264
00000496_noNi_00002;4.654802497553184;5.186365769653505;3.9922152480481645;4.758404311052571;4.658253799522461;5.5715310824086135
00000496_noNi_00003;0.0;0.020707812529057366;0.0;0.25533360343314215;0.0;0.4024218233148891
00000496_noNi_00004;6.275099677926619e-05;0.020080303131981243;0.0016942754862488414;0.2563376185255356;0.0021335321783454353;0.4038650950993792
00000496_noNi_00005;0.0;0.019452793592225983;0.0010040150923934516;0.2550825995887042;0.0013805207877107795;0.4025473251657685
00000496_noNi_00006;0.0006275095397552581;0.0;0.0206450615322781;0.2546433428966076;0.02710840906409367;0.4081949103101702
00000496_noNi_00007;0.0;0.019452793592225983;0.0008785132415140537;0.2549570977378248;0.0011922679400521155;0.40235907231810986
00000496_noNi_00008;3.85918324045868;4.742089064873762;3.186304835757251;4.303836451076418;3.8459427905538317;5.1105626257547465
00000496_noNi_00009;5.464603468505471;6.100019557949617;5.290469590556409;6.16051147090464;5.425635130324239;6.442765230554217
00000496_noNi_00012;3.85918324045868;4.742716574270839;3.184296805429785;4.302455930146029;3.8454407830076347;5.110688127605625
00000496_noNi_00015;5.0282333831847135;5.2742170953743805;4.640056024867066;5.120665527960818;5.132839211633815;5.760536934609314
00000496_noNi_00017;1.9112683437944056;1.4338591389681716;1.1968488120413034;0.9540653981191541;1.156939209764458;1.0612440157240557
00000496_noNi_00018;6.275099677926619e-05;0.01757026525831848;0.0001255018508793978;0.2522588070165034;0.0006902603938553898;0.3999117854412264
00000496_noNi_00019;1.7144186229888208;2.662522681265035;1.4113315489593068;2.594061398139606;1.9310348919424905;3.2608529610045367
00000496_noNi_00021;1.9112683437944056;1.4338591389681716;1.196158551647448;0.9533751377252988;1.156374451221482;1.0606792571810797
