;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001815_Ni_00003;3.78218782847719;0.9519318660834879;3.411015977017564;0.569527595189159;1.7982538881974437;0.0
00001815_Ni_00753;1.8408617811956105;1.0203303982121377;1.8244837840200232;0.9927199816018474;1.2769190205821113;1.488389711794897
00001815_Ni_00883;4.835964481577037;3.438124386224337;4.640934538251259;3.231862023463856;4.463412109187021;4.09757408803058
00001815_Ni_00910;3.2626099873448857;3.4801675206795277;2.5909866015802883;2.797311715480227;2.0790643760625307;3.3286239835934315
00001815_Ni_00918;1.2501871170706558;1.588853978023545;1.1054834333543713;1.4329178748725573;1.3210956872156476;2.6917646223647953
00001815_Ni_00952;2.049947936670971;1.8580555407586117;2.260916620480239;2.0577918051331765;1.9914640540434136;2.8315737323273127
00001815_Ni_01160;5.0006857174285235;4.0882241970724635;4.934859974027636;4.011166034236873;2.8429944047523534;2.9625349585925522
00001815_Ni_01172;6.561364520156123;2.677582908507012;5.7579013948847715;1.8628873638009575;3.871607927976114;1.019828390523262
00001815_Ni_01264;3.4592087043060324;2.4265791205700187;3.2021180745325415;2.1582560713618246;3.30848092960735;3.3078534200675946
00001815_Ni_01297;3.671369656198032;2.7748468763254626;3.789278685548761;2.8815234862414885;3.311932231719306;3.447411526042995
00001815_Ni_01307;2.5656352189992226;2.706448344196813;2.580632695387099;2.710213401149986;2.65016074474438;3.8229759441382285
00001815_noNi_00000;0.0;0.3231673771614952;0.0;0.311934957726792;0.1253136411208378;1.4804830924785912
00001815_noNi_00001;1.797187122108271;0.8590604644726073;1.121986932380838;0.17262785531047123;0.5328810418912527;0.6267564584518476
00001815_noNi_00003;0.04919674252354095;0.4430216858429108;0.1266941620512277;0.5092866859358944;0.0;1.4258270175156282
00001815_noNi_00004;1.430031331160898;1.7984421410451024;1.3906864874270286;1.7478648778765298;1.472890228003503;2.8733031120839656
00001815_noNi_00006;1.0576672117612202;1.9289641107609243;0.8338345837424213;1.693899063307422;1.2036259144143362;3.1069248876102984
00001815_noNi_00008;1.4828048776472746;0.1311494792555772;1.3716729505268994;0.008785132700498806;1.2112187790321036;0.8915654548366647
00001815_noNi_00009;1.491213504509777;1.22050591913612;1.5749860187216205;1.2930460139132607;0.9832445885074932;1.7445390773300948
00001815_noNi_00012;0.49221842822377265;0.9080062031517104;0.7833828222820489;1.1879381777752835;0.838917410486526;2.286707259610722
00001815_noNi_00026;1.972074011447967;1.6170919041735907;1.8082312886953154;1.4420167619862359;1.7595365538606502;2.4365565207825326
00001815_noNi_00028;0.6433227086177725;1.1985430876702314;0.6910134283600442;1.2350013879778;0.5547811225030413;2.1420035757517586
00001815_noNi_00035;0.899032817746232;1.3811483434785743;1.0175693564940371;1.4884524627916762;1.1322153367231476;2.6463329366517483
00001815_noNi_00036;1.8185851950311838;1.8580555407586117;1.6553072309641872;1.683545157256912;1.7556459951992769;2.827118415122963
00001815_noNi_00038;2.1148324158335647;1.0272330024360499;1.642066781059339;0.5432349482271209;0.9451547637104551;0.8895574245091987
00001815_noNi_00070;0.8256142097275775;0.33132500017955957;0.781123788252824;0.2756021592701029;0.6526098488644682;1.1903227135127086
00001815_noNi_00093;2.6718098213690515;1.5160628795446458;2.4955424112416447;1.3285630499825358;1.9465971268733429;1.8228522592451954
00001815_noNi_00096;0.572163134771022;1.138929688099401;0.5974517663553083;1.1529859002489844;0.7486815487428667;2.3474501762675044
00001815_noNi_00105;0.7557096546749792;0.5672685608745759;0.6842363261296905;0.4845628128945841;0.37092084775786693;1.214481828153722
00001815_noNi_00111;1.8362809621403815;1.7589090444635742;1.855294499040511;1.7666901619290005;1.7246470273311305;2.6792771838505813
00001815_noNi_00120;0.6073664159990799;1.3303200764655638;0.7142940297595436;1.4260152707913243;0.6414401802838651;2.3963959149466074
00001815_noNi_00124;1.8686604507962388;1.2223884476127067;1.8606283294863746;1.2031239068681394;1.4061859713611018;1.7919160423738283
00001815_noNi_00130;1.4721999676096476;0.0;1.4834323870443507;0.0;0.9205563925200242;0.4803584991066351
00001815_noNi_00169;1.925450057794868;1.6748227754105134;1.8242955311723645;1.5624358293533067;1.4838716437364472;2.265246435548351
00001815_noNi_00176;0.49221842822377265;0.9105162410253731;0.7843240865203421;1.1913894798872395;0.8398586747248193;2.290158561722678
00001815_noNi_00213;1.6666024013956697;0.6475897731171426;1.6586330310825848;0.6283879833693545;1.3534124248747255;1.3664018707924568
00001815_noNi_00275;2.0752365682552574;0.7479912883490114;2.289342799335264;0.9508650999943151;1.5789393283797735;1.2836961226697858
00001815_noNi_00282;2.1367952472994536;1.4652346125316351;1.7607288219433817;1.07793576774086;1.1426947449098952;1.5031361843383355
00001815_noNi_00299;2.5272316395036465;1.6541149630241352;2.3877990352364464;1.5034499393222318;1.5818886229455327;1.7407740206622797
00001815_noNi_00484;2.2206932633621763;1.771459233831888;1.9104525814069917;1.449986132442;1.2339346218886271;1.8167026665545971
00001815_noNi_00488;2.4716970514418484;2.0174429460215553;2.17657934758274;1.711092822727744;1.726215801109179;2.303963769885144
00001815_noNi_00491;2.338978798550902;2.8037123120152634;2.181034664929769;2.6345357589594274;1.125124479794256;2.6218600674548758
00001815_noNi_00524;2.09086155404021;2.4058713080409615;1.74937090051512;2.0531482350811685;1.6040397072590802;2.9510515354560902
00001815_noNi_00591;1.2174938737162606;1.7946770842346083;1.2894064589536458;1.8553572500372901;1.211030526184445;2.820215810899051
00001815_noNi_00597;2.394011379066503;0.936244129301756;2.417542984167761;0.948543314968311;1.6797173493069595;1.253952173738471
00001815_noNi_00632;2.1866822500741705;1.9088838077716221;1.90198120354771;1.6129503418104583;1.4950413123170503;2.2492449442107603
00001815_noNi_00664;2.7874598166905558;2.6047918100281127;2.67488461778569;2.480984191688544;1.6113815680324097;2.460715635566225
00001815_noNi_00665;3.3383503803895445;2.358808097838445;3.1577531549086673;2.166978452922865;1.7358166959117334;1.7882764875568926
00001815_noNi_00668;2.6211698072036995;3.448792047116064;2.792417141441102;3.6088069619187633;2.9955419569308437;4.855166271039466
00001815_noNi_00744;2.8702283158100057;1.7312986277106046;2.8555445941206674;1.7053824865865632;2.1611426146454464;2.0542150007423037
