;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000255_Ni_00006;0.0;0.20205804932922944;0.0011922680113916828;0.2771081819086931;0.0010667660891727176;0.5345125665234014
00000255_Ni_00008;0.0;0.20143053986081375;0.0006902603938553898;0.27597866482274114;0.0002510037730983629;0.5330692947389114
00000255_Ni_00010;1.3362186653830639;1.0253504739594632;1.2286007913000845;0.9915904644445558;0.7508150808498727;0.7713346405312713
00000255_noNi_00000;0.313127225524165;0.6344120741377339;0.32762269429450513;0.722765407476146;0.27604141589085995;0.9287140156094282
00000255_noNi_00001;0.8575544416913381;0.30245956456109824;0.5772459614437873;0.0960089488816194;0.22370712602524054;0.0
00000255_noNi_00002;0.0;0.20143053986081375;0.0;0.27528840442888575;0.0;0.532818290965813
00000255_noNi_00003;1.336155914457624;1.0247229644910476;1.2291655498430605;0.9915904644445558;0.7516935940913867;0.7716483952298094
00000255_noNi_00004;0.0;0.20582310613972357;0.004204313431251172;0.28388528413904673;0.003576803962835481;0.5407876612075583
00000255_noNi_00005;0.30283607018507597;0.0012550189368313817;0.23048422832693374;0.002761041646761126;0.0206450615322781;0.05045176138903277
00000255_noNi_00006;1.3114947922704139;1.035390625525454;1.1851771359858432;0.9829308338089551;1.028550772298321;1.0838343566583601
00000255_noNi_00007;0.3027733192596363;0.0012550189368313817;0.22822519422636933;0.0005647584716364246;0.018511529353932663;0.04838098013612703
00000255_noNi_00008;0.30283607018507597;0.0;0.228978205617004;0.0;0.019076287896908656;0.04762796881683194
00000255_noNi_00009;1.0931842476878162;0.9149088072329434;1.0517058717042618;0.947288295817461;0.9553204171273252;1.1084327277774515
00000255_noNi_00010;0.3027733192596363;0.0018825284052470725;0.22954296408864042;0.0025100378023231963;0.01957829544310538;0.05007525569371544
00000255_noNi_00011;1.093121496691037;0.9155363167013592;1.0523961320981172;0.9486688166765114;0.9558851756703011;1.1096877467856225
