;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000178_Ni_00003;1.8416147925862452;0.5045176138903277;2.023278784156295;0.4155367709408207;1.347827590584424;0.6485310372127567
00000178_Ni_00017;1.8831559194952392;0.0;2.153800754014796;0.0;1.245355294170989;0.0
00000178_Ni_00051;2.3809591820093132;2.061368608953333;2.5690237702570786;1.9787883626815412;2.47301482123278;2.79122487350105
00000178_Ni_00075;3.5045148880255206;4.111442047475183;3.802519135453609;4.138801460383715;3.204816365253863;4.4495441500277755
00000178_Ni_00077;4.029865816295786;4.573916526767641;4.309797790919358;4.583203666871658;3.6401196844854478;4.821971020281554
00000178_Ni_00078;4.016813619381274;4.8638259018890855;4.28915272938708;4.865520177375335;3.837094907141912;5.321907814973973
00000178_noNi_00000;0.19170414306470074;1.242468750602009;0.2533255731056761;1.0334453461234276;0.24661122172942262;1.935176454590981
00000178_noNi_00001;0.0;1.2939245271547746;0.0;1.023279692635218;0.0;1.9317251524790249
00000178_noNi_00002;0.1445781818654051;1.536770691931024;0.13880509487012405;1.2603527704161863;0.16001491494537814;2.1900080503352473
00000178_noNi_00009;0.7126625051273949;1.0429207390751025;0.7047558858110893;0.7643692852392403;0.6137670126767955;1.5818258719487535
00000178_noNi_00011;0.9403856918075675;1.4589595177047991;0.9190503698814341;1.166979361259109;0.7471127749648182;1.9034872261863
00000178_noNi_00012;1.2993211085974175;0.2560238636843184;1.4504253889914174;0.13648330955876167;0.8663395742491578;0.46084295466030895
00000178_noNi_00014;1.3589345083109268;1.428839063220846;1.3854154079779444;1.1846751283683068;0.8719871595362385;1.579692339770408
00000178_noNi_00023;1.4946020556249537;1.6227394893179923;1.5138665965122002;1.371359195685682;1.1040401615698812;1.8699782205871702
00000178_noNi_00027;1.1376119181657904;0.2786142046899624;1.4508018946867347;0.32115934669135;0.8376623915496946;0.6164653033981168
00000178_noNi_00032;2.422563059915087;3.109309423775761;2.4029847644719813;2.819086293813099;2.0933088410597724;3.417855830244697
00000178_noNi_00033;1.5400964921921008;1.5901089969603763;1.6152721268364625;1.3946397970851816;1.2607292762541826;1.9485424063467087
00000178_noNi_00041;2.142066326748538;1.8599380690925191;2.3419908439707613;1.789217751795186;1.9499856779885196;2.3056580456567515
00000178_noNi_00052;2.9854390544394134;1.784009423200202;3.157376649356029;1.685302183597261;2.5601131357057003;1.9964841297907392
00000178_noNi_00057;3.7182446135528897;3.311994982573406;3.831698325841948;3.154803860342908;3.6308325443814313;3.862383538726198
00000178_noNi_00062;2.6520432730782875;3.2925421891238593;2.80270829692287;3.1725623784488852;2.306034551352069;3.5843340927218907
00000178_noNi_00067;2.66189517172528;2.5138029367511394;2.8835942675657336;2.4648571980720364;2.2895310523256023;2.779239442675712
00000178_noNi_00070;2.930720228765029;3.0057703612731532;3.1688600726351703;2.9732653706237375;2.5069003326699066;3.219751090502281
00000178_noNi_00072;2.7782354274406393;2.013677889211061;2.970441578194216;1.935239205445081;2.372425053295932;2.245668140390604
00000178_noNi_00080;3.442767956276345;5.2924148698870965;3.951050626977167;5.5300527060683615;3.9334803617188485;6.42092790065385
00000178_noNi_00085;3.2349995707345953;5.2146036956608715;3.7114675113225357;5.420426801729255;3.7945497651405242;6.41195451539105
00000178_noNi_00093;3.832263084242245;4.782877180249443;3.971444684807686;4.651413946295328;3.8410482168000644;5.429462938131513
00000178_noNi_00102;3.6440102432895003;5.345753174916449;4.127569040949012;5.5586671380564034;3.9566354612674686;6.296179018218667
00000178_noNi_00121;4.470000958569716;5.044548629363521;4.6635248792569035;4.9674277155311515;4.2434072889754955;5.455755585093551
00000178_noNi_00122;3.720691900429773;4.934734472034077;4.092491261571833;5.035888998656581;3.904426673324068;5.7562698702526225
00000178_noNi_00145;4.2677546564641675;4.850648203123696;4.81218187263134;5.1244305847713125;4.404488970010046;5.6251831419938245
00000178_noNi_00161;4.821469012735357;5.882273771767316;4.950484959812589;5.7406448843249915;4.592679059966011;6.291284444322221
00000178_noNi_00173;1.277483778982408;1.8091098019368295;1.2868964210799831;1.5478776095148477;0.9182973584907994;2.087724006769471
00000178_noNi_00195;5.322472573659629;6.262544510625979;5.74359417903343;6.413021281480224;5.144448137049193;6.722320699339794
00000178_noNi_00196;3.4449014884546907;2.9549420942601428;3.9194869005660444;3.15888267185194;3.3286867345902107;3.4765279657199133
00000178_noNi_00201;4.219373676328041;5.474392616298363;4.593181067654887;5.577555173105654;4.081447094842109;5.974266660136682
00000178_noNi_00207;5.785135305799745;6.426324482239171;6.194961740742063;6.565506082661934;5.385976532034511;6.664966333798189
00000178_noNi_00212;5.396393189224479;7.33182064737454;5.717803539760268;7.382586163390772;6.0087169299741054;8.581945013448417
