;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000472_Ni_00000;0.26273821506057193;0.004392566278909836;0.0008785132415140537;0.08509028407411473;0.17902845184550753;0.5604914586442222
00000472_Ni_00001;0.26273821506057193;0.0;0.0;0.07981920455369083;0.17796168568499524;0.5550321262048001
00000472_Ni_00004;0.22722117906263634;0.1957829546450725;0.3156372633978277;0.6267564585945267;0.44239417637449513;1.050764607537308
00000472_Ni_00017;0.9379384047880048;0.9387541671040792;1.2567759665246903;1.6001491484550274;1.3697904221216521;2.0104148400181034
00000472_Ni_00021;0.0;0.10604910037627045;0.5111692142698019;0.9597757342603351;0.6954687456357334;1.4413265015923806
00000472_Ni_00027;0.0;0.10353906250260769;0.5102279501028482;0.9563244322197186;0.69452748139744;1.4378751994804244
00000472_Ni_00030;6.27509254396989e-05;0.09914649622369785;0.5105417048013862;0.9521828697139071;0.6941509757734622;1.4330433766520971
00000472_Ni_00036;1.1487188357496143;0.5089101801692375;0.297251235966114;0.0;0.0;0.0
00000472_Ni_00037;0.8624490155877842;0.827057481440728;1.4735804883973582;1.7807463738645648;1.6027846883222487;2.2072018097555692
00000472_Ni_00041;0.8670925856397924;1.0799437978543076;1.4834323871156903;2.0388410189444683;1.67959184745608;2.532251715250972
00000472_noNi_00000;0.7454184994072298;0.6024090911771941;1.659009536777902;1.8585575481621293;2.052897231165391;2.549696478515732
00000472_noNi_00001;0.7454184994072298;0.600526562771947;1.6589467858524625;1.8566122688314424;2.052646227320953;2.547562946266047
00000472_noNi_00002;1.5301190916228893;1.6057967336707686;2.62694289427032;3.0451779559324623;3.0102256785488426;3.7257119761770987
00000472_noNi_00003;1.0698408954342167;0.9569519416881342;1.775224290642382;2.0048927565105625;2.0475634006481878;2.574483102482482
00000472_noNi_00004;1.0697781444374375;0.9582069606249657;1.7756635472631392;2.00664978306493;2.047939906343505;2.57617737811141
00000472_noNi_00005;1.311620294192633;0.3156372633978277;1.661143069027587;1.0077174578470447;1.8269310709682463;1.4707566957538178
00000472_noNi_00006;1.4785378132192442;1.1772077656727582;2.522211563756321;2.563438935824098;2.856172103660423;3.1946507116943135
00000472_noNi_00008;0.8624490155877842;0.8214098962249868;1.4791025717622202;1.7806208720136854;1.60843227353799;2.2072018097555692
00000472_noNi_00011;0.3088601611674741;0.512047727511316;0.47264013285200684;1.0183851188101114;0.5751124292654418;1.4181086511896603
00000472_noNi_00012;0.3088601611674741;0.5107927085744846;0.47320489132364324;1.0176948583449164;0.5757399387338575;1.4174811417212447
