;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000996_Ni_00005;4.000937629751884;4.563248865733235;4.338725977463259;4.901225466292268;4.548125887637158;5.110625376466167
00000996_Ni_00007;5.555780594630103;6.3497683268071;6.151600836353262;6.945776821377917;6.422308421726919;7.216484406751574
00000996_Ni_00009;0.000188252847658664;0.0;0.0;0.0;0.0;0.0
00000996_Ni_00014;7.51053534452151;8.037141291728606;8.337467324040018;8.864261524094774;8.49265041608573;9.019444616140484
00000996_Ni_00016;1.2983798443591241;1.661017566962689;0.9622230212798978;1.3250489967311212;0.9841858527457865;1.34701182819701
00000996_Ni_00017;5.860750196993524;6.379261271893976;6.5864648990354295;7.105164226783541;6.303834633833214;6.822533961581325
00000996_noNi_00000;5.97903573203957;6.847383336616194;6.490330448160251;7.358866305584534;7.04981789171208;7.9183537491363625
00000996_noNi_00001;6.289464666842414;7.190631016624312;7.042287777948413;7.94364238057797;7.210711319756293;8.11206592238585
00000996_noNi_00002;4.816762691829249;5.482550239316428;5.356044330255537;6.022020130590375;5.6040988237694505;6.2700746241042875
00000996_noNi_00003;5.328684917347006;5.995852985764575;5.8194600737862885;6.486816395051516;6.0922384404841905;6.759594761749418
00000996_noNi_00004;5.323978596298218;5.983302796396261;6.149530055029016;6.809042507974718;6.059607947983896;6.719120400929596
00000996_noNi_00005;1.1949035328532958;1.458332008165044;1.1005888594579252;1.364205587617332;1.3191504078849607;1.5827671360443676
00000996_noNi_00007;5.555717843633324;6.3497683268071;6.15053407012141;6.944772806142845;6.421241655637746;7.215480391659181
00000996_noNi_00008;2.416036961386492;3.0434209293780947;1.9876362462361403;2.615208467075402;2.231109920694824;2.8586821415340853
00000996_noNi_00010;5.083642469395632;5.679588212969671;5.507587867198955;6.1037218636206525;6.027667716020135;6.623801712441833
00000996_noNi_00011;0.0;0.008157623018064414;0.00658884938269497;0.014934725248418048;0.007906619316305619;0.016252495182028696
00000996_noNi_00012;1.0897956965726394;0.9588344700220418;1.0466230450314966;0.9158500713285576;1.105106927659054;0.974333953956115
00000996_noNi_00013;0.000188252847658664;0.0025100378736627633;0.0021335321783454353;0.004643570052008199;0.0021962831751247015;0.004706321048787465
00000996_noNi_00014;7.510598095518289;8.039023820062512;8.337655576887677;8.86626955427956;8.49283866893339;9.02145264632527
00000996_noNi_00015;1.2983798443591241;1.6616450765024442;0.9629132816737531;1.3263667666647319;0.9846251094378831;1.3480785944288618
00000996_noNi_00016;1.2983798443591241;1.660390057565613;0.9624740251243357;1.324672491178483;0.9846251094378831;1.3468235754920306
00000996_noNi_00017;5.389992592546764;6.293919984046763;6.034131063551951;6.938246707899609;6.103972867607769;7.008088511955427
00000996_noNi_00018;3.9149060815108156;3.999117852272077;4.335964935745158;4.420364959354078;4.5451765932140775;4.629576616822997
00000996_noNi_00019;2.416036961386492;3.044675948314926;1.9868204838487264;2.6156477236248192;2.230545162151848;2.8593724019279407
00000996_noNi_00021;0.000376505695317328;0.01317769876538994;0.007843868319526352;0.02083331423725763;0.008534128856060877;0.021523574773792152
00000996_noNi_00023;7.453369231827563;7.770449767009881;8.461651448217584;8.77892023624756;8.476021415065706;8.793290203095681
00000996_noNi_00024;1.1948407818565165;1.4589595177047991;1.1000868517690494;1.3643938404649907;1.3187739021896434;1.583080890885585
00000996_noNi_00031;0.0002510038444379302;0.0006275093970761236;0.0015687736353694436;0.0021335320356663007;0.001506022781269312;0.002070781181566169
00000996_noNi_00037;6.084269070171106;5.926199434556414;6.092552195182729;5.934670812415696;6.268254846767159;6.110373464000127
00000996_noNi_00038;11.521575876764825;11.949662837073959;12.068952387497756;12.49722760065455;12.583070896333318;13.01134610949011
00000996_noNi_00039;6.934042394539697;6.853658431300351;6.6186561348436275;6.538460424451941;6.964225600020429;6.884029889628742
00000996_noNi_00043;11.838091653546845;12.565877136627638;12.360869792946668;13.088843528875119;12.921675006289428;13.64964874221788
00000996_noNi_00044;7.171366476022424;7.804335278304328;6.670111911396393;7.303268966525956;7.180277110573802;7.813434165703365
00000996_noNi_00046;6.772772460657487;6.441384709481149;6.626374501312275;6.295175002983594;6.8919992599418265;6.560799761613146
