;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000590_Ni_00019;2.0109168475643;1.0128002845911495;2.2361927472962497;1.2055711938163625;1.5655733766953852;0.7741584331748117
00000590_Ni_00064;2.0373977472313176;1.4589595177761387;2.365208694302142;1.7542654743402264;1.676015043421905;1.3042784334193034
00000590_Ni_00094;2.0373977472313176;1.4583320083077231;2.364894939603604;1.7533242101732727;1.6757012887233669;1.3033371692523497
00000590_Ni_00103;1.540033741266661;1.7852644421370332;1.8669034241705313;2.079629134534167;1.3110555357209965;1.762987856043946
00000590_Ni_00177;1.045117022321567;1.9854399630610156;1.2808723301689244;2.188690280401637;1.5648203653760901;2.711844925568116
00000590_Ni_00191;0.009977400569211354;0.07781117429756437;0.0;0.035328783221616485;0.0;0.27453539318093023
00000590_Ni_00196;2.028487112751279;2.831322728625554;2.6473369520295003;3.4176675773970384;2.991212141648713;4.000749376975565
00000590_Ni_00201;0.5639427606848387;0.9958575288725863;0.6551826375922309;1.054592415273242;0.5771204595929078;1.2157368472332326
00000590_Ni_00210;0.0;0.3457577179531205;0.09487943186700698;0.4081321593133909;0.2698918230575824;0.82235116046328
00000590_noNi_00000;3.165032264827897;2.6254996224858305;3.1860538319841525;2.6140161991353494;2.702997042013517;2.370166019124028
00000590_noNi_00001;3.339103391780179;2.5533360334753468;3.3861038510572556;2.567831502245687;2.752946795856353;2.173881057004098
00000590_noNi_00002;2.287962278618893;0.9676196027225406;2.5211447975958086;1.1682971311927197;1.712347841735915;0.5987067852921397
00000590_noNi_00007;1.5748605168707412;1.8624481069661818;1.778612841757559;2.0336954413462633;1.3337713785061804;1.8280605880541982
00000590_noNi_00013;1.736004948759392;1.8844109384320706;2.06902422449654;2.184925223662482;1.4337336370459526;1.7888412461712082
00000590_noNi_00015;0.980483546860732;0.12801193191349877;1.1168413547112934;0.23186474925732367;0.7058854028257017;0.060115407331045624
00000590_noNi_00017;0.4516813165498511;0.21837329557937696;0.6435737123908709;0.37776070091366026;0.49887002867458646;0.4722636271566895
00000590_noNi_00020;1.7131636040519893;2.145454877935054;1.84387382661547;2.243660109991798;1.494225550000976;2.133218443336618
00000590_noNi_00023;2.4503617294443756;2.3299426621486443;2.786455801526823;2.633531743724355;2.1844232160449457;2.270705768201792
00000590_noNi_00024;0.05045176138903277;0.40725364607187686;0.16365446976231376;0.4879513639384213;0.2710213401435344;0.8345248442789557
00000590_noNi_00040;1.0030111368695969;0.8471377845013697;1.1864321549226746;0.9980538120477109;0.9961085327170242;1.0469367998013743
00000590_noNi_00041;0.20933715917711934;0.5402856536613616;0.3293169698520935;0.6277604738295993;0.35592337136999047;0.8935734853068099
00000590_noNi_00044;1.5748605168707412;1.8605655785609347;1.779052098378316;2.0322521695617732;1.3340223822792787;1.8264290634220497
00000590_noNi_00045;0.5241586603302123;0.0;0.5566636508369488;0.0;0.3174570408776351;0.0
00000590_noNi_00053;0.8202803792103743;1.214858333920379;1.0990200857512162;1.461093049954484;1.2265300100471785;1.8278095842097604
00000590_noNi_00071;0.42024309206094773;0.6952804927880747;0.4297184850126228;0.6722508952330132;0.41541126916128085;0.897150289340985
00000590_noNi_00073;0.1489707482156545;1.037273153930701;0.17168659100083833;1.0274840062091484;0.36728129279825217;1.462285317965876
00000590_noNi_00076;1.045117022321567;1.9885775104744337;1.2807468282467056;2.1917023258928356;1.5655733766953852;2.7157354843008292
00000590_noNi_00079;1.101090867004122;2.127257103350999;1.4663013785494683;2.459962624389609;1.7973126239591504;3.0301804797586045
00000590_noNi_00092;0.009977400569211354;0.07781117429756437;0.0001255018508793978;0.035454285072495886;0.0002510037730983629;0.27478639695402857
00000590_noNi_00119;1.7131636040519893;2.145454877935054;1.8438110756900303;2.2435973590663587;1.4943510518518555;2.133343945187497
00000590_noNi_00121;0.009600894873894027;0.4518068184007305;0.10379006634704563;0.5134909993671456;0.18342101812441736;0.832328561103831
00000590_noNi_00127;1.5399709903412213;1.7865194610738646;1.8675309336389472;2.0815744138648538;1.3114947923417535;1.764744882526974
00000590_noNi_00128;2.171371019059096;1.4633520840550485;2.6032857872468433;1.8627618617360595;1.7112183247213026;1.2099010091698326
00000590_noNi_00136;4.235124163963873;2.3475129272642836;4.328685825968608;2.408569598762283;4.029552061597247;2.3486424443502356
00000590_noNi_00137;2.287962278618893;0.9657370743172935;2.5218978089864432;1.1671676141781073;1.7130381022011099;0.5975145173520876
00000590_noNi_00144;2.287962278618893;0.9619720175067994;2.5208310428972704;1.1623357912784404;1.7119713360405977;0.5926826943810811
00000590_noNi_00162;3.186618590598468;1.754516478113325;3.3406094144901086;1.8760023114982287;2.1541145086419946;0.9287140156094282
00000590_noNi_00163;1.617468409868908;2.2759768477222155;1.8717352470701982;2.4977386944167694;1.3672803841766499;2.232490441482535
00000590_noNi_00173;2.0285498636767185;2.838852842317882;2.649282231360187;3.4270802194946133;2.992090654890227;4.009095252983967
00000590_noNi_00182;1.5399709903412213;1.7890294990188669;1.8674054317880677;2.083958949958977;1.311620294192633;1.7673804223228557
00000590_noNi_00183;1.617468409868908;2.2747218287853843;1.8713587414462205;2.4961071698559603;1.366841127555893;2.2307961659249465
00000590_noNi_00198;1.617468409868908;2.27095677197489;1.8713587414462205;2.492342113045466;1.3669666294781118;2.2271566110366714
00000590_noNi_00200;4.025975257634411;2.7804944616125433;3.9353628901240953;2.6573771035954907;3.1836692960327087;2.1448901194634176
00000590_noNi_00210;1.3903727327284907;2.770454310046553;1.711469328494401;3.0590459153057266;2.1670412037056255;3.753824400476265
00000590_noNi_00251;0.5639427606848387;0.9946025099357548;0.6549316338191327;1.0530863925633123;0.5767439538975905;1.2141053226010838
00000590_noNi_00252;0.26644052094562637;0.3432476800794577;0.1714355871564004;0.21573775578349522;0.16716852279970953;0.45067730138611806
