;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000289_Ni_00008;1.162649546048318;1.8549179933451936;1.428588059376408;2.1208565066732836;1.4671798917196428;2.1594483390165182
00000289_Ni_00009;1.162649546048318;1.8599380690925191;1.431411851948609;2.12870037499281;1.4706939448283782;2.167982467872579
00000289_Ni_00010;1.162649546048318;1.8555455028849488;1.428901814074946;2.121797770911577;1.4679956541070567;2.1608916109436875
00000289_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000289_noNi_00001;0.5286767285313411;0.7354410988380184;0.41396799730545125;0.6207323676121286;0.36966582882103555;0.5764301991277129
00000289_noNi_00002;0.0;0.0006275095397552581;0.0005020075461967258;0.0011295170859519838;0.0006902603938553898;0.0013177699336106479
00000289_noNi_00003;0.5237194036381158;0.7335585705041109;0.41641528418233476;0.62625445104833;0.37198761384703966;0.5818267807130348
00000289_noNi_00004;0.5286139775345619;0.7360686083777737;0.41516026524550337;0.6226148960887152;0.37085809676108766;0.5783127276042995
00000289_noNi_00005;0.0;0.0006275095397552581;0.0003137546985380618;0.0009412642382933199;0.00043925654941745956;0.0010667660891727176
00000289_noNi_00006;0.523782154634895;0.7329310609643557;0.4147210086960859;0.6238699150255466;0.37004233437367373;0.5791912407031344
00000289_noNi_00007;0.0;0.0;0.0005020075461967258;0.0005020075461967258;0.0005647585429759919;0.0005647585429759919
00000289_noNi_00008;1.162649546048318;1.852407955471531;1.4273330404395768;2.1170914498627895;1.4657993709319321;2.155557780355145
00000289_noNi_00009;1.162649546048318;1.8568005218217802;1.4290273159258255;2.1231782916992876;1.4682466579514948;2.162397633724957
