;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000914_Ni_00002;0.26800929465233536;0.0;0.5410386650519963;0.32216336178374344;0.9020448630234124;0.6831695597551596
00000914_Ni_00004;0.17965596124258365;0.13428702666899525;0.0023845360227833655;0.006149592833277511;0.0021962831751247015;0.0059613399856188465
00000914_Ni_00006;0.0;0.9946025099357548;0.19321016584597006;1.2369466671658074;1.072476435158759;2.1162129364785964
00000914_noNi_00000;0.26800929465233536;0.0025100378736627633;0.5405366575057995;0.3241713921112095;0.9018566103184329;0.6854913449238428
00000914_noNi_00001;0.17965596124258365;0.13365951712923999;0.0027610417181006936;0.00589858898883958;0.0032002982675181533;0.0063378455382570404
00000914_noNi_00002;0.17965596124258365;0.13554204560582664;0.0029492945657593576;0.007969370313084884;0.0028237925722008252;0.007843868319526352
00000914_noNi_00003;0.17965596124258365;0.1305219698585011;0.0;0.0;0.0;0.0
00000914_noNi_00004;0.26800929465233536;0.0025100378736627633;0.5409131632011168;0.3245478978065268;0.902233115871071;0.685867850476481
00000914_noNi_00005;0.26800929465233536;0.005020075747325527;0.5399718989628235;0.32611667144189627;0.9016056064739949;0.6877503789530677
00000914_noNi_00006;0.0;0.9933474909989235;0.19321016584597006;1.2356916482289761;1.072225431314321;2.114706913697327
00000914_noNi_00007;0.0;0.9952300194755102;0.1935866715412874;1.2379506824008801;1.0720999294634417;2.116463940323034
