;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001722_Ni_00002;0.31093094242037983;0.11671676141067677;0.2283506961485883;0.034136515138885236;0.333019275737148;0.1388050947274449
00001722_Ni_00011;1.5330683861886487;1.7821268947949547;1.5343861560509198;1.783444664657226;1.2860806587639086;1.5351391673702148
00001722_Ni_00016;2.460590133786685;3.21410350528654;2.489957576951343;3.243470948451198;2.5263531262621326;3.279866497761987
00001722_Ni_00026;2.668986028725511;3.4977377857238277;3.3403584107170103;4.169110167715327;2.7077033630623046;3.5364551200606207
00001722_Ni_00027;2.460527382789906;3.2147310147549555;2.4879495466238772;3.242153178588927;2.524658850704544;3.2788624826695933
00001722_Ni_00029;4.559985816611617;4.747736650018164;4.856609543037975;5.044360376444523;3.9196751534137033;4.107425986820251
00001722_Ni_00031;1.9796041249976157;2.173065294616684;1.9016046979237322;2.0950658675428007;1.8795163646069641;2.0729775342260326
00001722_Ni_00044;4.429087341129137;4.105166952719687;4.59725987909258;4.27333949068313;4.537583728524971;4.21366334011552
00001722_Ni_00049;3.288275124695829;3.7179936097084516;3.2840080602677983;3.713726545280421;3.137672851919365;3.567391336931988
00001722_Ni_00054;1.9796041249976157;2.173065294616684;1.901541946926953;2.0950031165460214;1.8793281117593055;2.0727892813783737
00001722_Ni_00057;6.031558274681509;6.809732768439913;6.417602100606792;7.195776594365196;6.361502754073357;7.139677247831762
00001722_noNi_00000;0.31086819142360056;0.11483423300542969;0.22697017528953797;0.03093621687136708;0.33094849448424224;0.13491453606607137
00001722_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001722_noNi_00002;0.7238321736366584;1.4966100859524198;1.202621899250603;1.9753998115663645;0.5304337550143692;1.3032116673301306
00001722_noNi_00003;0.6757021972736297;0.577308712369227;0.7366961177748498;0.6383026328704471;0.6646580306865852;0.5662645457821824
00001722_noNi_00004;1.5766802943505485;2.0896065351033783;2.0842099536607357;2.5971361944135656;1.406060469438883;1.9189867101917129
00001722_noNi_00005;0.8340855875155195;0.9563244322197186;0.979730535541437;1.101969380245636;1.0306215535512266;1.1528603982554257
00001722_noNi_00006;1.8785751003686708;2.126629593811244;2.1038510001006205;2.3519054935431933;2.2601008581641646;2.508155351606738
00001722_noNi_00007;1.5330683861886487;1.779616856921292;1.5330683861886487;1.779616856921292;1.2843863832063203;1.5309348539389636
00001722_noNi_00008;1.9796041249976157;2.1724377851482686;1.901541946926953;2.094375607077606;1.879453613610185;2.0722872737608373
00001722_noNi_00009;2.350399470833264;2.444776895082734;2.291476331584949;2.38585375583442;2.2746590778599445;2.3690365021094153
00001722_noNi_00010;2.350399470833264;2.4428943666774874;2.2889662937112867;2.3814611895555102;2.2729648022310167;2.3654596980752403
00001722_noNi_00011;3.2204413509674756;3.83157282377705;3.858367478213945;4.469498951023519;3.2083931692166985;3.8195246420262725
00001722_noNi_00012;2.668986028725511;3.4977377857238277;3.3407976673377675;4.1695494243360836;2.7082053706798406;3.536957127678157
00001722_noNi_00013;2.466425971850085;2.200048201758559;2.4526835144703796;2.186305744378853;2.181473921550526;1.9150961514589997
00001722_noNi_00014;3.4152202904488154;3.8993438465799635;4.011856294559389;4.495979850690537;3.339542648400936;3.823666204532084
00001722_noNi_00015;3.7460432830821784;3.44502699030557;4.218683415862845;3.9176671230862374;3.4310335291527663;3.130017236376158
00001722_noNi_00016;0.6757021972736297;0.5747986744955642;0.7334958195073317;0.6325922967292661;0.6615204832731671;0.5606169604951017
00001722_noNi_00017;2.7846987750437946;3.040283382107356;2.780117955917226;3.0357025629807874;2.5933083866776316;2.848892993741193
00001722_noNi_00022;3.2207551057373536;3.778862028287453;3.4102002147014896;3.968307137251589;3.244663216533929;3.8027701390840285
00001722_noNi_00033;4.939942800700401;5.399091479874461;5.154425537547065;5.613574216721125;4.161580054094339;4.620728733268399
00001722_noNi_00036;3.0845227998090112;3.390433666410726;3.097198491099544;3.4031093577012586;2.9093849067675563;3.215295773369271
