;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001768_Ni_00008;1.7117203322674992;1.8166399157004969;2.0459318760160388;2.1508514594490364;1.736820711004127;1.8417402944371246
00001768_Ni_00012;3.0527708206215696;3.1431949352128874;3.2424669333588043;3.332891047950122;3.1006497930688206;3.1910739076601384
00001768_Ni_00013;2.6495959862014042;2.6888780789384943;2.9348617911281614;2.974143883865252;2.8137524635099145;2.8530345562470045
00001768_Ni_00017;2.4399450721830673;1.6654101333129385;2.896646464480244;2.122111525610115;2.6457054273973513;1.8711704885272222
00001768_Ni_00018;0.45437960727117255;0.35893541678984997;0.4871983524764471;0.3917541619951246;0.23242950758628095;0.1369853171049584
00001768_Ni_00021;0.7328055591134762;0.6444522257037245;1.0090352277806554;0.9206818943709036;0.89363623616091;0.8052829027511583
00001768_Ni_00026;1.7117830832642786;1.8191499535741598;2.047688902499067;2.1550557728089483;1.738263982788617;1.8456308530984982
00001768_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001768_noNi_00001;0.7328055591134762;0.6475897729744634;1.0114825146575388;0.926266728518526;0.8959580211869141;0.8107422350479013
00001768_noNi_00002;0.45437960727117255;0.3608179452664366;0.4884533714132785;0.39489170940854257;0.23393553036755027;0.14037386836281435
00001768_noNi_00003;0.45437960727117255;0.35956292632960524;0.4883906204164992;0.3935739394749319;0.23399828136432954;0.13918160042276223
00001768_noNi_00004;0.7328055591134762;0.6475897729744634;1.0108550052604628;0.9256392191214499;0.8960835231804727;0.8108677370414599
00001768_noNi_00005;0.7328055591134762;0.645707244640556;1.0102902467174868;0.9231919322445664;0.8952677607930588;0.8081694463201384
00001768_noNi_00006;0.45437960727117255;0.3608179452664366;0.4882651185656198;0.3947034565608839;0.23349627381813282;0.1399346118133969
00001768_noNi_00007;0.7328055591134762;0.6450797351008006;1.0104784995651455;0.9227526755524698;0.895330511789838;0.8076046877771624
00001768_noNi_00008;1.7117830832642786;1.820404972510991;2.046559385413115;2.1551812746598276;1.7373227185503237;1.845944607797036
00001768_noNi_00009;2.4393803136400916;1.706198248973977;2.8973994758708788;2.1642174112047643;2.6498469899031627;1.9166649252370485
00001768_noNi_00010;2.6495959862014042;2.6901330978753255;2.9353637986743584;2.9759009103482796;2.8137524635099145;2.854289575183836
00001768_noNi_00011;2.6027837797006463;2.7039383061804707;2.8421786425076188;2.943333168987443;2.643132638526909;2.7442871650067335
00001768_noNi_00012;3.0527708206215696;3.142567425815811;3.2419649258126078;3.3317615310068494;3.100085034668524;3.1898816398627656
00001768_noNi_00021;3.876125996177243;3.8987163371828872;4.47815858173046;4.500748922736103;4.2308570996071815;4.253447440612826
