;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000159_Ni_00017;3.136857089531951;2.9994952664463175;3.575360707173733;3.2342465592012815;3.244349461835391;3.6175293436224827
00000159_Ni_00059;4.323854002926263;6.182223298240733;4.803710494772059;6.458327465199711;4.640307028711504;7.0092180288987
00000159_Ni_00069;5.597760977945835;7.890931585088373;6.201864344965975;8.291282627221696;6.274278937606878;9.077991249622142
00000159_Ni_00077;5.7334912762566415;5.728533951648774;6.268254846767159;6.059545197272475;6.382649823009153;6.888234203274012
00000159_Ni_00080;3.6447005033979973;6.21736382875737;4.090545982098467;6.459456982571022;4.0703401771156065;7.153545207347705
00000159_Ni_00084;5.496355447621573;5.716611271677536;5.897961508549048;5.914465007718194;5.497986972396401;6.22878450132509
00000159_Ni_00087;4.802204471990789;7.117212408605657;5.240519836784913;7.351775448512963;4.892001077185031;7.717550718672625
00000159_Ni_00090;5.340858600877324;6.45267988005531;5.72903595933765;6.637104913628819;5.48650354897458;7.108866533025292
00000159_Ni_00091;4.164654850368298;5.772459614580551;4.737570996672634;6.14162343599807;4.280116592842144;6.3984630619271226
00000159_Ni_00092;4.164654850368298;5.772459614580551;4.737445494679076;6.141497934004511;4.279928339994485;6.398274809079464
00000159_noNi_00000;0.0;2.0500734385218506;0.0;1.8463211136350326;0.0;2.560615143394576
00000159_noNi_00002;1.2089597448601996;0.0;1.4127120697470177;0.0;0.698418039987474;0.0
00000159_noNi_00003;0.4227531298632709;0.44051164782656893;0.539218887714868;0.3532250807913482;0.390122637505655;0.9184228603416787
00000159_noNi_00006;2.3967724204992455;1.3591855118700065;2.4902713317925604;1.2489320982765035;1.87593956043011;1.3488943566735967
00000159_noNi_00012;3.7919142251306237;3.520328126515453;3.8525316400792056;3.377193216577217;3.5549038984891137;3.7938595047466688
00000159_noNi_00014;2.2574653180829247;3.925699244110743;2.545743169000258;4.010224770141259;2.601842515319674;4.780618146220218
00000159_noNi_00015;2.936116809922314;2.4692497642796067;3.349394547119268;2.678775176589743;3.011982704960531;3.05565736419055
00000159_noNi_00016;2.408381345629266;3.7958047840773554;2.6206050486607237;3.8042761622219956;2.8291891964472082;4.727154339768024
00000159_noNi_00017;2.5467471838072933;5.057098818589156;2.7269679038782115;5.033567213773256;2.8655847457579977;5.886478085412586
00000159_noNi_00018;4.1170896324769055;3.357175664442015;4.348013117709955;3.384346824788246;4.207827501909441;3.958455238747276
00000159_noNi_00019;3.2061341349021153;2.7873970656937765;3.5533978757078444;2.930908481612688;3.1738173973857164;3.2656220330501036
00000159_noNi_00020;3.278485976688918;2.425324101347829;3.6054184108035865;2.54850421057568;3.2411491634251934;2.8985289929568308
00000159_noNi_00022;2.676202387576622;4.278359566359115;2.924131379382334;4.32253623327801;2.8908106264881837;5.003509510143403
00000159_noNi_00024;3.3407349161269693;4.947912170942146;3.4990555555860987;4.902480485514458;3.710024239538046;5.8277431992259485
00000159_noNi_00025;3.0416011520409665;2.9750223971067657;3.2848865735093127;3.014555493688294;2.729477941751874;3.173440891690399
00000159_noNi_00026;3.4844973357476396;5.589226849232453;3.5467462754710493;5.447723464069045;3.8648308257457606;6.4801020441033
00000159_noNi_00048;4.811052355545389;3.7399564411743405;4.95901908866865;3.6841708494107834;4.3949508259189125;3.8343966164205905
00000159_noNi_00062;3.9465953096301383;6.896956584549694;4.477782076035142;7.22439102606788;4.7080780515857565;8.168981031378038
00000159_noNi_00066;3.8015151200758575;6.1081771808250025;4.019888415940593;6.12279815180292;3.9740802245322286;6.791283990154099
00000159_noNi_00070;4.780178889385442;6.784632389631946;5.130956683442586;6.9316578588022715;4.706321025102729;7.221316230221958
00000159_noNi_00076;2.961970200049576;5.335085513739363;3.152231071615145;5.321594060418114;3.1982275155858098;6.0818845341483225
00000159_noNi_00078;4.983680210570501;6.10127457660109;5.362444926933253;6.276286968077024;5.2264008737812295;6.854536944684544
00000159_noNi_00097;6.321467649802954;8.068516765292069;6.730980330046735;8.274277120649032;6.676010500242554;8.933601320604396
00000159_noNi_00104;5.718117294173448;5.036391006202778;6.180403520903605;5.294924908046117;5.481044216677837;5.309859633579894
00000159_noNi_00106;5.939126129620045;4.8701009965732425;6.544861021129656;5.272083563196035;6.143694217036956;5.585210788862879
00000159_noNi_00107;3.249934295840334;5.464352464661033;3.530493780289021;5.541159624222901;3.3748086806971127;6.099768554390537
00000159_noNi_00118;5.407123600970307;8.083576992534045;5.945903232135757;8.418604298812678;6.269447114707211;9.456442211143676
