;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001904_Ni_00007;4.762043865869506;2.7685717816413056;4.865771181362452;2.793546658669733;4.288901725542642;3.833204348480538
00001904_Ni_00008;5.490707862477171;5.306847587731997;5.9509860587371834;5.6883733455274905;6.297747791854037;7.651662224274959
00001904_Ni_00009;0.0;0.20205804925788987;0.000188252847658664;0.1234938636410304;0.0;1.7398327564239864
00001904_Ni_00012;3.7361913843638463;4.10328442431444;4.170553439499817;4.458894040985892;4.570025968106267;6.474893715222957
00001904_Ni_00014;5.24830095425034;5.124242331923654;5.332073468462183;5.129262407670979;5.539088842613298;6.952804927452709
00001904_noNi_00000;6.275099677926619e-05;0.19703797351056432;0.0;0.11822278404926695;6.275099677926619e-05;1.7348126806766608
00001904_noNi_00001;2.32191054083878;0.0;2.400662979303298;0.0;0.7841358336726835;0.0
00001904_noNi_00002;0.0002510038444379302;0.19703797351056432;0.0015687736353694436;0.11960330483697773;0.002635539724542161;1.737197216556765
00001904_noNi_00003;3.7361913843638463;4.100774386440777;4.166098122295467;4.4519286859078795;4.565947156597235;6.468304865840262
00001904_noNi_00004;4.365959888520911;3.7594092347665664;4.793858595982387;4.108555503763524;5.3055925687951655;6.236816622206916
00001904_noNi_00005;2.3217850389879007;0.006902604081233032;2.4001609717571015;0.006526098385915704;0.7823788071896555;0.005271079449084322
00001904_noNi_00006;5.181471195757059;3.935111886350997;6.026224444235645;4.701112696365065;6.3463170248378225;6.637732422597857
00001904_noNi_00010;4.706697530655367;3.1312722552416496;4.803396739930841;3.1492190260526063;3.9182946326259924;3.8806440643783717
00001904_noNi_00011;5.181471195757059;3.9357393957480733;6.030115002897019;4.705630764423515;6.350207583499196;6.642250490656307
00001904_noNi_00013;4.706697530655367;3.128762217367987;4.802392724838448;3.1457049730865503;3.917855375933896;3.8776947698126127
00001904_noNi_00014;5.181471195757059;3.933856867414166;6.027102957477159;4.7007361906697485;6.346693530533139;6.6368539093563435
00001904_noNi_00015;5.099581209879123;3.989077700777426;5.3921261247251095;4.2028701771588945;5.6634612196385214;6.090732417702921
00001904_noNi_00016;5.099581209879123;3.989077700777426;5.39200062287423;4.202744675308015;5.663523970492622;6.090795168557022
00001904_noNi_00018;4.761981115015406;2.7673167627044744;4.867402705994601;2.7939859152191504;4.290407748323911;3.833518103179076
00001904_noNi_00020;0.0003137546985380618;0.19703797351056432;0.0049573247505462605;0.12292910509805441;0.00589858898883958;1.7403975149669624
00001904_noNi_00024;3.7359403806620874;4.102656914774684;4.168733662020009;4.456697757668088;4.567453179235826;6.471944420514519
