;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001184_Ni_00000;0.09475392994478803;0.1675450284236873;0.15436732965829736;0.22715842813719664;0.15982666195504033;0.2326177604339396
00001184_Ni_00001;0.09167913352814927;0.4154112690899413;0.11276345175252396;0.436495587314316;0.05164402940042445;0.3753761649622165
00001184_Ni_00002;0.09475392994478803;0.19703797351056432;0.15411632581385942;0.25640036937963573;0.15982666195504033;0.26211070552081667
00001184_Ni_00003;0.09136537882961121;0.37211311569791905;0.14915900106331317;0.429906737931621;0.12016806352263285;0.4009158003909407
00001184_noNi_00000;6.275085410013161e-05;0.10855913824993323;0.0008157622447347876;0.10931214964056787;0.000376505695317328;0.10887289309115042
00001184_noNi_00001;0.0;0.08596879738696835;0.002008030327466038;0.08797682771443438;0.002008030327466038;0.08797682771443438
00001184_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001184_noNi_00003;0.09136537882961121;0.4179213069636041;0.1499120123112687;0.47646794044526153;0.1209210749132675;0.44747700304726035
00001184_noNi_00004;0.07812492892476286;0.8094872162537491;0.10630010422070839;0.8376623915496946;0.04712596119929565;0.7784882485282819
00001184_noNi_00005;0.08797682757175525;0.4894573866483511;0.16955305875115334;0.5710336178277492;0.11088092327593732;0.5123614823525331
