;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001683_Ni_00006;0.6313372777924348;0.8559229170591893;1.0693388878880201;1.2939245271547746;1.4558847212881605;1.6329678938029812
00001683_Ni_00009;2.984497790343799;3.2630492440369823;3.6692361240196862;3.9477875777128695;3.9171651153973612;4.148214102338611
00001683_Ni_00011;2.9705670800450954;3.0810714976257154;3.6558074212671796;3.766311838847799;3.901853884453626;3.9648558352823122
00001683_Ni_00012;2.5320634624033134;2.7378238176175973;2.835025034581948;3.040785389796232;3.711530262176636;3.869788150638986
00001683_Ni_00013;2.5779344046657777;2.8081048782228337;2.8772564218847974;3.1074268954418534;3.74729830194767;3.929966308752792
00001683_Ni_00014;3.2302932496858077;3.4236916682367573;3.5619320045639054;3.755330423114855;4.170302435655379;4.316198387454395
00001683_Ni_00017;5.481232469525496;5.13930255930831;5.382776233766993;5.040846323549807;5.526789656946743;5.137357279977622
00001683_Ni_00019;2.5830799824066615;3.3050923784921733;3.0050801008792978;3.727092496964809;4.087722189383587;4.762232118717165
00001683_Ni_00020;5.621794590878648;4.999995456891988;5.355291318864903;4.733492184878243;5.431157213760441;4.761855613021847
00001683_Ni_00036;6.605164681237021;6.2261489613151895;6.469057877230897;6.090042157309066;6.4541859026939;6.027667716020135
00001683_Ni_00039;7.218304184374061;7.057599009034828;7.719935254695408;7.559230079356175;7.985622764179061;7.777415122087893
00001683_noNi_00000;0.03589354176459248;0.12989446031874585;0.006337845680936175;0.10033876423508954;0.0;0.04649845180221952
00001683_noNi_00001;0.5788774861472755;0.9820523205674411;1.048442822511304;1.4516176569314696;1.4244464968705965;1.7801188645388284
00001683_noNi_00002;6.275099677926619e-05;0.0;0.00119226808273125;0.0011295170859519838;0.048569232841106556;0.0010040150923934516
00001683_noNi_00003;0.5845250714343563;1.0517058717756014;1.0213344134472104;1.4885152137884554;1.4046799485798325;1.8243582821691438
00001683_noNi_00004;0.14727647272940567;0.1782126894580936;0.1009662737748448;0.13190249050353275;0.11182218751423063;0.09525593749098475
00001683_noNi_00005;0.6682975856461999;0.7931719700749411;1.0983298254287004;1.2232042098574416;1.4854404173718168;1.562812335048624
00001683_noNi_00006;0.13315750958304326;0.14558219695779856;0.11069267057095779;0.12311735794571307;0.09243214491878392;0.05735436554160536
00001683_noNi_00007;2.94665896924852;3.135664821591899;3.651038349364292;3.8400442017076712;3.887860423158143;4.029363808749588
00001683_noNi_00008;2.98443503934702;3.2630492440369823;3.6696126297150036;3.948226834404966;3.9174161192417993;4.148527857179828
00001683_noNi_00009;2.9411996369517768;3.0321257590892916;3.635036857884022;3.7259629800215364;3.8909352195747817;3.9343588749603624
00001683_noNi_00010;1.4450288075487745;1.327810038449222;1.7517554365379033;1.6345366674383506;3.2502480506815514;3.085526814830065
00001683_noNi_00011;2.9705670800450954;3.0810714976257154;3.6554936665686415;3.7659980841492615;3.9016028806091883;3.964604831437874
00001683_noNi_00012;1.5714092149014642;1.3027096597125942;1.465485616233394;1.196786061044524;2.781247472860499;2.4650454509196953
00001683_noNi_00013;1.3577422403708748;1.3422427562941224;1.7126615965057925;1.6971621124290404;3.19226617574287;3.1292642249141838
00001683_noNi_00014;2.5320007115492134;2.743471402761999;2.837346819607952;3.048817510820738;3.7142285528979575;3.8781967773588093
00001683_noNi_00015;2.5320634624033134;2.7365687986807656;2.835087785578727;3.03959312185618;3.711530262176636;3.8685331317021547
00001683_noNi_00016;2.646646691635645;2.783004499486206;3.1741939030810338;3.310551710931595;3.2196883395055016;3.3085436806041293
00001683_noNi_00017;2.5778716538116773;2.809359897159665;2.880331218301436;3.1118194616494237;3.749871090818112;3.933856867414166
00001683_noNi_00018;2.621295309054579;2.914153978599104;3.151666313072169;3.444524982616694;3.1977255080396128;3.443081710832204
00001683_noNi_00019;1.7944888313869496;2.6769553989672565;2.2701410097301555;3.1526075773104623;3.670553893810618;4.505517994638991
00001683_noNi_00026;1.3380384429342107;1.115711837696681;1.214732832140839;0.9924062269033093;1.9620338598106368;1.6922047878211732
00001683_noNi_00030;0.0;0.0;0.0;0.0;0.04750246675193384;0.0
00001683_noNi_00035;6.409507228514167;6.492840486033915;6.275596707683168;6.358929965202916;6.763861826106109;6.799692616873922
00001683_noNi_00036;1.4450288075487745;1.3196524154311575;1.7522574440841;1.626881051966483;3.248428273344423;3.0755494144748723
00001683_noNi_00037;6.572847943577943;6.597007058076277;6.402416371585275;6.4265754860836095;6.8372804341247635;6.813937081871164
00001683_noNi_00043;4.095503306991692;4.457199765356965;4.5850861954909234;4.946782653856195;5.352530277146802;5.66672426876014
00001683_noNi_00044;7.4689314667584155;7.286639965648611;7.354159984678425;7.171868483568621;7.604661764926543;7.3748677970648036
00001683_noNi_00054;4.022272951820697;3.8773810151140746;4.485563193500568;4.3406712567939465;5.675321148470301;5.482926745011745
00001683_noNi_00056;4.003322165774668;3.7725869336746354;4.465169135670049;4.234433903570017;5.687118326590659;5.408880627738693
