;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000387_Ni_00009;3.18937963217389;2.639304830862315;2.860250915169455;2.309297600616366;1.9988059148167434;1.4475388454224374
00000387_Ni_00013;0.0;0.002510038016341898;0.0012550189368313817;0.002886543711659226;0.0013177699336106479;0.0026355398672212958
00000387_Ni_00015;1.7334949108857294;1.9415143002719173;1.3259275101153145;1.5330683862599883;1.148656084895514;1.3554832061989708
00000387_Ni_00023;1.7334949108857294;1.9396317717953306;1.3256137554167764;1.5308721030848635;1.1482168282034175;1.3531614210302876
00000387_Ni_00026;2.5398445797260605;2.4021062512304674;2.3044657775740203;2.165848935836913;2.2696390020412793;2.130708405462955
00000387_Ni_00027;2.339418055100319;2.2420913364277686;1.971823007603529;1.873617775689464;2.083143187571563;1.9846242008162809
00000387_Ni_00028;2.5398445797260605;2.4021062512304674;2.303838268176944;2.165221426439837;2.268885990793324;2.1299553942149996
00000387_noNi_00000;0.0;0.002510038016341898;0.0010040152350725862;0.0026355400099004303;0.0010667660891727176;0.0023845360227833655
00000387_noNi_00001;3.18937963217389;2.638049811925484;2.858619390537306;2.306411057047386;1.9970488883337152;1.444526800002578
00000387_noNi_00002;0.0;0.0031375474134180217;0.001694275628927976;0.003953309800831944;0.0016315246321487098;0.003576803962835481
00000387_noNi_00003;0.0;0.0012550190795105162;0.0;0.00037650583799646255;0.0;6.275099677926619e-05
00000387_noNi_00005;0.0;0.0037650569531732796;0.0021962831751247015;0.005082826886783928;0.0022590341719039677;0.004831823042345997
00000387_noNi_00006;0.0;0.0;0.0008785132415140537;0.0;0.00119226808273125;0.0
00000387_noNi_00007;0.43241677580528376;0.28237926150045656;0.4363700854634366;0.2854540579170953;0.3946407057067838;0.24341092331922531
00000387_noNi_00008;3.18937963217389;2.6374223025284076;2.858493888686427;2.3056580457994307;1.9970488883337152;1.4438992906055017
00000387_noNi_00009;3.3820877904736633;2.8639532211258487;3.1273189457261763;2.608305863136848;2.4330424681018346;1.913715630671289
00000387_noNi_00010;3.3820877904736633;2.867090768539267;3.1289504702156457;2.6130749350397355;2.4344857398863247;1.918296449869197
00000387_noNi_00011;3.3820877904736633;2.8746208821602552;3.130770247695453;2.622424826140531;2.4364937702137905;1.9278345938176513
00000387_noNi_00012;3.3820877904736633;2.8658357496024354;3.129577979755401;2.6124474256426593;2.4355525059754974;1.9181081970215383
00000387_noNi_00014;3.3820877904736633;2.8689732968731745;3.129264225056863;2.6152712182148603;2.4347994945848628;1.9204927329016426
00000387_noNi_00015;3.18937963217389;2.6361672835915764;2.857301620746375;2.303210758922547;1.9956683675460045;1.4412637508809596
00000387_noNi_00016;1.7334949108857294;1.9484169043531503;1.328374796992198;1.5424182772181048;1.1508523680706388;1.3645820934553285
00000387_noNi_00017;1.7334949108857294;1.9383767528584992;1.3259275101153145;1.5299308388465702;1.1484050810510762;1.3520946549411148
00000387_noNi_00018;1.7334949108857294;1.9408867907321619;1.3264922686582905;1.5330056352632089;1.1492835942925903;1.3554832060562916
00000387_noNi_00019;2.339418055100319;2.243973864761676;1.9724505170006053;1.8761278134204478;2.0838961989621976;1.987259740540823
00000387_noNi_00020;1.7334949108857294;1.9396317717953306;1.3250489968738004;1.5303073445418875;1.1476520696604415;1.3525966624873116
00000387_noNi_00021;3.273026644534854;2.540785844107033;2.901792042078449;2.168672728409114;2.101215460376078;1.3677823918655259
00000387_noNi_00022;2.5398445797260605;2.4021062512304674;2.303775517180165;2.165158675443058;2.268885990793324;2.1299553942149996
00000387_noNi_00023;2.5398445797260605;2.400851232293636;2.3053442909582134;2.1654724302842747;2.2705175152827937;2.1303318997676377
00000387_noNi_00024;2.5398445797260605;2.4046162891041303;2.3054070418123134;2.1693002379488693;2.270392013431914;2.1339714547272526
00000387_noNi_00028;2.405118296650327;2.259661601543408;2.0369584906105604;1.8906232822621274;1.9453421079365114;1.798693144746861
00000387_noNi_00035;2.339418055100319;2.240836317490937;1.9711954980637738;1.8717352472128774;2.082578429028587;1.9828044233364734
