;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000221_Ni_00005;2.579628680223366;2.3964586659433866;2.197349911108577;2.0170036894007985;2.9599621700074685;2.7579668716036787
00000221_Ni_00006;0.6245601754907415;0.5490707862191813;0.47515017065433;0.40248457395497056;0.7503130733036759;0.6559983999083053
00000221_Ni_00011;0.6245601754907415;0.5490707862191813;0.47653069151338034;0.40386509481402094;0.7515680922405072;0.6572534188451368
00000221_Ni_00014;1.5239067478641721;1.2983170934336845;1.1800315583162988;0.9572656964580118;1.770141463969617;1.525726525415319
00000221_Ni_00015;1.5239067478641721;1.2958070555600216;1.1792785469970035;0.954002647265054;1.769011946883665;1.5220869704557043
00000221_noNi_00000;1.5239067478641721;1.2983170934336845;1.1803453130861763;0.9575794512278896;1.7703297168172756;1.5259147782629776
00000221_noNi_00001;0.002259034029224833;0.016315246178807963;0.0008785132415140537;0.01775851796329801;0.013114947982629376;0.008345876008402212
00000221_noNi_00002;0.004016060583592508;0.0;0.0011922680113916828;0.0;0.028112424299166258;0.005271079591763457
00000221_noNi_00003;0.0;0.018825284123810293;0.0;0.021649076696011117;0.0;0.0
00000221_noNi_00004;0.6246229264161812;0.5415406725981929;0.47088310629763913;0.39062464505185174;0.7454184994072298;0.6435109614654312
00000221_noNi_00005;0.6246229264161812;0.5490707862191813;0.4764051895911614;0.4036768419663623;0.7510033336975313;0.656625909376721
00000221_noNi_00006;0.6246229264161812;0.5478157672823499;0.47540117449876795;0.40141780793713744;0.7503130733036759;0.6546806300460343
00000221_noNi_00007;0.6245601754907415;0.5478157672823499;0.4753384235019887;0.40141780786579784;0.750187571381457;0.6546178790492551
00000221_noNi_00008;0.6246229264161812;0.5453057294086872;0.4727028837774465;0.3962094793421532;0.7469872731139388;0.6488447919826343
00000221_noNi_00009;0.6246229264161812;0.5459332388771028;0.47370689886983997;0.3978410039029624;0.7483677939729891;0.6508528223101004
00000221_noNi_00010;2.577055891352924;2.415283949995857;2.200989465996852;2.0420413172119862;2.9733908726886358;2.7927936472077586
00000221_noNi_00011;0.6246229264161812;0.5471882578139342;0.47414615556193657;0.39953527953189033;0.7486815486715273;0.6524215959454699
00000221_noNi_00012;1.5239067478641721;1.2964345650284375;1.1807845697069332;0.9561361794433995;1.7705179696649342;1.5242205027053892
00000221_noNi_00013;2.575298864869896;2.4416393477406557;2.1932083486027656;2.0623726240457265;2.968935555412947;2.8164507541598964
