;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001749_Ni_00010;2.4519932540051848;1.9854399632036948;2.0335699393527045;1.5670166485512147;2.206197794520497;1.739644503719007
00001749_Ni_00012;1.4636030877568074;2.0174429461642345;1.1776470222935154;1.7314868807009425;2.0068380359839284;2.5606778943913553
00001749_Ni_00013;0.47809946507741025;0.362072964203268;0.6497233051528088;0.5336968042786666;0.6223638922442772;0.506337391370135
00001749_Ni_00019;2.481297946244403;2.821910086670658;2.1603268522580326;2.5009389926842878;3.0951277097752983;3.4357398502015535
00001749_noNi_00000;0.014746472543438518;0.21962831451620834;0.02817517515326639;0.23305701712603621;0.09688746212313346;0.3017693040959033
00001749_noNi_00001;0.0;0.0031375474134180217;0.000376505695317328;0.0035140531087353493;0.0003765055526381934;0.0035140529660562148
00001749_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001749_noNi_00003;2.128763125989589;2.4905850864910986;1.7784873397640004;2.1403093002655096;1.6441375622409051;2.005959522742414
00001749_noNi_00004;0.4780367142233101;0.3658380210137621;0.6501625618449055;0.5379638686353575;0.6226148960887152;0.5104162028791672
00001749_noNi_00005;1.4636030877568074;2.023090531308636;1.178651037528588;1.7381384810804168;2.0080930549207596;2.5675804984725885
00001749_noNi_00006;2.3768803703576022;1.9854399632036948;1.9176061893326626;1.526165782178755;1.6270065538173624;1.2355661466634549
00001749_noNi_00007;0.0;0.006902604223912166;0.0009412640956141853;0.007843868319526352;0.0007530112479555214;0.007655615471867688
00001749_noNi_00008;0.014746472543438518;0.22025582405596358;0.02792417130882846;0.23343352282135355;0.09644820543103687;0.30195755694356197
00001749_noNi_00009;2.481297946244403;2.8112424256362516;2.159636591864177;2.489581071256026;3.095315962622957;3.425260442014806
00001749_noNi_00010;2.4519932540051848;1.9848124536639395;2.0329424299556287;1.5657616296143835;2.205382032275762;1.7382012319345168
00001749_noNi_00011;0.0;0.0025100378736627633;0.000188252847658664;0.0026982907213214274;0.0001255018508793978;0.002635539724542161
00001749_noNi_00012;0.4780367142233101;0.36897556842718016;0.6499743089972468;0.5409131632011168;0.6229286507872532;0.5138675049911233
00001749_noNi_00013;1.4636658387535866;2.0186979651010657;1.1784627846809292;1.7334949110284086;2.007591047374563;2.5626231737220424
00001749_noNi_00014;2.4519932540051848;1.9848124536639395;2.0335699393527045;1.5663891390114595;2.2063860473681554;1.7392052470269104
00001749_noNi_00015;1.4636030877568074;2.023090531308636;1.1789020412303468;1.7383894847821755;2.0082813077684185;2.567768751320247
00001749_noNi_00016;2.376817619503502;1.9961076240954219;1.918610204425056;1.537900209016976;1.6276340632144384;1.2469240678063584
00001749_noNi_00017;2.376817619503502;1.9973626430322533;1.918861208269494;1.5394062317982453;1.6279478179129765;1.2484928414417278
