;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000691_Ni_00010;4.3315723695375885;4.683103174628669;4.116148368452631;4.8431808403568075;4.543231313740712;5.270263785644889
00000691_Ni_00014;0.0;0.7178708337223791;0.2816890010352616;1.3750615015707366;0.37932947462036926;1.4727019751558443
00000691_Ni_00015;0.5452429784832474;1.5298680879211306;0.6584456868565284;2.0185724631075073;1.0572907059945633;2.4174174822455425
00000691_Ni_00016;4.272711981214714;4.988700286531846;4.782751678398563;5.874241650528791;5.079312653970822;6.17080262610105
00000691_Ni_00017;4.272649230289274;4.990582814937093;4.785826474815202;5.879261726276117;5.082952208859098;6.176387460320012
00000691_Ni_00027;6.473575945360686;5.998990533249333;6.110687218841344;6.011603473543086;6.287582138437166;6.188498393138908
00000691_noNi_00000;2.011481606107276;2.2169909575484614;1.8188989497297217;2.3999099679840032;1.7531359572542744;2.3341469755085558
00000691_noNi_00001;2.011481606107276;2.2151084291432146;1.8158869042385226;2.395015394087557;1.7505004175297323;2.3296289073787664
00000691_noNi_00002;4.3315723695375885;4.6837306840970845;4.115897364679533;4.843557346052125;4.542854808045394;5.2705147894179865
00000691_noNi_00003;4.191261252028874;4.545051091220519;4.098327099492554;4.827618605497295;4.3473856081702;5.076677114174941
00000691_noNi_00004;0.8013923441611244;0.8747482011829997;0.22132259007379673;0.6701801139087679;0.5907374150503943;1.0395949388853656
00000691_noNi_00005;0.8013923441611244;0.8728656727777525;0.22075783153082076;0.6677328269605448;0.590047154656539;1.037022150086263
00000691_noNi_00006;1.2612940347258192;1.0284880213728813;0.45965068679159643;0.6023463402517545;0.8591859663234868;1.0018816197836449
00000691_noNi_00007;0.819339114972081;0.4769071972086977;0.23870460234177743;0.2717743513914899;0.3860438259252832;0.41911357497499574
00000691_noNi_00008;0.3755016668130959;0.0;0.00043925662075702685;0.00043925662075702685;0.0001255019222189651;0.0001255019222189651
00000691_noNi_00009;0.3755016668130959;0.0;0.0;0.0;0.0;0.0
00000691_noNi_00010;1.2612312837290398;1.029115530841297;0.45946243394393776;0.6028483478692908;0.8583702040074124;1.0017561179327654
00000691_noNi_00012;0.5452429784832474;1.5304955973895462;0.6595752038711409;2.0203294895905355;1.0579182154629792;2.4186725011823738
00000691_noNi_00013;4.272711981214714;4.990582814937093;4.78463420687515;5.878006707410625;5.081759940919046;6.175132441454521
00000691_noNi_00019;8.509781424580613;8.502125809037405;8.098699970772802;8.46654602204269;8.438433597814864;8.806279649084752
00000691_noNi_00020;8.509781424580613;8.503380827974237;8.098699970772802;8.467801040979522;8.438370846889423;8.807471917096144
00000691_noNi_00022;8.724577916125813;8.574916907587644;8.589600629134303;8.815441287409229;8.56236671814799;8.788207376422916
