;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000389_Ni_00001;2.356298059822103;0.7611689871144013;2.3313859339331344;0.5575421640784629;1.6511656684583758;0.3557351185223318
00000389_Ni_00007;2.296433656406835;0.7191258526592105;1.7560225008945942;0.0;1.2776092809759667;0.0
00000389_Ni_00009;0.4950422209386526;0.6701801139801075;0.3765056820481685;0.37292887794265384;0.19396317723660472;0.6687995930497175
00000389_Ni_00010;0.6400596593534752;0.25853390155798117;0.932228068646824;0.3719876137043605;0.9625995269752151;0.8807722919513791
00000389_Ni_00011;0.6687368421956174;1.1144568187598496;0.7630515155909879;1.0300567950082506;1.1551194324273297;1.9005379317632198
00000389_Ni_00013;0.0;0.8151348015408298;0.0;0.6364201043938604;0.0;1.114833324312488
00000389_noNi_00000;1.7359421977626128;1.0680211179544095;1.6779603228239315;0.8313245458687585;0.8780740013727367;0.5098514443361912
00000389_noNi_00001;1.7388914923283723;1.0655110800807466;1.7148578796809173;0.8627627702863222;0.8868591339305564;0.5131772444545888
00000389_noNi_00002;1.7051314828848043;1.3384776994836283;1.4961708294030023;0.9508023488548568;1.04756430926979;0.9806090486402719
00000389_noNi_00003;1.7051314828848043;1.3391052090233835;1.4962335802571025;0.9514926092487122;1.0476898111206694;0.9813620600309065
00000389_noNi_00004;2.296370905410056;0.7617964965114774;1.7558342480469356;0.04254514200138758;1.2776092809759667;0.042733394849046244
00000389_noNi_00006;2.2696390020412793;1.4702546881362817;1.7139793664394032;0.7358803553874359;1.2463593092633825;0.7466735181300425
00000389_noNi_00012;1.7051314828848043;1.3497728699151106;1.4960453274094438;0.9619720172927807;1.0476898111206694;0.9920297209226336
00000389_noNi_00013;0.4950422209386526;0.6500998108481262;0.37638018005460994;0.35272307281711407;0.19346116954772885;0.6482172822288604
00000389_noNi_00014;0.6687368421956174;1.0956315345646999;0.7631770174418674;1.0113570126639804;1.1549939304337713;1.8815871455745115
00000389_noNi_00015;0.0;0.8370976330067186;0.002008030327466038;0.6603909661872152;0.0018825284765866398;1.1386786842549632
00000389_noNi_00016;0.6687368421956174;1.1044166671225195;0.7633025192927467;1.0202676470726793;1.1553704361290886;1.8907487838276487
00000389_noNi_00017;0.4950422209386526;0.6519823393247128;0.3760664253560719;0.35429184659516266;0.19321016584597006;0.6498488070036883
00000389_noNi_00018;2.1988559338898463;1.8994711656740473;2.078185862821017;1.6000863974582482;1.6113188170356305;1.6116325715914894
00000389_noNi_00020;0.6399969084993751;0.3118722065873336;0.9323535704977034;0.42551417143869247;0.9621602704257975;0.9337340912854142
00000389_noNi_00021;0.6384281347213264;0.21900080497645308;0.9258902229658877;0.327748196074045;0.9619092665813597;0.8421804596081442
00000389_noNi_00022;0.639118395257861;0.0;0.9235056869431044;0.10567259453827399;0.9580187079199861;0.6185988354337831
00000389_noNi_00025;0.4950422209386526;0.6595124529457012;0.37669393489582714;0.3624494697559062;0.19402592809070485;0.6581946828694114
00000389_noNi_00026;0.388428361876727;1.6748227754105134;0.3054716100522973;1.4131513264391142;1.3148205925314906;2.9009135288369348
00000389_noNi_00029;0.6404989160455717;0.21586325770571418;0.9300317854716993;0.32668142998487226;0.9599639872506729;0.8350268516824734
00000389_noNi_00037;0.4951049717927527;0.6400596593534752;0.37813720668031714;0.3443771970940701;0.19446518478280145;0.6391183951151819
00000389_noNi_00039;0.6687368421956174;1.0937490062307922;0.7631770174418674;1.0094744843300727;1.1550566814305505;1.8797673682373832
00000389_noNi_00041;0.39238167153487985;1.5248480121024655;0.29894551152370247;1.2526971549443187;1.3115575432671933;2.743722406606437
