;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000150_noNi_01653;2.76788152124745;2.8702283158100057;2.847324220248503;3.1529213321516796;2.6308962038571337;3.241839423961728
00000150_noNi_01685;1.0820145791072133;1.8342101808161362;1.2815625906341195;2.2370085096836636;1.850148921299627;3.110940948550589
00000150_noNi_01701;3.2969347553314297;2.469877273819362;3.4582674402104185;2.834460276038972;2.7144177143672183;2.39595665839719
00000150_noNi_01715;0.9541909001127127;0.48694734863200917;0.9350518613617039;0.6710586272216215;0.7090229501677802;0.7503758242291156
00000150_noNi_01752;0.8942637457006654;0.7417161935221753;0.8430589729923375;0.8937617381544686;0.9989950762860043;1.3550439496495532
00000150_noNi_01772;0.0;1.0322530781833754;0.0;1.2355033955239965;0.5690883383543832;2.109937842079798
00000150_noNi_01790;2.8212825771309027;2.3569255692191793;2.7631124493445625;2.5020057587734605;2.590421843037312;2.634661260667628
00000150_noNi_02033;1.668108424176939;2.4090088553117006;1.5392179789505867;2.4833687274259693;1.6548052232753114;2.904302079952112
00000150_noNi_02651;2.82900094359955;2.5778089026722193;2.460652884712125;2.4127111611254155;1.8451915965490806;2.102595981163789
00000150_noNi_02706;2.368471743637779;2.12725710320832;2.210464859019867;2.1725005359310288;1.987259740540823;2.254641525653403
00000150_noNi_02761;0.51575003346771;0.6996730590669845;0.437625104400268;0.8247984473401636;0.8651473063091056;1.557666757450419
00000150_noNi_02866;3.720754651426552;2.6148319615227638;3.357238415438794;2.4545660428756264;2.6342847549723105;2.0369584906105604
00000150_noNi_02894;1.9711327472096736;0.7511288356197503;1.737134465845344;0.7203808715960418;1.4861306777656722;0.7747231917177877
00000150_noNi_03059;4.686742729516944;4.710086081770544;4.1714947037381105;4.398088373332331;3.557225683515118;4.089165461310756
00000150_noNi_03120;6.085900594803254;4.794799860220681;5.674066129676149;4.586215712434196;4.577242327028718;3.7947380179881827
00000150_noNi_03131;5.75244206244535;4.022963212071873;5.300635244044619;3.7744067110117636;4.089228212164857;2.868345787333419
