;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000456_Ni_00000;0.17363187040286468;2.1379247643140658;0.09920924722047712;2.0813861610171953;0.7892814113422281;3.3211566208978827
00000456_Ni_00391;1.5585452706919332;1.6340346598921538;1.473643239322798;1.5670166484085357;0.834650345987156;1.4777220508318303
00000456_Ni_00416;2.4979896981898677;1.903863731952957;2.521521303291126;1.9452793569397322;2.4534365257896744;2.4268928751972174
00000456_Ni_00472;2.475148353482465;4.6228622655180835;2.573353585539209;4.738951517460345;2.9863175676809273;5.701613795360999
00000456_Ni_00480;3.571281895664701;4.721381252273366;3.638676412772297;4.806659789266479;3.7139147981994194;5.431596470452537
00000456_noNi_00000;0.2549570976664853;1.0021326235567432;0.16716852279970953;0.9322280685754843;0.2815634991843822;1.5963213407190937
00000456_noNi_00002;0.8399841765756987;0.047063210273855946;0.7750369464163258;0.0;0.33364678513422413;0.10830813447683486
00000456_noNi_00015;1.4354279126748806;0.960716998569968;1.219627405894606;0.7628005116752105;0.9592109757886986;1.0520823773282397
00000456_noNi_00016;0.0;0.6607674718825325;0.0;0.6786514917680495;0.0;1.228349787526986
00000456_noNi_00031;0.7171178223317445;0.321284848613569;0.6403106631979131;0.2623617093652546;0.1782126894580936;0.34996203138437165
00000456_noNi_00033;1.6440120604613653;1.4219364589969339;1.524910763027905;1.3207191814489907;1.099208338598875;1.444715052778897
00000456_noNi_00044;0.5668920552505982;1.1232419513176692;0.5311867663336644;1.1054206822862525;0.5583579263945373;1.682290138106062
00000456_noNi_00049;2.091865569203943;1.4326041200313402;2.020517742438194;1.3791403131511084;1.5588590253191317;1.4671798917909824
00000456_noNi_00059;0.5743594179461468;0.26857405319531136;0.6401851612756941;0.35228381641037576;0.18831559194952394;0.45011254284314206
00000456_noNi_00065;1.3330183671155458;2.4064988174380377;1.4051192052005896;2.4964836754085984;1.537147197697681;3.178209963664626
00000456_noNi_00066;0.6706193706008645;1.035390625525454;0.7306092759383516;1.113264550748458;0.6148337786946285;1.5471873492636714
00000456_noNi_00067;1.4219364590682735;0.7090857010932199;1.3273080309743648;0.6323412928848282;0.893887240005348;0.7486187976747479
00000456_noNi_00086;2.0970111468734873;1.5875989590867137;1.9106408342546504;1.4191126663533935;1.530746601091305;1.5889167289489847
00000456_noNi_00090;1.2524461511712202;0.2961844698769413;1.3069139731438455;0.36853631173508355;0.6712468799979406;0.2825675143481152
