;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001459_Ni_00010;3.1895051341674483;4.013550570116977;3.383782065959912;4.206635233969389;3.6040378900158756;4.428083325965405
00001459_Ni_00011;0.23970861750551045;0.2993220172190198;0.3291914680012141;0.3876125997746714;0.1816639915700497;0.24127739128355902
00001459_noNi_00000;0.0;0.0;0.0011922679400521155;0.0;0.0;0.0
00001459_noNi_00001;0.23970861750551045;0.29304692253486286;0.32856395846145886;0.3807099955507592;0.1786519461501902;0.2319902511795426
00001459_noNi_00002;0.23977136850228972;0.2924194129951076;0.32912871700443486;0.38058449355720064;0.17814993846131433;0.23079798295413223
00001459_noNi_00003;0.0;0.006902604223912166;0.003325800118397551;0.009036136402257602;0.008094872163964283;0.014997476387876449
00001459_noNi_00004;0.0;0.0031375474134180217;0.0;0.001945279473365906;0.0029492945657593576;0.006086841979177379
00001459_noNi_00005;0.23977136850228972;0.2886543561846135;0.3264304262831135;0.3741211460253851;0.1746986364920374;0.22358162417436114
00001459_noNi_00006;0.896146274177252;0.9958575288725863;1.0096627371777314;1.1081817239330136;1.6167781494750526;1.7164894041703869
00001459_noNi_00007;0.23970861750551045;0.2892818657243687;0.3274971923722862;0.37587817265109236;0.17689491952448297;0.22646816774334125
00001459_noNi_00008;0.23970861750551045;0.2899093751214448;0.3279991999184829;0.3770076895943652;0.17789893475955554;0.22809969237548994
00001459_noNi_00009;0.23970861750551045;0.2880268467875373;0.3281247017693623;0.3752506631113371;0.17708317237214163;0.22540140165416853
00001459_noNi_00010;0.0;0.0031375474134180217;0.0028865435689800914;0.004831823042345997;0.006714351376253503;0.009851898789671524
00001459_noNi_00011;0.23970861750551045;0.2880268467875373;0.3276226942231656;0.37474865556514037;0.1767066666768243;0.2250248959588512
00001459_noNi_00013;3.1898188888659864;4.013550570116977;3.390057160644069;4.2125965739550075;3.6059831693465623;4.429714850597553
00001459_noNi_00014;0.0;0.00753011362098829;0.002761041575421559;0.009098887256357734;0.00985189864699239;0.01738201226798068
00001459_noNi_00015;0.0;0.004392566350249403;0.0026982907213214274;0.005898589131518715;0.010981415732944373;0.015373982083193776
00001459_noNi_00016;0.0;0.003765056810494145;0.0023217850260040993;0.004894573896446129;0.008722381561040406;0.012487438371534551
00001459_noNi_00017;0.0;0.005647585287080785;0.0026982907213214274;0.007153608068350097;0.006400596535036307;0.012048181822117091
