;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000109_Ni_00009;5.972133127958337;5.8816462622275605;6.13020276328767;6.039715897556894;6.203746873299883;6.113260007569107
00000109_Ni_00010;4.517879931159646;5.2654319626738815;4.571908496440175;5.31946052795441;4.977279614178144;5.72483164569238
00000109_Ni_00013;2.351528987919216;3.5749214504816367;2.4957306640893036;3.7191231266517244;2.881711739089147;4.105104201651568
00000109_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000109_noNi_00001;1.2595370081714514;0.4285889679980104;1.44433854701224;0.6133905068387989;1.0424814825256852;0.21153344235224406
00000109_noNi_00002;1.2840726285077821;0.45117930886097524;1.4342356445208098;0.6013423248740027;0.9935357438465822;0.16064242419977512
00000109_noNi_00003;0.7987568043652427;0.9450292617168966;0.8082321973169178;0.9545046546685716;0.8810860469352754;1.0273585042869293
00000109_noNi_00004;1.2840726285077821;0.4524343277978066;1.4361809239941756;0.6045426232842;0.995481023319948;0.1638427226099724
00000109_noNi_00005;1.5336331448029643;1.1627750478991974;1.5180709097294327;1.1472128128256658;1.0019443708517637;0.6310862739479968
00000109_noNi_00006;1.837284977232775;1.6189744325074982;2.0668906922468553;1.8485801475215784;1.4421422639797945;1.2238317192545176
00000109_noNi_00007;3.2599744476203436;3.3552931361081075;3.5195123644133974;3.6148310529011614;3.3890531456943545;3.4843718341821184
00000109_noNi_00008;2.351528987919216;3.5749214504816367;2.4957306640893036;3.7191231266517244;2.8820254939303642;4.1054179564927855
00000109_noNi_00009;1.7900335141826;2.244601374158752;2.0131758816648646;2.4677437416410166;2.3079170798286555;2.7624849398048075
00000109_noNi_00011;4.293294291892892;5.111064633158263;4.403547705629074;5.221318046894446;4.802894732527324;5.620665073792696
00000109_noNi_00014;5.925948430997335;5.532750996932362;6.1406194204776385;5.747421986412665;5.517063260293309;5.123865826228336
00000109_noNi_00016;5.925948430997335;5.53149597799553;6.1410586771697355;5.746606224167931;5.517439765988627;5.122987312986822
00000109_noNi_00017;3.9586434915949344;4.383153647941233;4.3212184632017205;4.745728619548019;4.60303296630188;5.027543122648179
