;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001182_Ni_00002;0.0;0.12926695092166973;0.0007530112479555214;0.1351027887710509;0.0008785133841931883;0.1706825758371053
00001182_Ni_00004;0.03689755685698593;0.3419926612139659;0.02001755199252284;0.3301954829509285;0.007718366611326089;0.3533505824995485
00001182_Ni_00006;0.36320248114654086;0.3758781725084132;0.41459550670252737;0.4323540246658254;0.3532878316454483;0.4065006345385631
00001182_noNi_00000;0.0023217850260040993;0.25916141109773644;0.004518068058449666;0.2664405207316077;0.019578295585784517;0.3169550331887592
00001182_noNi_00001;0.03689755685698593;0.3332075286561462;0.01945279344954685;0.3208455918501328;0.007279109919229494;0.3441261932496322
00001182_noNi_00002;0.390122637505655;0.42105885437702206;0.3935739394749319;0.4295929829477247;0.33509005699005373;0.40656338539266323
00001182_noNi_00003;0.04643570066276112;0.0;0.04135287406133546;0.0;0.005898589131518715;0.0
00001182_noNi_00004;0.3606924432728781;0.8847883527489903;0.40763015162451505;0.936808887702053;0.36119445096175395;0.9258274719691085
00001182_noNi_00005;0.002384535880104231;0.2899093751214448;0.004894573753766994;0.29750223959653327;0.020017552135201976;0.348079502907785
00001182_noNi_00006;0.0;0.12863944138191447;0.0;0.1337222679833401;0.0;0.16917655291315686
00001182_noNi_00007;0.3937621923225906;0.9876999058545218;0.3942014490146872;0.993221989148044;0.3409886461215724;0.9754634711847461
00001182_noNi_00008;0.36320248114654086;0.3664655305535174;0.4143445030007686;0.4226903790091708;0.3527858240992516;0.39658598503747056
00001182_noNi_00009;0.3894323769691205;0.694652983319659;0.3933856866272733;0.7036891195792374;0.32737169052140674;0.6731294084031877
