;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000676_Ni_00000;4.705317009867656;4.147210087246218;4.341424268184581;3.804213410797179;2.9339205268898683;2.6738178515538387
00000676_Ni_00012;4.583203666871658;4.21058854377022;3.8823383400073;3.5306192821399;2.1657861846974544;2.091175308881427
00000676_Ni_00015;3.835212378665325;3.783254594709042;3.491713694955448;3.4606519762332018;2.533130228492486;2.7791766918216116
00000676_Ni_00027;3.835212378665325;3.7826270851692865;3.491337189260131;3.459647960998129;2.5326282208036104;2.778047174592981
00000676_Ni_00034;3.835212378665325;3.7895296893931985;3.491713694955448;3.4669270709173587;2.5333184813401446;2.7856400393534275
00000676_Ni_00040;1.115147079153705;1.6980406258132335;1.3294415632240497;1.9332311751176152;1.300952633086887;2.181850427031825
00000676_Ni_00046;1.2592860043270135;2.018697964958387;1.1833573585773753;1.9636653844427856;0.7927327133828446;1.850148921299627
00000676_Ni_00054;2.249495948055198;3.4519295945294823;2.265560190532247;3.4888899022405684;2.2198775009747624;3.7203153947344556
00000676_Ni_00058;3.8903077101777055;3.7299162896796894;3.5960057688486904;3.456510413584711;2.599206975595132;2.7368198023825245
00000676_Ni_00059;2.685113022128;4.105794462188102;2.8846610336549063;4.326238538949045;2.815634991843822;4.534320679189333
00000676_Ni_00061;2.2811851761745205;3.4569496702768077;2.3890540541732777;3.5857146135096016;2.2798674063835893;3.753636147771285
00000676_noNi_00000;0.821472647079087;1.5010026523026692;1.0586712268536138;1.7590972973112329;0.9975518043588351;1.9750860568678266
00000676_noNi_00003;5.0549652865534895;4.455944746562812;4.6916373034133905;4.1135128286567495;2.9816739976289193;2.6806577049236506
00000676_noNi_00005;3.8903077101777055;3.7274062518060265;3.595817516001032;3.45381212286339;2.5978892058042002;2.7329919947179304
00000676_noNi_00008;0.821472647079087;1.5022576712395006;1.057604460764441;1.7592855501588915;0.9969870458158591;1.9757763172616818
00000676_noNi_00011;4.540156517324073;3.8968338087063006;4.126627776710718;3.504201133326983;2.6709940589816377;2.325675597649274
00000676_noNi_00013;1.0509528602422877;0.9274589967439364;1.3350891483684515;1.232491350104137;1.1032243991824673;1.2777347829695251
00000676_noNi_00014;1.0509528602422877;0.9199288831229481;1.3333948728822025;1.2232669609969;1.1019066292488566;1.2688868994149263
00000676_noNi_00015;1.1834201094314756;1.6741952660134372;0.9459077751010898;1.4575789969170885;0.7793040107730167;1.5680834146403875
00000676_noNi_00016;1.1883774341820217;1.696785606876402;0.9465980354949451;1.4759022734233624;0.7800570221636514;1.5864694421434409
00000676_noNi_00019;3.0261644189609935;3.128134707970911;2.8043398214123396;2.927206175656294;1.9053697546628867;2.3053442909582134
00000676_noNi_00022;4.736378728589902;4.432099386620337;4.40837952867142;4.12499625193589;2.8017670325418975;2.7954919378577405
00000676_noNi_00023;3.7597229894651045;3.615082056745599;3.8195246420262725;3.695779774540804;2.6666642436281673;2.8200275581940715
00000676_noNi_00029;6.275085410013161e-05;1.0171928509413988;0.0;1.0380261653213356;0.1006525189336276;1.4157868663063355
00000676_noNi_00030;3.604539897562072;2.577181393275143;3.3013273216816788;2.2948648826287865;1.9532487272528172;1.2238944702512968
00000676_noNi_00032;4.736378728589902;4.428961839349598;4.409132540062054;4.122611716055786;2.8017670325418975;2.792354390587002
00000676_noNi_00039;4.736441479444003;4.437746971907417;4.408505030522299;4.13070658821975;2.8020807872404356;2.8013905269892594
00000676_noNi_00046;3.6819118152388794;3.4004738179767164;3.3687218388606146;3.108179906832488;2.3669029698597304;2.383469219882976
00000676_noNi_00057;4.583266417868437;4.21058854377022;3.882589343851738;3.530807534987559;2.165660682846575;2.0909870560337684
00000676_noNi_00058;3.835212378665325;3.7819995757722102;3.491713694955448;3.4593969572963705;2.5326282208036104;2.7774196651959047
00000676_noNi_00059;5.0549652865534895;4.454062218086225;4.691762805406949;4.111755802173722;2.9814857447812604;2.678586923599405
00000676_noNi_00060;3.213789750516662;3.249244035731837;2.8331425061053612;2.889492856554573;1.7979401333562264;2.1313986658568105
00000676_noNi_00061;0.0;1.0165653414016436;0.0006902605365345243;1.038151667172215;0.100778020784507;1.4153476094715598
00000676_noNi_00063;3.0260389171101143;3.114957009062842;2.8054693384982916;2.915283495685056;1.9021067053985894;2.289029044636726
00000676_noNi_00065;0.29800424728540914;0.0;0.2771081820513722;0.0;0.0;0.0
00000676_noNi_00072;1.411959058356383;1.5932465443737944;1.4916527612018735;1.6938363124533218;1.2548934379767642;1.7341851712795848
