;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001684_Ni_00017;2.3165767103929165;1.7218859856130297;2.8517167864560733;1.720003457136443;2.4856905124519733;1.98644397801073
00001684_Ni_00053;3.7284730178951992;3.285012075502871;4.438060726605955;3.457577179673884;4.007024471588382;3.6590077195346975
00001684_Ni_00077;0.48694734863200917;0.9023586178646296;0.8423059616017028;0.7206946262945799;0.5479412691332293;1.058796728704493
00001684_Ni_00113;3.4406971749521;3.842240484740117;3.7451647697693247;3.609685475017598;3.2476752619537885;3.744662762080449
00001684_Ni_00133;1.4432717809230673;0.0;1.9802943854628106;0.0;1.347827590584424;0.0
00001684_Ni_00137;1.7837584193557638;3.033380778026123;2.025035810639323;2.7376355647699384;1.7681334335708114;3.113199982579814
00001684_Ni_00153;3.0057703612731532;3.569273865337235;3.29103616634259;3.3175170658669284;3.0224621131472786;3.6814098075500037
00001684_Ni_00160;2.6781476669073085;3.7857646324400256;2.8623844473478;3.4329788083407737;2.4988682113600422;3.7019293672314024
00001684_Ni_00200;3.2843845659631157;3.323917662544644;3.4955415026200423;2.9980519946618274;3.127632700282035;3.2626099872022065
00001684_Ni_00227;3.1472737467219196;3.8893036950853124;3.4729511617570776;3.677958505580727;3.3065984011307634;4.144072539832799
00001684_Ni_00242;3.9839321230365417;2.518195503101389;4.728158354575059;2.725399130100163;4.050197123129525;2.679904693533016
00001684_noNi_00000;0.0;1.826680067195148;0.0;1.2896574626554047;0.41340323876247526;2.3355274962962667
00001684_noNi_00001;0.0;1.8342101808161362;0.0032002982675181533;1.300387874543911;0.41704279372209;2.3466971648768697
00001684_noNi_00002;0.0;1.8354651997529676;0.0031375474134180217;1.3015801426266422;0.41698004272531075;2.3478894328169218
00001684_noNi_00003;0.7455440011867697;2.056348533206007;0.8039023819634475;1.577684309442942;1.2284125384524258;2.634661260810307
00001684_noNi_00004;0.5869723581685606;1.9302191296977556;0.5097886934820911;1.3160128604715429;0.89363623616091;2.3323271980287483
00001684_noNi_00005;0.5869723581685606;1.9302191296977556;0.5099769463297498;1.3162011133192015;0.893887240005348;2.3325782018731864
00001684_noNi_00010;1.5117330640484965;2.7735918573886313;1.435427912603541;2.1602641014039325;1.7229527517022025;3.0802557353809807
00001684_noNi_00011;1.9493581684487644;3.364705778063003;1.6522324345475485;2.530557439622044;2.187686265166564;3.6984780651194464
00001684_noNi_00016;1.7550812365136217;3.045930967394437;1.530746601091305;2.2845737274323765;1.6585075292317053;3.044801450451164
00001684_noNi_00026;0.7708953837678352;0.9550694133542268;0.8436237315353134;0.49077515658196175;0.69898279853045;0.978601018455485
00001684_noNi_00028;0.5510788165466474;1.4915900102050943;0.45908592831996;0.8625745174386635;0.31952782205920127;1.3554832060562916
00001684_noNi_00031;0.5510788165466474;1.4733922355496996;0.45990169056469477;0.8451925050280038;0.3188375616653459;1.3365951710070416
00001684_noNi_00033;1.7085200338573021;2.5652587133039053;1.7297926050720145;2.0495086799788744;1.5628750859027243;2.515057955687971
