;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001790_Ni_00005;1.463414835051828;2.9411368858123184;1.200488367000918;2.2229522972487223;1.235566146520776;2.531435952863558
00001790_Ni_00027;5.305843572639604;7.17933584619283;6.540154700080868;7.958388853121408;6.370727143323274;8.062367172458792
00001790_Ni_00030;1.2510656303121699;1.9452793569397322;1.3204681776758924;1.559423783790768;1.103977410573102;1.616338892782956
00001790_Ni_00046;0.8499615770735705;3.0170655317046355;1.9731407775371397;3.6849866116555186;2.6145182068242256;4.599769917037582
00001790_Ni_00060;2.9033608158564976;3.595001753613618;2.898089736264734;3.134472553509168;3.003009319697732;3.512798013037144
00001790_Ni_00071;1.8094235567780466;4.263299339117139;1.723643012238737;3.7222606740651427;1.5603650481717406;3.832388586093124
00001790_Ni_00080;0.2579691431576843;0.6450797351008006;0.26763278895701803;0.19948526038744782;0.05886038832287468;0.2641187358482827
00001790_Ni_00090;1.9876362462361403;4.318520172480398;1.7995716581310544;3.675197463862626;1.644074811386805;3.793106493213355
00001790_Ni_00096;2.2235170560770565;4.582074149928385;2.798503983420279;4.701802956758921;3.3275572175042587;5.504262066937878
00001790_Ni_00109;0.5544673676618241;0.881023295795817;0.504643115741207;0.37594092336251334;0.054216818270866475;0.19892050198715097
00001790_Ni_00115;1.0709076615233895;2.1843604650481665;1.2048181823543882;1.8630128653664788;1.1931465063702675;2.124747065477336
00001790_noNi_00000;0.4584584187802047;2.2973121696483494;1.5417280168242493;2.9253236471797073;1.9523074631572028;3.609308969607639
00001790_noNi_00001;0.0033885511151768174;1.7087082867049608;1.100275104759387;2.350336719836484;1.4976768520415924;3.0211443432136678
00001790_noNi_00003;0.01694275571856322;1.7896570083446035;0.8387291576388674;2.156185289752221;1.1117585280385283;2.7026205362468603
00001790_noNi_00004;1.6268183009697037;3.751879121002899;2.9064356122731363;4.576238311793645;3.3662745518410517;5.309483127456539
00001790_noNi_00011;1.0709704125201687;2.1787128797610857;1.2043789258049709;1.8568632725332013;1.1922052421319742;2.118095464955183
00001790_noNi_00015;0.0033885511151768174;1.7118458341183787;1.100275104759387;2.3534742672499025;1.4979278558860305;3.0245328944715237
00001790_noNi_00016;0.2579691431576843;0.6444522255610454;0.2665660228678453;0.19779098475851986;0.05791912408458136;0.2625499620702341
00001790_noNi_00017;0.0033885511151768174;1.7080807773078845;1.0982043234351417;2.347638429115163;1.4960453274094438;3.018885309184443
00001790_noNi_00018;1.4737059902482377;2.9869450770780035;2.426641871424119;3.484622837741198;2.631021705850692;3.9624085482627494
00001790_noNi_00023;0.01694275571856322;1.7858919515341094;0.8379761462482327;2.1516672215510924;1.1110055166478936;2.6981024680457315
00001790_noNi_00024;1.8765670701125443;2.545178410314603;1.9799178797674932;2.1932710994568656;1.8290646032179314;2.315823699002282
00001790_noNi_00028;2.3529722597037055;2.6462074349435483;2.8126229464239625;2.650600001151118;2.5509514974525636;2.6623344282746975
00001790_noNi_00031;0.9946652609325342;1.942141809526314;1.3370971786959174;1.8293156067770109;1.1810983245481506;1.9467226287242223
00001790_noNi_00033;2.043108083443838;4.004765437416478;2.0385900152427094;3.544989248702663;2.0400332870271995;3.8198383965821314
00001790_noNi_00035;1.9832436798858908;2.834460275896293;2.4307206829331514;2.8266791584308666;1.819840213968015;2.4892045655607085
00001790_noNi_00037;2.6402460951006086;4.2614168106405526;3.2305442535302458;4.396456848557503;2.9312849873080054;4.3706034584302405
00001790_noNi_00042;2.489581071256026;2.9907101338884976;3.270391104810312;3.316262046930097;3.588663908075361;3.9079407262901245
00001790_noNi_00044;2.489643822252805;3.0710313461310643;3.2693870897179185;3.395516493083491;3.5874088891385294;3.9869441685990803
00001790_noNi_00046;3.5474365358649047;4.750246687891827;4.13804844899308;4.885600480507316;3.6219219099727322;4.642879817581946
00001790_noNi_00049;3.5902954325648304;5.5653814894326565;4.6740042873009715;6.193832223656112;4.8811451634456455;6.674378975895763
00001790_noNi_00067;1.2510656303121699;1.9465343758765636;1.320656430523551;1.5608670555752582;1.1042284144175398;1.6178449155642254
00001790_noNi_00084;2.2555200390375965;4.0606137803194935;2.288715289938188;3.6385509107073988;2.1903218050337854;3.8135633018979744
00001790_noNi_00099;0.6480917806633393;0.0;1.103349901176026;0.0;0.8299440250810477;0.0
00001790_noNi_00100;0.017005506715342487;1.7858919515341094;0.8375996405529154;2.151227964858996;1.1113192714891107;2.698353471890169
00001790_noNi_00104;0.0;1.2638040725281423;0.0;0.8085459520154558;0.0;1.0819518281104339
00001790_noNi_00106;1.0709076615233895;2.1843604650481665;1.2037514162652156;1.861946099277306;1.1923307439828537;2.1239313030899223
00001790_noNi_00116;1.2962463121807788;1.908256298231867;1.9213084952890567;2.0780603608274584;1.9467226288669015;2.376880370500281
00001790_noNi_00117;1.463414835051828;2.943019414288905;1.2005511179976973;2.224897576722088;1.2357543993684346;2.5335067341878035
00001790_noNi_00128;1.0709076615233895;2.1843604650481665;1.2042534239540914;1.8624481069661818;1.192707249678171;2.1243078087852396
00001790_noNi_00133;2.2615441298773153;4.142190011356212;2.876628912345042;4.302016673311253;3.168232563095415;4.867026200156604
