;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001255_Ni_00015;0.5963222492693563;0.0;0.9399464351154709;0.11772077664574936;1.3276845365983425;0.505458878128621
00001255_Ni_00018;0.922187917152173;0.8458827655645383;0.8049063971985202;0.5026978364105202;0.929404275931944;0.6271957151439441
00001255_Ni_00022;2.3249225862586393;2.1184719706505004;3.0796282259839045;2.6472742011754;3.0768044332690243;2.64445040846052
00001255_Ni_00024;0.0;0.22653091859744137;0.0003137546985380618;0.0009412640956141853;0.0003137546985380618;0.0009412640956141853
00001255_Ni_00040;1.3985303557465552;2.8457554464704544;1.7358166959117334;2.9571383774352675;2.977344182275449;4.198665863798983
00001255_Ni_00044;1.447727098270096;1.8342101808161362;1.7504376666042927;1.9110173399499677;1.5640673538427763;1.7246470271884513
00001255_Ni_00048;1.322664460851017;1.6377997167026481;1.4390047165663764;1.5282365632176422;1.5535251948019286;1.6427570414531942
00001255_Ni_00049;2.583205484114862;3.5473110338713463;3.130644745844574;3.868846886400693;3.6252477099484506;4.36344985050457
00001255_noNi_00000;0.4918419225284553;0.6224893942378358;0.596196747418477;0.5009408099274921;0.8605037361144183;0.7652477986234335
00001255_noNi_00001;0.656061150833745;0.8270574813693884;0.7451047446373522;0.6901976659726303;0.49384995285592137;0.4389428741911995
00001255_noNi_00002;2.324985337255419;2.120982008524163;3.0807577429271773;2.6508510049955563;3.0774946936628798;2.6475879557312587
00001255_noNi_00004;0.04700045934841625;0.2692015625923875;0.05534633521413933;0.05164402925774531;0.045055179875050345;0.04135287391865633
00001255_noNi_00006;0.04700045934841625;0.27045658152921886;0.055848342903015186;0.05340105588345256;0.04486692702739168;0.042419640007829044
00001255_noNi_00007;1.4953550670155884;1.7658116485448072;1.9425183153643106;1.9870714876931643;1.7016801806301691;1.7462333529590228
00001255_noNi_00009;0.6561239018305243;0.8314500477196378;0.7514425903182883;0.7008653270070366;0.4991837833017849;0.4486065199905332
00001255_noNi_00010;0.6561239018305243;0.8251749530354809;0.7463597635741835;0.6895074055787749;0.4942264585512387;0.43737410055583004
00001255_noNi_00011;0.6561239018305243;0.8270574813693884;0.7471755259615974;0.6922056963000963;0.49529322464041137;0.44032339497891027
00001255_noNi_00013;0.4335462927485566;1.0661385894778228;0.5874116148606573;0.9941005023895582;1.088540677493129;1.4952295650220297
00001255_noNi_00015;1.1000868517690494;0.7254009473433674;1.3364069183020622;0.7358176046760149;1.0330060894313309;0.43241677580528376
00001255_noNi_00017;0.6561239018305243;0.8207823866852315;0.7420299482207134;0.6807850238750554;0.4910261601410414;0.42978123579538335
00001255_noNi_00018;0.6561239018305243;0.8264299719723123;0.7472382768156975;0.6916409377571203;0.49523047364363215;0.4396331345850549
00001255_noNi_00020;2.0063360284377314;1.507277746844147;2.272964802302356;1.5480031115084063;1.2765425147441147;0.551580823950165
00001255_noNi_00027;0.8946402513959827;1.1859928983019175;0.9804207959352923;1.045870033640862;1.2863944133911072;1.351843651096677
00001255_noNi_00028;0.0;0.22590340920036525;0.0;0.0;0.0;0.0
00001255_noNi_00030;1.0470623015809142;1.660390057565613;1.0128630355879287;1.4002873823722624;0.9631642853755119;1.3505886321598455
00001255_noNi_00031;2.456385820355434;2.806222349746247;2.9654215024468904;3.0893546226373383;3.3112419711827714;3.4351750913732193
00001255_noNi_00032;1.4980533577369097;1.6221119799209163;1.7189366911899495;1.6170919041735907;1.6386154789473828;1.536770691931024
00001255_noNi_00035;1.8474506305783054;1.8147573872239102;2.240271558805282;1.9816749062505215;1.9924053181390278;1.7338086655842675
00001255_noNi_00039;1.4980533577369097;1.6164643946338355;1.7141048682902826;1.606612495986843;1.6341601617430332;1.5266677894395937
00001255_noNi_00042;0.8216608999267456;1.1100642524096003;0.7779234899853059;0.8404234332677953;0.8946402512533035;0.9571401945357929
00001255_noNi_00051;1.451429404083811;2.1441998589268834;1.9767803323540754;2.443647377996782;2.091802818135824;2.558669863778531
00001255_noNi_00055;0.922187917152173;0.8496478223750324;0.8063496689830102;0.5079061650055045;0.9310358005640927;0.632592296586587
00001255_noNi_00065;1.4980533577369097;1.615209375697004;1.7146696268332586;1.6059222355929876;1.634348414590692;1.525601023350421
00001255_noNi_00066;3.6905086949490404;4.4239417634595934;3.9172278665368196;4.424757525847007;3.942830252819644;4.450359912129831
