;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001203_Ni_00004;0.018260525652173867;0.0;0.021711827764129953;0.0;0.013428702752507005;0.3456949668850016
00001203_Ni_00005;6.772019449409532;4.695025854528567;7.134468919165438;5.054024022172517;6.107110414878509;4.380643609782212
00001203_noNi_00000;0.0;0.30371458356926917;0.0;0.3002632814573131;0.0;0.6542413733539377
00001203_noNi_00001;3.28243928648975;1.0849638736729725;3.0782477050535144;0.8773209901247813;1.8469486230321088;0.0
00001203_noNi_00002;4.594938094137915;2.339355304246219;4.531245882772695;2.2722117907690422;3.440697175094779;1.5356411749877512
00001203_noNi_00005;5.12618761139702;4.162270314488194;4.947410163253271;3.980041564232489;4.866900698448403;4.253510191324247
00001203_noNi_00006;5.12618761139702;4.159760276614531;4.947786668948588;3.9779080320541436;4.866712445600745;4.250811900602925
00001203_noNi_00007;4.785449969119885;4.471632483201865;4.928271124502262;4.611002336472286;4.732048913236432;4.7687582171030805
00001203_noNi_00009;5.982298781161188;5.57793167894365;6.059921702682433;5.652103298352939;5.726463170609887;5.672622858177017
00001203_noNi_00010;5.982298781161188;5.576049150467063;6.059231442431257;5.649530509625176;5.725647408079793;5.669924567170337
