;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000070_Ni_00012;0.09243214491878392;0.2729666194742212;0.028928186543901044;0.1793422065440456;0.01738201226798068;0.18756258063022885
00000070_Ni_00024;1.4946020556249537;0.44678674265340496;1.6939618143042012;0.6160260467773598;1.7021194373222657;0.6439502181575278
00000070_Ni_00043;1.5133645887519847;1.2318010896389422;1.5586707725428126;1.2469868188744773;1.5119213169674948;1.2200039116612629
00000070_Ni_00046;1.5165648870908424;0.8370976330067186;1.5086582677745368;0.7990705591351203;1.4735804883973582;0.7837593281200453
00000070_Ni_00071;3.396834262945762;3.5165630699189774;3.2544523642554815;3.3440607166734044;3.181159258159046;3.290534158939072
00000070_Ni_00077;3.303398102863245;3.4149065357502772;3.1542391019426113;3.2356270802743503;3.031372747627317;3.13252727432116
00000070_noNi_00000;0.0;0.03012045455529273;0.0;0.0;0.0;0.019766548362103613
00000070_noNi_00001;0.5220251280805273;0.8734931822461682;0.6769572162104611;0.9983048158208093;0.6882523866419435;1.0293665346143954
00000070_noNi_00002;0.09243214491878392;0.27422163841105257;0.029241941313778674;0.1809109802507546;0.017507514190199646;0.18894310148927917
00000070_noNi_00003;0.2943646923257944;0.2761041668162996;0.23211575295908246;0.183734772894295;0.20368957396137813;0.17507514225869428
00000070_noNi_00006;1.2518813926282442;0.45745440368781126;1.2350013879064603;0.4104539444107346;1.036582893465506;0.23180199833188397
00000070_noNi_00009;0.2900348769723242;0.4963599908009237;0.21027842341541267;0.3864830826887194;0.22653091866878095;0.42250212630419126
00000070_noNi_00016;0.33948262326896356;0.0;0.38183951249403203;0.012236434669775755;0.34983652946215266;0.0
00000070_noNi_00031;1.484122647438206;0.3752506631113371;1.4763415300441194;0.3373490911619577;1.250500871769194;0.13127498124913575
00000070_noNi_00033;2.7331174965688096;3.0082803992181555;2.3642674301351883;2.6093098782292414;2.3202790162779707;2.585088012734128
00000070_noNi_00038;1.537147197697681;1.9885775104744337;1.3132518188247817;1.7345616770462418;1.3054079504339158;1.7464843570174793
00000070_noNi_00054;2.9647312419103558;2.106549290821942;2.8547915828013726;1.9664891771576654;2.6892545846338116;1.8207187273522083
00000070_noNi_00066;2.8214080789817824;3.743721498056174;2.481235195318963;3.3734281598380624;2.511794906495013;3.4237544193762157
00000070_noNi_00073;1.5165021360940631;0.6469622635773873;1.5088465206221955;0.6091861935502269;1.4737059902482377;0.5938122115383727
00000070_noNi_00075;5.0527062523815855;5.508905637132566;4.9105753574644035;5.336654287660091;5.27873516350417;5.7245806420619605
00000070_noNi_00081;1.5133645887519847;1.2198784096677044;1.558608021617373;1.2350013879778;1.5119213169674948;1.2080812316900253
00000070_noNi_00083;4.476338804179313;5.4135241977193616;4.177016787031632;5.084081726016389;4.593808576980624;5.520640064327484
00000070_noNi_00084;2.4446513931605156;2.5106653894804007;2.33345671518604;2.3693502569506326;2.182666189490578;2.238326279617274
00000070_noNi_00097;1.6544914685767733;1.1803453130861763;1.7933593143009976;1.2890927042551077;1.6905732631176849;1.2060732014338988
00000070_noNi_00102;4.233618141253943;4.971130021344867;3.9860656553575664;4.6934570808931975;4.229288325900472;4.956446299798207
00000070_noNi_00105;3.6984153142653464;4.220001185796456;3.4812970376941403;3.972762454669957;3.4051801389541643;3.916412104292085
00000070_noNi_00106;4.180154334373711;3.9652323409776296;3.9777197794205037;3.7326773314691297;3.6837943435727873;3.458518443983517
00000070_noNi_00109;2.862321696422361;3.776979499953545;2.903486317707377;3.788023666683269;2.954063580947289;3.8583674782852846
00000070_noNi_00111;1.4648581067649784;1.4696271787392055;1.504830460038603;1.4794790774575375;1.4709449486014765;1.4653601143825146
00000070_noNi_00114;3.7877726627674915;4.8562957883394375;3.722135172285603;4.760537843302256;3.8159478379920975;4.874117057370854
00000070_noNi_00116;1.4648581067649784;1.4677446503339584;1.5047677090418237;1.477533798055511;1.4710076995269163;1.4635403369027071
00000070_noNi_00143;6.491083459550886;7.633652702538562;6.561050765457584;7.673499553889968;6.50068435442478;7.632899691219268
