;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000569_Ni_00058;2.845253438852918;2.3556705503536874;2.7564608488937488;2.278988893142075;2.0538384953323447;2.144450862771321
00000569_Ni_00100;4.189629727396725;3.9420144905035697;4.082702113707601;3.8471978095620023;3.4248839363194885;3.75746395536454
00000569_Ni_00132;0.0;0.8446277466277069;0.000376505695317328;0.857115185070581;0.0002510037730983629;1.4250740063390124
00000569_Ni_00142;3.3420526862745987;2.916036507075691;3.423064158839681;3.00915891238833;2.5571638412112807;2.7113429179505797
00000569_Ni_00210;3.4968592724823138;3.1450774636181347;3.395328240307172;3.05565736419055;3.145391218388012;3.3738046654620404
00000569_Ni_00275;3.806535195965862;2.9988677571205806;3.941135977262056;3.1455794711643312;3.518947605870421;3.291475422963347
00000569_Ni_00332;4.311366564554728;3.9407594715667384;4.28482291403361;3.9263267537931776;4.117026881765485;4.326615044715703
00000569_Ni_00368;2.9806699824651863;3.5479385434111017;2.7467972030230756;3.326176696716548;2.430218675458294;3.5776824923424164
00000569_Ni_00380;1.3209701852934286;1.2060732013625592;1.1575039683787736;1.0547179171954608;0.7240831774097567;1.1893814494170944
00000569_noNi_00000;0.0;0.8440002371592912;0.0;0.856111169906848;0.0;1.4241954930974983
00000569_noNi_00001;0.012487438442874118;0.8094872163250887;0.04078811558969904;0.8498988262194703;0.06030366010736472;1.4374986939277863
00000569_noNi_00005;0.8130640202879241;1.832955161879305;0.5390933856499699;1.5710954599889075;0.5016310703213476;2.101717467850935
00000569_noNi_00006;0.10021326231287057;1.2851393945256153;0.2981925001330678;1.4952295650933694;0.5242841621810918;2.2894055503320434
00000569_noNi_00014;1.3805208340101587;1.4144063453759455;1.293861776229335;1.3398582203426785;0.9866958906194493;1.600776657923443
00000569_noNi_00017;0.8403606821996765;0.1788401989265093;0.6494095505256103;0.0;0.20212080032600868;0.12079557299104854
00000569_noNi_00020;0.8403606821996765;0.18009521786334068;0.6499115580718071;0.0017570264830281074;0.20274830979442438;0.12267810139629562
00000569_noNi_00041;0.9818013167230031;0.9048686557382923;1.1154608338522431;1.0506391056150892;0.7410886840537596;1.244351279007256
00000569_noNi_00060;2.1123223778885625;1.9126488645821162;1.7253372877963253;1.5377747072374361;1.3758772639581505;1.7563990065899115
00000569_noNi_00061;2.1123223778885625;1.9088838077716221;1.726278551963279;1.5349509145938958;1.37600276580903;1.7527594516302967
00000569_noNi_00089;1.4118335565055036;0.6664150571696134;1.3410504883540704;0.6077429217657369;0.7137920221420073;0.5485687787443241
00000569_noNi_00091;2.3877990352364464;2.8739933726205;2.2387027851699126;2.737008055301523;2.2488684385867823;3.315258031909043
00000569_noNi_00103;2.5633134339732186;3.36658830653959;2.3360922549105823;3.1514780602245103;2.302394996392454;3.6858651248970324
00000569_noNi_00149;0.7602904738728873;0.0;0.7524466054820214;0.0042670643566908705;0.18009521793468025;0.0
00000569_noNi_00162;1.796622363565295;1.3955810612521353;1.6089970320096263;1.2200666624440235;1.0527726378647742;1.2319265914898214
00000569_noNi_00164;1.1404984617347707;1.2280360327571085;1.1253754834960148;1.2250239872659094;0.7591609567869353;1.42689378374748
00000569_noNi_00179;1.4871974438548448;1.1878754267071645;1.5434222924531773;1.2562112080530539;1.102973395409369;1.3838466341998958
00000569_noNi_00187;2.9028588082389613;3.9012263749852103;2.868596791177857;3.879075290671663;3.1019048121483315;4.680467634832787
00000569_noNi_00193;2.0855904744484466;1.7633016106711445;2.078311364671896;1.7681334336421508;1.878888855067209;2.1367952472281138
00000569_noNi_00196;1.668233925956479;1.931474148634587;1.6893182441808534;1.9646693996065185;1.8320138976410116;2.6754493762573266
00000569_noNi_00222;1.7139793663680636;1.4313491010945087;1.7142931210666017;1.4437737885406037;1.0601144986381037;1.357679489302756
00000569_noNi_00232;1.1404984617347707;1.228663542225524;1.1246852231021593;1.2249612363404696;0.7582196926199816;1.426580029048942
00000569_noNi_00250;1.3872979362405122;0.9048686557382923;1.3793913169242067;0.9090729691695435;0.8374741387020359;0.935240114138023
