;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000705_Ni_00015;2.7334312513386876;2.5075278420669824;2.891563637807479;2.604352553336016;2.8930696605174084;2.65172951830841
00000705_Ni_00022;1.5332566390363074;1.4106412884941117;1.6983543805831112;1.5144313548411574;1.4857541721416943;1.3477020886622049
00000705_Ni_00028;5.401413264971805;4.432726896017413;5.239013814074983;4.2090197699208325;4.222071966978023;3.2379488650863357
00000705_Ni_00052;2.5237803373916905;2.3261776052668104;2.6694252854176077;2.41051487809297;2.536142273983685;2.323102808921511
00000705_Ni_00055;4.885412227730996;4.049318609888012;4.914152161498579;4.016750868455835;4.614579140506461;3.7630487897261813
00000705_Ni_00065;6.110247962220587;5.280492189987198;6.779110306338423;5.888046858905276;6.519321385700931;5.674128880530249
00000705_Ni_00069;1.0413519655110728;0.919928882980269;1.0950667760930635;0.9123360183625014;1.0403479503473396;0.9034881348792421
00000705_Ni_00071;0.7684480969622912;1.027860511833126;0.7518190960136056;0.9499238356846823;0.7402101708122456;0.9841858527457865
00000705_Ni_00089;4.531496886688473;3.9727624545272784;4.8355879758103795;4.215545868449428;4.915971938907046;4.341800773808559
00000705_Ni_00091;4.603346721000418;4.476025049480774;4.969498496712718;4.7808691499933165;5.041536583872322;4.898778179415385
00000705_Ni_00103;5.58671681143013;5.261039396466312;5.7785464564170494;5.391561366253473;5.8055921145557035;5.4644779666545915
00000705_noNi_00000;4.021519940430062;3.4619697459527936;4.652919969147937;4.0320620994709095;4.244662307912327;3.669675380497764
00000705_noNi_00001;1.3308848349372002;0.8578054454644364;1.4250112554135725;0.8906241907410506;1.292732259143383;0.8042161367333251
00000705_noNi_00002;0.19559470179741387;0.0;0.25690237699717205;0.0;0.21103143473470776;0.0
00000705_noNi_00003;0.0;0.06839853219998944;0.0;0.007090857000231264;0.0;0.05296179926269553
00000705_noNi_00006;0.20005001907310296;0.589231392269125;0.21856154842703562;0.5464352464232995;0.1531123106501264;0.5268569509088546
00000705_noNi_00008;4.691260797718073;4.002255399614155;5.290532341553189;4.540219268249513;4.944962876447727;4.240520745406515
00000705_noNi_00023;5.9208028532564505;5.054588780786832;6.537958416977084;5.610436669307707;6.287770391284825;5.406119585877914
00000705_noNi_00029;3.3613172270191662;3.2498715451289133;3.6481518057239724;3.4753984486339613;3.519951621034154;3.3930692062066075
00000705_noNi_00036;3.2387018766196496;2.9882000960861745;3.413337762043568;3.101528306310335;3.273654154074609;3.00771564060384
00000705_noNi_00037;3.095127709846638;3.1312722552416496;3.198290266725268;3.1731271369205216;3.126942439959519;3.147650252417237
00000705_noNi_00039;6.1640882747961365;5.11169214255534;7.04253878179285;5.928834974352296;6.537707413203985;5.469874548025895
00000705_noNi_00042;2.4395058155623106;2.644324906538301;2.534196994581659;2.677708410357891;2.329566156453327;2.5189485144920236
00000705_noNi_00047;3.393696715675023;3.293797207989351;3.6686086144799313;3.507401431594501;3.5486915547303965;3.433355314107431
00000705_noNi_00049;6.070275609018302;4.358680778601682;5.876751688473794;4.103849182857416;4.993030101813976;3.2659985384600625
00000705_noNi_00050;6.040719913005985;4.507400522972898;5.8660840274393875;4.271456962206543;4.956007043106111;3.4072509201357306
00000705_noNi_00055;3.2643670138992533;3.1751979181734273;3.4363673595986297;3.2858905886730456;3.158945422920059;3.054339594256939
00000705_noNi_00056;5.401350513975026;4.450297161204392;5.225083103847619;4.212722075877227;4.2239544953832695;3.2574644096753413
00000705_noNi_00060;6.203119363831467;5.128634898273903;6.128257484028323;4.992465343271;5.093055111350528;4.003133912855669
00000705_noNi_00061;3.3832173075596153;3.7719594241348804;3.4470977715584756;3.7745322129339827;3.6002728332053815;3.9735782168433524
00000705_noNi_00090;6.789024955982195;5.5973844723931965;6.704436679382938;5.451488520594181;5.745602209218217;4.538524992691924
00000705_noNi_00091;4.305593477488107;4.832450428468301;4.455944746491473;4.921494022271909;4.332576384701321;4.843996602744221
00000705_noNi_00101;4.934483468332319;4.4082540267492005;5.297748700475639;4.710211583692763;5.251187497819319;4.709521323298907
00000705_noNi_00123;5.438812829374988;5.1731880706740965;5.93253728030869;5.60560484640804;6.1352855901031145;5.854224098464929
00000705_noNi_00138;7.003507692828859;6.214226281343952;7.309418559430574;6.458829472745908;7.159945803668722;6.3552276592465216
00000705_noNi_00139;4.680467634832787;4.545678600617595;5.414088956262338;5.217992246847388;5.087595778982445;4.93737001182996
00000705_noNi_00141;8.331882489821057;8.788897636816772;8.748235023149292;9.143942494945248;8.613634241853097;9.055212655911518
00000705_noNi_00142;4.2979378619449;4.804212502318256;5.0439211198951055;5.488888085068703;4.622360257900548;5.113198165336609
