;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000436_Ni_00004;0.9787265203777039;1.121986932380838;0.6397459046549371;0.6848638355981063;0.7051951423605067;0.5778107199867633
00000436_Ni_00010;0.7552076471287825;1.187247917238749;0.7525093564074611;1.0864071454574626;0.8891181680311209;1.0505136037642098
00000436_Ni_00011;0.5263549434339975;0.7260284568117831;0.305408859055518;0.4069398913733388;0.4622234755906989;0.39125215459160695
00000436_Ni_00012;1.0257269796547805;1.4633520840550485;0.8002628270751724;1.1397454504154756;0.743786974775081;0.9107672447984715
00000436_Ni_00019;0.35611162421764914;0.5980165248982843;0.46247447936379726;0.6062368989844675;0.572602391391779;0.5438624576955366
00000436_Ni_00020;0.7997608195289757;0.9625995269752151;0.5948789775562059;0.6595752039424804;0.5595501944059289;0.4517440674752908
00000436_Ni_00021;0.799698068603536;0.9707571501359586;0.5957574907977199;0.6686740912701777;0.560303205725224;0.46071745288076915
00000436_noNi_00000;0.5263549434339975;0.7266559662801988;0.30697763269088746;0.40913617447712397;0.46354124545296993;0.3931974339222937
00000436_noNi_00001;0.799698068603536;0.9651095648488778;0.5951299813293042;0.6623989965146813;0.5596756962568084;0.45444235812527267
00000436_noNi_00002;0.2705820834514378;0.4687495741192937;0.0;0.10002500960789104;0.17645566297506549;0.10397831926604385
00000436_noNi_00003;1.0257269796547805;1.46460710299188;0.800451079922831;1.1411887221999655;0.7439752276227397;0.9122105165829616
00000436_noNi_00005;0.799698068603536;0.9651095648488778;0.5954437360278423;0.6627127512132193;0.559989451026686;0.4547561128951503
00000436_noNi_00006;1.312185052735609;1.1489698395940522;1.0330060895026705;0.7716483953011489;0.9121477655861823;0.47828771806774806
00000436_noNi_00007;0.7179963355732585;0.950676847075317;0.8399841765043592;0.9745222069464528;0.8732421784730698;0.8352778555982509
00000436_noNi_00008;1.1939622685436628;1.4953550670155884;0.9075669464596138;1.1108172638715745;0.9390679218739568;0.9698158859690048
00000436_noNi_00009;0.7552076471287825;1.1885029361755803;0.7526976092551197;1.0878504172419527;0.8891809189565605;1.0518313736264808
00000436_noNi_00010;1.312185052735609;1.1502248585308836;1.033821851818745;0.7737191765540548;0.912775275054598;0.4801702464729951
00000436_noNi_00011;0.9787265203777039;1.1226144418492536;0.6404989159742321;0.686244356385817;0.7060736556020208;0.579316742696693
00000436_noNi_00012;1.468497661724593;1.7871469706136198;1.1613317761147073;1.3818386039437693;1.0683976235783872;1.1164020980905365
00000436_noNi_00014;0.0;0.5164402938615653;0.03514053030261825;0.45343834310421877;0.0;0.2457954594846878
00000436_noNi_00015;0.46573752862809464;0.7366961177748498;0.3890558713451427;0.561871979431933;0.5337595552041063;0.534073309973984
00000436_noNi_00016;1.312185052735609;1.1477148206572207;1.0333198442012086;0.7707071310628556;0.912210516511622;0.47709545005635634
00000436_noNi_00020;1.158194228772629;1.0360181349938695;1.4174811417925843;1.1971625669538601;1.3663391199383565;0.9735181917827197
00000436_noNi_00021;0.0;0.5220878790773066;0.03733681340640339;0.46128221142374515;0.0028237925722008252;0.2542668372726299
00000436_noNi_00022;0.09042411466265746;0.0;0.1885665957226223;0.0;0.36106894903953496;0.0
00000436_noNi_00029;0.3791412217727106;0.8057221595145945;0.6128884992926023;0.9413269559745213;0.5874743657860969;0.7434104691511033
