;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000500_Ni_00000;1.6830431494966966;0.9180463545750219;2.2383890304713745;1.476529782891778;1.6287635803003904;0.969627632978667
00000500_Ni_00014;2.89871724573315;1.4413892525891598;3.2820627809371117;1.8278723351352;2.365208694302142;1.0137415487581032
00000500_Ni_00087;2.6602008961676917;2.080821402474219;2.8524070468499287;2.2761651004985346;1.8264918143474893;1.3529731682539685
00000500_Ni_00117;3.4583929420612978;1.787774480010696;3.8105512565494544;2.1430703418409314;2.6671662513170435;1.102408636866393
00000500_Ni_00119;2.6914508678089364;1.6804703606262545;3.288839883238805;2.2809969233982015;2.27685536096373;1.3717357013809994
00000500_Ni_00168;1.3669038785526721;0.0;1.8468231211812294;0.4830567899706356;1.3221624533048202;0.06111942235209951
00000500_Ni_00171;0.3300699812427282;0.7159883052457925;0.08339600858786589;0.4724518799330086;0.049824251920617076;0.5416034235236327
00000500_Ni_00172;0.6736314160920636;0.8301950287828065;0.47414615556193657;0.6338473155947579;0.37073259491020827;0.6331570552009026
00000500_Ni_00177;3.967930631698951;3.429339253523838;4.289780238784156;3.754326407951122;3.7919142253446423;3.359183694769481
00000500_noNi_00000;0.6624617475114605;0.691515435906241;0.41955283166709234;0.45174406740395123;0.3300699812427282;0.46498451723746
00000500_noNi_00003;0.6029110987947304;0.17005506636868964;0.4297184850839623;0.0;0.32699518482608947;0.0
00000500_noNi_00004;0.6738824198651618;0.9343616008251694;0.8925067191462976;1.1561234474483837;0.9929082343781664;1.3592482629381253
00000500_noNi_00005;1.0158750810077881;1.7275335709001105;1.4283370556033097;2.1431330928377106;1.626630048122045;2.4441493856143186
00000500_noNi_00011;4.563876375344329;4.238826469848926;4.7953646187636565;4.473452260610332;3.991775991498747;3.772586933603296
00000500_noNi_00012;1.029994044082811;0.2033130682660608;1.0553454266638767;0.23180199818920483;0.9300317854716993;0.2092116572549004
00000500_noNi_00016;3.082954026102302;1.7043157204973904;2.828373434131134;1.4528726758683008;2.1990441866661654;0.9262667286612051
00000500_noNi_00018;0.9967360421854399;0.8358426139985476;1.0985180782050195;0.9407621973602057;0.9535633906442971;0.8985308100573562
00000500_noNi_00019;0.6806595220955155;1.1056716861306903;0.26857405319531136;0.6967237645725647;0.0;0.5308730116351262
00000500_noNi_00024;0.581324773024159;0.2033130682660608;0.753513371571194;0.3786392141551743;0.6403734141233528;0.36822255696520595
00000500_noNi_00026;1.6830431494966966;0.9174188451066062;2.237887022853838;1.475400265805826;1.628198821828754;0.9684353650386149
00000500_noNi_00041;4.408128524898322;3.7612917631718132;5.255140807477472;4.611441593093042;4.663085622493467;4.12210970836691
00000500_noNi_00046;0.581324773024159;0.2039405777344765;0.753513371571194;0.37926672362359004;0.6404989160455717;0.3689755683558406
00000500_noNi_00048;4.049883368430987;2.3456303988590363;4.376878553257076;2.6757631310272045;3.5213948928186443;1.923002770846645
