;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001259_Ni_00001;0.6686113402020589;0.0;0.8007648346927086;0.0;0.0;0.0
00001259_Ni_00004;0.0;0.4442767047797422;0.0009412642382933199;0.3130644745273857;0.3430594273031386;1.4559474722849397
00001259_Ni_00006;0.0;0.4423941763031556;0.0;0.31024068181250575;0.34136515181688976;1.4523706683221043
00001259_Ni_00009;2.1343479602798907;1.6553699818182874;2.484121738959283;1.8729902660070297;2.0971366488670458;2.2867700106075013
00001259_Ni_00010;2.1343479602798907;1.6484673775943752;2.480921440691765;1.8628873635155994;2.0941873543012868;2.27691811181783
00001259_Ni_00012;1.5013164070012073;0.7153607957060372;1.8259270558045133;0.9078179500186935;1.182918102027958;1.0655738309348468
00001259_Ni_00017;2.505833566580734;1.3560479645992676;3.0808204939239565;1.7988813974518407;2.3677187322471442;1.886544470467737
00001259_Ni_00019;2.505833566580734;1.3629505688231798;3.0808204939239565;1.8057840016757527;2.3679697360915823;1.893698078536087
00001259_Ni_00023;2.17651659672864;2.110314347632436;2.9562598641937536;2.7579041206068995;3.0757376673225307;3.6781467584283853
00001259_Ni_00024;0.5759909424356163;0.7749741954195465;1.0224639305331624;1.0892936890264429;0.7009908290005952;1.5685854221865843
00001259_Ni_00026;2.505833566580734;1.3585580024729305;3.080004731679222;1.8005756730807685;2.3665892151611923;1.8879249912554477
00001259_Ni_00028;2.505833566580734;1.3547929456624361;3.0805067392254184;1.7973126238164712;2.3677187322471442;1.8852894515309055
00001259_Ni_00030;3.8818990833152034;3.4989928047319987;4.63058063205807;4.115520858984215;3.4903959250218377;3.776100986640692
00001259_noNi_00000;2.3881755409317638;3.5291132592159515;2.7897816017165598;3.798565825510098;3.2108404560935817;5.020389514579829
00001259_noNi_00001;0.685491345066522;1.7821268947236153;1.2369466673084866;2.20142872247493;1.9691247168822077;3.7343716067413597
00001259_noNi_00002;0.6991710515207877;2.0921165729770412;1.2217609380729515;2.4825529650385554;1.9920915635831689;4.053648425241481
00001259_noNi_00003;0.6992338023748879;2.094626610850704;1.2203804172852406;2.483619731270407;1.9915268050401929;4.055530953718068
00001259_noNi_00004;0.6991710515207877;2.097136648724367;1.2237062175463174;2.4895183202592466;1.994413348609173;4.060990286014811
00001259_noNi_00005;0.6992338023748879;2.0990191770582745;1.2244592287942728;2.4920911089870095;1.9957311184001045;4.06412783328555
00001259_noNi_00006;0.6991710515207877;2.101529214931937;1.2243964779401728;2.4946011468606724;1.9956683675460045;4.066637871159212
00001259_noNi_00007;3.1654715213773144;3.0716588556708198;3.414341777278641;3.1883756170814963;3.0931196795905116;3.667918354086076
00001259_noNi_00008;0.5352655779140361;2.6179695087935024;1.4567004836755744;3.407250920064391;2.9520555506911625;5.703370821772688
00001259_noNi_00009;0.5352655779140361;2.6204795466671653;1.461155800879924;3.4142162751424032;2.9560088603493155;5.709834169304504
00001259_noNi_00010;0.5352655779140361;2.616086980459595;1.4600262839366511;3.40869419199156;2.9554441018063393;5.704876844553957
00001259_noNi_00011;4.554589235168973;4.257651753972737;4.321532218042937;3.892441242356051;3.4620324970209126;3.833706356026735
00001259_noNi_00018;2.4599626243182695;2.454189537180309;2.558544362070331;2.420617780441721;2.8096736520008823;3.472511905064981
00001259_noNi_00019;3.1654715213773144;3.072913874607651;3.4156595472122513;3.1909484059519384;3.0948139552194394;3.6708676486518352
