;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000638_Ni_00009;0.6514803317785162;0.29618446980560176;0.5898589017375407;0.6164025522586585;0.0002510038444379302;1.108620980482431
00000638_Ni_00010;4.380518108216691;3.431849291397501;4.303899201787839;3.737069897462681;2.7897188508624597;3.3047158726541768
00000638_Ni_00011;1.1664146028588123;0.9713846595330348;1.1731289540923866;1.3599385232606411;0.05898589017375407;1.327621785458884
00000638_Ni_00014;5.469874548097234;4.521205731278044;5.40360954800425;4.836780243679092;4.266750641229095;4.781747663020812
00000638_Ni_00018;1.8308843805550596;2.907251374517871;2.461845152652177;3.9200516591090206;2.8012022741416005;5.341235106715319
00000638_Ni_00019;6.039276641150155;4.747109140478409;5.75106154151496;4.8407335533372455;4.628196096035286;4.799694433974448
00000638_noNi_00000;1.701868433620507;1.0121727750513942;1.622927742165651;1.3150715960905703;0.761921998505036;1.5358921785468307
00000638_noNi_00001;2.6475879557312587;0.0;2.265748443237227;0.0;1.1839221171203513;0.0
00000638_noNi_00002;1.1663518518620328;0.9820523205674411;1.1765175052075634;1.3740574864070036;0.0621234375871721;1.3414897449034877
00000638_noNi_00003;1.1663518518620328;0.9839348489013485;1.1764547543534631;1.3758772638868109;0.06218618844127223;1.3434350240914954
00000638_noNi_00004;1.1663518518620328;0.9826798299645172;1.1765802562043426;1.3747477468008589;0.06218618844127223;1.342180005154664
00000638_noNi_00005;0.6514803317785162;0.2943019413290151;0.589607898035782;0.614269020080313;0.0;1.1064874481614064
00000638_noNi_00006;5.469874548097234;4.513675617657055;5.402417280064198;4.828057862118052;4.266248633682898;4.773715541853627
00000638_noNi_00007;0.0;1.1075542145359374;0.0;1.4893937270299695;0.20124228701315508;2.77246234016
00000638_noNi_00008;0.0;1.1037891577254433;0.0003137546985380618;1.4859424249180135;0.2016187927084724;2.7690737890448234
00000638_noNi_00009;0.0;1.1257519891913321;0.006463347531815573;1.5140548492171797;0.2072663779955532;2.796684205797793
00000638_noNi_00010;1.701868433620507;1.011545265654318;1.6229904931624302;1.3145068376902735;0.7617337456573773;1.535076416302096
00000638_noNi_00014;4.380518108216691;3.4312217818577455;4.302832435698667;3.7353756218337533;2.7885265827797285;3.30289609503169
00000638_noNi_00022;0.7441007295449587;1.1263794985884081;0.7309230306368897;1.495041312174371;0.8694771216625757;2.7154217293169327
00000638_noNi_00023;0.6514803317785162;0.2943019413290151;0.5897333998866614;0.6143945219311924;0.0001255018508793978;1.1066129500122859
00000638_noNi_00025;4.157375740591748;3.8905587140221436;4.069336162023213;4.184358647947641;3.8131867963453363;5.01003560838664
00000638_noNi_00026;4.380518108216691;3.4362418576050713;4.305844481261206;3.7434077431436172;2.791287624497829;3.3106772124971164
00000638_noNi_00027;0.7441007295449587;1.119476894364496;0.7300445173953756;1.487260194708945;0.8687868612687204;2.7078288646991653
