;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001222_Ni_00003;0.9270197400518397;0.36332798299742025;1.125124479794256;0.5614327227398365;0.9963595364187829;0.43266777936436346
00001222_Ni_00004;3.2479890166523266;3.6564976816610346;3.6441984961371587;4.052707161145867;3.8771300112696365;4.285638676278345
00001222_Ni_00006;3.9294015502098163;2.8175175201777294;4.053962180082698;2.942078150050612;4.836529239977334;3.7246452099452467
00001222_Ni_00010;5.291536356645582;6.262544510483299;5.754324590921936;6.725332744759654;5.871229605037592;6.84223775887531
00001222_Ni_00011;6.754135429309996;7.234556679556089;7.387731741274335;7.868152991520428;7.35208920335418;7.832510453600274
00001222_Ni_00012;4.120666436582421;4.54630611015735;4.60730003065857;5.032939704233501;4.738073004218831;5.163712677793761
00001222_Ni_00015;6.1732499129779335;6.204186129849301;6.815756859350971;6.846693076222339;6.818204146227855;6.849140363099222
00001222_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001222_noNi_00001;1.2915399911319914;0.6042916195824412;1.5552822214276358;0.8680338498780857;1.373618229857586;0.686369858308036
00001222_noNi_00002;1.4688741673485708;0.3608179451237575;1.6936480596056631;0.5855918373808499;1.391062993122346;0.2830067708975327
00001222_noNi_00003;0.0;0.0025100378736627633;0.0026355398672212958;0.005145577740884059;0.0042670643566908705;0.006777102230353635
00001222_noNi_00004;1.46893691834535;0.34638522742153616;1.69559333893635;0.5730416480125361;1.3916905025194222;0.2691388115956082
00001222_noNi_00005;0.9270197400518397;0.3639554925371755;1.1249362269465972;0.561871979431933;0.9962340345679036;0.4331697870532393
00001222_noNi_00006;1.2915399911319914;0.6061741479163487;1.555595976268853;0.8702301330532104;1.3739319845561242;0.6885661413404816
00001222_noNi_00007;0.9269569890550605;0.3652105114740069;1.124245966552742;0.5624994889716883;0.9957320270217068;0.4339855494406532
00001222_noNi_00008;0.9270197400518397;0.3652105114740069;1.125689238337232;0.5638800097593991;0.9969242949617589;0.43511506638392605
00001222_noNi_00010;3.8970848124080595;4.57830909311789;4.204815456632261;4.886039737342092;4.632965167938174;5.314189448648006
00001222_noNi_00011;6.275085410013161e-05;0.0025100378736627633;0.0039533096581528095;0.006400596677715441;0.004580819055228932;0.0070281060747915645
00001222_noNi_00012;0.9270824909059399;0.3639554925371755;1.1258147401881113;0.562687741819347;0.9971752988061969;0.4340483004374325
00001222_noNi_00016;4.225648770869518;3.938249433621736;5.045991901148011;4.758592563900229;5.765117753664542;5.477718416416761
00001222_noNi_00019;5.039403051622637;4.6824756650175745;5.357299349192369;5.000371962587306;5.158002341509901;4.801074954904838
00001222_noNi_00022;5.039465802619416;4.680593136683667;5.357424851185928;4.998552185250178;5.158378847205218;4.799506181269468
00001222_noNi_00023;5.279237171121706;4.826802843181221;5.820024832471944;5.367590504531458;6.412833028632565;5.960398700692079
00001222_noNi_00025;4.339918245403312;4.521205731278044;4.5491926537263305;4.730480139601063;4.582074149928385;4.763361635803117
00001222_noNi_00027;0.9270197400518397;0.3645830020769308;1.1255637363436735;0.5631269983687645;0.9966732911173211;0.434236553142412
00001222_noNi_00029;3.915282587063454;3.2034358443234727;4.352468434914305;3.6406216921743235;4.97225953828814;4.2604127955481585
00001222_noNi_00031;3.2479890166523266;3.6583802099949425;3.643382733892424;4.0537739272350395;3.876314249024902;4.286705442367517
