;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000010_Ni_00009;2.6239308487791213;2.9342342815884064;2.645830929248231;2.928147439751908;2.7763528989640527;3.0866563317733378
00000010_Ni_00013;0.5601149529489049;0.79630951734568;0.45663864130039733;0.6648462833915647;0.7451674956341314;0.9813620600309065
00000010_Ni_00016;1.6063614922850842;1.787774480010696;1.6123855831248033;1.7658116485448072;1.7530104553320556;1.9344234430576672
00000010_Ni_00017;3.1106271937093717;3.6025318672346063;3.0612421984808513;3.525159949700478;3.258154670140536;3.7500593436657708
00000010_Ni_00019;0.0;0.0006275093970761236;0.04932224437442035;0.021962831465888746;0.000188252847658664;0.0008157622447347876
00000010_noNi_00000;0.10943765149144727;0.137424573797055;0.0;0.0;0.23920660995931373;0.26719353226492143
00000010_noNi_00001;0.0;0.0;0.049133991526761685;0.02114706922115396;0.0;0.0
00000010_noNi_00002;0.5600522019521257;0.7956820079486039;0.4572033998433733;0.6648462835342439;0.7456067521835489;0.9812365581800271
00000010_noNi_00003;0.44509246702447697;0.3068521306973289;0.43668384016197465;0.27045658152921886;0.4548816148173693;0.31664127849022117
00000010_noNi_00004;0.47922898216336224;0.6595124529457012;0.4694398345131491;0.6217363829898803;0.4465984898057463;0.6268819605880852
00000010_noNi_00005;0.5601149529489049;0.7950544984088487;0.4573289016942527;0.6642815248485887;0.7458577560279868;0.9807973014879305
00000010_noNi_00006;2.025851572884058;2.1849879744452427;2.0475634005055086;2.1787128797610857;2.4012904888430535;2.5604268904042384
00000010_noNi_00007;1.4629755783597314;2.075173817258478;1.4549434570498672;2.039154773643006;1.7810601286344425;2.393258367533189
00000010_noNi_00008;1.1525466435568876;1.337850189943873;1.2005511179976973;1.357867742079075;1.3162638641733015;1.501567410560287
00000010_noNi_00009;2.025851572884058;2.186242993382074;2.049383177985316;2.1817876761777244;2.40323576817374;2.5636271886717568
00000010_noNi_00010;0.4791662313092621;0.6588849434059458;0.4681220645795385;0.6198538543706145;0.44521796887535636;0.6249366809720401
00000010_noNi_00011;0.4791662313092621;0.6588849434059458;0.46787106073510054;0.6196028505261766;0.44515521802125624;0.62487393011794
00000010_noNi_00012;1.606298741288305;1.7896570083446035;1.6124483341215825;1.7678196788722733;1.7530732063288348;1.9364314733851333
00000010_noNi_00013;1.8257388029568546;2.065133665763827;1.8359672072991644;2.047375147800529;1.9562607726726766;2.195655635479649
00000010_noNi_00014;1.4629755783597314;2.0758013266555544;1.4541276948051323;2.0389665207953476;1.780369868240587;2.39319561653641
00000010_noNi_00015;0.5601149529489049;0.7950544984088487;0.45714064884659406;0.66409327200093;0.7456067521835489;0.9805462976434925
00000010_noNi_00016;3.5845850964236496;4.176075522793339;3.749055328430698;4.31255883249478;4.367967918705698;4.9594583450753875
00000010_noNi_00017;2.6239308487791213;2.9348617911281614;2.645517174549693;2.928461194593125;2.7759763934114146;3.0869073357604546
00000010_noNi_00018;2.025851572884058;2.1849879744452427;2.048316411896143;2.1794658911517204;2.402043500233688;2.561179901794873
00000010_noNi_00024;3.35058681505932;3.6420649638161344;3.331196772463873;3.59468799891508;3.472323652217322;3.7638018009741367
