;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001044_Ni_00008;10.793790393541352;9.56951941745206;11.047555223196447;9.823284247107154;10.928391174766206;9.704120198676913
00001044_Ni_00009;10.829934939007703;9.346753555665112;10.859051378399263;9.375869995056672;10.560231368726441;9.077049985383848
00001044_Ni_00010;10.8304369465539;9.550066624002513;11.069392552668777;9.789022230117387;10.766430980490142;9.486060657938754
00001044_noNi_00000;5.010161110380198;4.20494095848314;5.8454389659071095;5.040218814010051;5.751877303902374;4.946657152005315
00001044_noNi_00001;0.6550571357413516;0.9889549247913532;0.4996857909906608;0.8335835800406624;0.7117212408891016;1.0456190299391033
00001044_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001044_noNi_00003;0.6550571357413516;0.9858173773779352;0.4950422209386526;0.8258024625752362;0.7073286745388522;1.0380889161754359
00001044_noNi_00004;3.442705205279566;2.721508571438789;4.073289471681366;3.352092837840589;3.955631446032396;3.234434812191619
00001044_noNi_00005;6.623613459736853;6.7124688005501225;6.377441494556848;6.466296835370118;6.718116385837203;6.806971726650473
00001044_noNi_00006;7.4351087063180685;6.495978033447332;7.016685391665589;6.077554718794852;6.813435074324968;5.874304401454231
00001044_noNi_00007;6.623613459736853;6.707448724802797;6.3753079623785025;6.4591432274444465;6.715041589420564;6.798876854486508
