;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001107_Ni_00000;4.394888075064813;5.111064633158263;5.048941195642431;5.764803998966005;5.165720707978547;5.881395258525802
00001107_Ni_00003;6.070714865639059;6.360435987912845;6.869157915305763;7.158565282809672;7.042099525172094;7.331318639899683
00001107_Ni_00021;5.280303937210879;6.833578128311049;6.057035159184793;7.609995595515085;6.289903923463171;7.842676107017144
00001107_Ni_00046;6.098639037019227;7.4523024657383905;7.06142681691344;8.414776490862726;6.966672886897313;8.319834308070279
00001107_Ni_00058;0.0;0.0;0.00031375476987762906;0.0;0.0005020075461967258;0.0
00001107_Ni_00060;5.278609661653291;6.22175639510762;5.893192436574821;6.836025415259272;6.036201844733517;6.9788465706416485
00001107_Ni_00075;7.6588785832687485;9.032371311204116;8.747482011829996;10.120660984995485;8.571716609248787;9.944707329637957
00001107_Ni_00094;5.839728629694589;6.218618847694201;5.798626759477691;6.177203222707426;5.89771050470461;6.276098715158025
00001107_Ni_00096;6.325044453837129;7.441634804775323;6.131834288062498;7.248110884230815;6.1814702870641165;7.297558630456115
00001107_noNi_00000;0.0;0.004392566278909836;0.0001255019222189651;0.004204313431251172;0.00043925662075702685;0.004329815353470137
00001107_noNi_00001;1.4501116342215399;1.8210324819794068;1.1724386937698708;1.54304578675786;1.0476898111206694;1.4181086513323395
00001107_noNi_00002;4.470063709566495;4.827430352720976;5.062620902096697;5.4196737904812995;5.244033889822309;5.600898525430592
00001107_noNi_00003;4.384220414030406;5.610562171301265;4.973577308293089;6.199605310794071;5.201049491128825;6.4268892408534875
00001107_noNi_00005;5.4839307602468175;6.603282152831774;6.201676092046977;7.320713729862056;6.355290410243301;7.47413979528206
00001107_noNi_00006;4.394072312748738;5.336968042358629;5.128697649270682;6.071279624110695;5.27722914079424;6.219622862857934
00001107_noNi_00007;4.436240949126148;5.414779216656194;5.127693634106949;6.105918146867117;5.292352119032996;6.270388379016844
00001107_noNi_00009;5.305404316018846;6.364828554263094;5.910888203612679;6.96999868708705;6.08960290061697;7.148525131315021
00001107_noNi_00015;0.5482550239744465;0.4787897256139448;0.7230791623173632;0.6533001091869839;0.6371103648590554;0.567143058952357
00001107_noNi_00028;1.4693761749661072;0.8640805402199329;1.5592355310857886;0.9536261415697367;1.6201039495934502;1.0143063073010792
00001107_noNi_00042;6.1557423987877335;7.352528460046277;6.889928478760261;8.086400785248927;7.136539700418344;8.33282375413069
00001107_noNi_00050;4.956195295953769;6.100647067346693;5.631583738528861;6.775721755151907;5.8730493825174;7.016999146364126
00001107_noNi_00070;2.7755371367906574;2.9850625488154354;2.541099598805571;2.7503112560604714;2.4246965920934325;2.6337199965720135
00001107_noNi_00077;0.5482550239744465;0.47941723508236045;0.7230164113919236;0.6538648677299599;0.6362318516175413;0.5668920551792586
00001107_noNi_00082;1.6399959998777727;1.9258265634188458;1.2416529882859344;1.5271697970571299;1.3259275101153145;1.6112560661101907
00001107_noNi_00084;6.569647645239085;7.6399277972940585;7.380076125731128;8.450042523016224;7.277666580171792;8.34744472468057
00001107_noNi_00086;3.2646180176723516;3.962094793635551;3.1248716587066134;3.8220346798999354;3.162710479730553;3.8596852481475556
00001107_noNi_00094;5.278609661653291;6.221128885639203;5.892753179954064;6.834958649170099;6.035637086261881;6.9776543027015965
00001107_noNi_00096;5.624806636227168;6.647207815763551;6.335900367647854;7.3579877924143595;6.51373655141063;7.535635723400817
00001107_noNi_00098;1.1790902941493449;0.2516312974767481;1.122990947544571;0.19521819610209654;1.003764148188892;0.07580314397009832
00001107_noNi_00099;8.451109289105396;8.752502087577321;9.21472556316802;9.515804606870068;9.246101036660145;9.546991827585874
00001107_noNi_00112;3.3785737374362674;3.3013273216816788;3.3212821228201017;3.2437219522956355;3.587597141843509;3.509848718542724
00001107_noNi_00113;6.79711982807482;7.615454927954508;7.592550832321665;8.410572177431474;7.728218379635692;8.546051471969182
00001107_noNi_00118;1.1791530450747847;0.25225880694516384;1.1234929550907677;0.19628496219126923;1.0042034048096489;0.07680715913383135
00001107_noNi_00133;8.324854383746265;8.306342854392332;9.214474559394922;9.195649275271112;9.229221031867022;9.210207494966893
00001107_noNi_00135;7.647206907141949;8.098009710378946;8.464286988013466;8.914776036480585;8.558664412262937;9.008965207953738
00001107_noNi_00149;1.921873253760693;1.2179958812624574;2.085151217899029;1.3809600906309156;1.9299053749992177;1.2255259949547852
00001107_noNi_00164;6.27509254396989e-05;0.01694275571856322;0.0;0.016566250023245892;0.0;0.016377997246926797
00001107_noNi_00166;8.090605098608837;9.372481443941496;9.156053427764144;10.437616018326924;9.298560828305304;10.579935166091765
00001107_noNi_00168;10.20430799735645;11.182218755418079;11.373483641862023;12.351080645153775;11.470747609680474;12.448156360195908
00001107_noNi_00170;9.44439402917888;9.391934237533722;10.382646188736762;10.329872642321726;10.465665691557971;10.412703892366615
00001107_noNi_00182;5.708077142892815;6.495350523978916;5.910637199839581;6.697596826155805;5.968117067232066;6.75488844077197
00001107_noNi_00183;4.650849187895031;4.707576043968221;5.315820973208814;5.372234074512127;5.186742275206143;5.242967123733136
00001107_noNi_00186;6.843806532653359;7.911011888291694;7.131707877518677;8.198599478387134;7.430778890893259;8.497482238985397
