;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000702_Ni_00011;1.48487565897152;1.588853978023545;1.3088592525458718;1.853035464868607;1.358683504466489;1.902859716789224
00000702_Ni_00016;0.40493186104587275;0.3664655304108383;0.46404325307050626;0.8657748157061818;0.9276472495915951;1.3293788122272705
00000702_Ni_00032;0.40493186104587275;0.3652105114740069;0.46228622658747814;0.8627627702863222;0.9251372115752531;1.3256137552740972
00000702_Ni_00034;3.315258031980383;2.7459814406356617;3.174570408633672;3.045491710559661;2.2916645845039474;2.1625858864299365
00000702_Ni_00039;2.6408108536435844;2.248366430969246;2.757025607365385;2.804779077961757;1.7408995226558384;1.78865299325221
00000702_Ni_00042;3.7288495235905166;3.673440437379598;3.749243581278357;4.134032388338148;3.3065984012734426;3.691387208333234
00000702_Ni_00058;0.0;0.62625445104833;0.4912771639854793;1.5577295083045193;0.3144449954577756;1.3808973397768156
00000702_Ni_00062;0.44019789327071;0.0;0.0013177697909315133;0.0013177697909315133;0.0011295170859519838;0.0011295170859519838
00000702_Ni_00067;5.216548975134237;5.401601517676784;4.511981342170807;5.137231777984064;3.072913874607651;3.6981643104209083
00000702_Ni_00076;5.989766144070756;4.856295788268097;5.0419758404930795;4.348703377961131;3.4199266115689424;2.726654149036994
00000702_noNi_00000;0.580446259782645;0.6777102276010958;0.8802075335510822;1.417669394640243;1.2483045887367483;1.7857664498259092
00000702_noNi_00001;1.844438585158446;1.5148078604651352;1.782315147571274;1.8928823161486732;1.529303329306815;1.6398704978842142
00000702_noNi_00002;0.580446259782645;0.6726901518537702;0.879580024011327;1.4120218093531622;1.247363324498455;1.7798051098402903
00000702_noNi_00004;0.40493186104587275;0.3652105114740069;0.463415743530751;0.8638922872295951;0.9263294796579844;1.3268060233568284
00000702_noNi_00006;0.40493186104587275;0.3664655304108383;0.463415743530751;0.8651473061664264;0.9257647211150084;1.3274962837506838
00000702_noNi_00008;1.48487565897152;1.5907365063574526;1.3096122637938274;1.85567100445047;1.358746255463268;1.9048049961199107
00000702_noNi_00009;0.580446259782645;0.675200189727433;0.8798310278557648;1.4147828510712628;1.2478025810478723;1.7827544042633705
00000702_noNi_00010;3.7288495235905166;3.673440437379598;3.7508123550564054;4.135601162116196;3.3085436806041293;3.6933324876639206
00000702_noNi_00011;0.580446259782645;0.675200189727433;0.8798937788525442;1.4148456020680422;1.247928083041431;1.782879906256929
00000702_noNi_00018;0.11194768950778917;0.2861443183109507;0.23381002851667088;0.8482045505905423;0.5665783004807204;1.180972822554592
00000702_noNi_00019;2.204754522878686;1.775224290642382;2.095442373095439;2.1061100341298453;1.7051942337389046;1.7158618947733109
00000702_noNi_00020;0.580446259782645;0.675200189727433;0.8797682768589856;1.4147201000744836;1.2475515773461137;1.7825034005616116
00000702_noNi_00022;2.1350382208164254;1.3849134002890686;2.2311099205521447;1.921182993295498;1.4512411512361523;1.1413142239795053
00000702_noNi_00024;2.1350382208164254;1.3855409096861446;2.2318629319427794;1.922563514083209;1.4518686607759075;1.1425692429163368
00000702_noNi_00026;3.315258031980383;2.7453539312385855;3.174570408633672;3.044864201162585;2.291790086354827;2.1620838788837395
00000702_noNi_00028;1.850148921442306;2.0111678513373983;1.5580432630030574;2.15926008616886;1.531625114332819;2.1328419374986214
00000702_noNi_00029;1.850148921442306;2.0180704554186315;1.5572275007583225;2.165346928005358;1.5312486087801809;2.1393680360272165
00000702_noNi_00030;2.629578434066202;3.6897556835584058;2.756962856368606;4.25733799913152;2.9155972505262735;4.415972393289187
00000702_noNi_00031;2.629578434066202;3.687873155081819;2.756962856368606;4.255455470654933;2.9159110052248116;4.4144036195111385
00000702_noNi_00033;0.580446259782645;0.6745726801876777;0.8798310278557648;1.4141553415315076;1.247677079196993;1.7820013928727358
00000702_noNi_00034;1.8103020700195607;1.6265045461284864;1.6157113833858798;1.8721117527655156;1.469501676888326;1.7259020462679617
00000702_noNi_00041;0.2991965153681404;0.17946770839492499;0.15003751430482723;0.4705066006023218;0.32354388271413337;0.644012969011628
00000702_noNi_00045;0.44019789327071;0.0006275093970761236;0.0011922679400521155;0.001819777337128239;0.0005020075461967258;0.0011295169432728493
00000702_noNi_00047;1.8502116722964062;2.013050379671306;1.5608670557179374;2.163903656363547;1.5337586466538435;2.1367952472994536
00000702_noNi_00050;4.125435508627987;4.138424954545719;3.6480890547985325;4.101276393986974;4.182036862778958;4.635224201967399
00000702_noNi_00065;0.44019789327071;0.0;0.0;0.0;0.0;0.0
00000702_noNi_00066;4.587345229520148;5.186365769510826;3.697536801023832;4.73675523428522;3.600147331354502;4.6393657646158895
00000702_noNi_00067;4.587407980516927;5.183855731637163;3.6970975443317355;4.7337431887226815;3.6003983350562607;4.637043979447206
