;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001270_Ni_00014;2.039594030335103;2.312372397033005;2.0500734385218506;2.321596786282921;1.798065635349785;2.069965488806173
00001270_Ni_00020;2.421119788130597;2.6669152476152846;2.4362427663693524;2.680783206917209;2.2201285048192005;2.465045451062374
00001270_Ni_00024;2.7622339359603694;2.450424480369815;2.9669902760822597;2.653925801554874;2.262924650665026;1.9502366818329577
00001270_Ni_00026;5.686490817193583;3.8874211667514045;5.941949922477605;4.141625253098595;5.232362213624169;3.4324140499404767
00001270_Ni_00028;2.240020555103523;1.320907434367989;2.4067498212824754;1.48638168161011;1.5117958150452757;0.5918041810682275
00001270_Ni_00035;5.081446186220507;5.1637754286478605;5.343494140887223;5.424568364377746;5.36006039076779;5.44151111995363
00001270_Ni_00039;0.0;0.0012550189368313817;0.0016315246321487098;0.0016315246321487098;0.0012550189368313817;0.0016315246321487098
00001270_Ni_00059;1.6974131164161574;1.715610891071552;1.7629251051185062;1.7798678608370695;1.0890426851820048;1.1063619465958854
00001270_Ni_00060;1.6974758672702575;1.7168659100083834;1.7644938787538758;1.7826289025551703;1.0906742098141535;1.1091857393107654
00001270_Ni_00062;3.043671933365212;3.3427429467397936;3.365772544294855;3.6635885387326055;3.183230039340612;3.48142253947368
00001270_Ni_00068;5.092364850956672;3.517190579387393;4.94157432540389;3.365145034897779;4.106359220731078;2.530306435920285
00001270_noNi_00000;2.240020555103523;1.3221624533048202;2.4069380741301343;1.4878249533946002;1.5119840678929344;0.5932474528527175
00001270_noNi_00004;1.6974131164161574;1.7162384004686282;1.763740867363241;1.7813111324788804;1.089983949420298;1.1079307202312547
00001270_noNi_00006;1.6974131164161574;1.7143558721347205;1.7621093427310923;1.7777970795128242;1.0883524247881495;1.1044166672651985
00001270_noNi_00011;5.852153317283363;5.4103866503772835;5.998676778479455;5.555655092636544;5.609432654215314;5.16678747406772
00001270_noNi_00026;3.6800920377590725;3.1701778425687808;3.7055061713369173;3.1943369572097944;3.0053311045810567;2.494538396149251
00001270_noNi_00033;3.9280837802762054;3.5736664316874847;3.99121123309845;3.6355388655728977;3.2586566776867327;2.9033608158564976
00001270_noNi_00040;1.6974131164161574;1.7162384004686282;1.764305625906217;1.7818758910218564;1.0904859569664949;1.1084327277774515
00001270_noNi_00047;5.686490817193583;3.8874211667514045;5.942263677176142;4.1419390077971325;5.232864221313045;3.432916057629353
00001270_noNi_00050;3.680029286904972;3.173942899379275;3.7054434203401376;3.1981020138776093;3.005958614120812;2.4989937133536007
00001270_noNi_00052;3.9280837802762054;3.5736664316874847;3.99121123309845;3.6355388655728977;3.258405673842295;2.9031098120120595
00001270_noNi_00055;0.0;0.0018825284765866398;0.001506022781269312;0.00213353232102457;0.0012550189368313817;0.0022590341719039677
00001270_noNi_00058;5.09562790022097;2.9831800204101886;4.956383548801428;2.8426806500538158;4.125247255780328;2.011920862728033
00001270_noNi_00062;2.7622339359603694;2.449796970972739;2.967241279926698;2.653549296002236;2.2631129035126847;1.9497974252835402
00001270_noNi_00068;5.686490817193583;3.8880486761484807;5.941636167636387;4.141939007654454;5.2320484589256315;3.432727804639015
00001270_noNi_00072;2.5956929226290755;1.2700791673549783;2.61966378442243;1.2927950102115018;1.9298426240024382;0.603350355486827
00001270_noNi_00073;0.0;0.0;0.001380520930389914;0.00012550199355853238;0.0008785132415140537;0.0
00001270_noNi_00075;0.5777479690613235;1.043548248614858;0.5874743658574365;1.0520196264741395;0.692958707690731;1.1578804740027513
00001270_noNi_00076;2.4608411375597834;1.242468750602009;2.4339837323401277;1.2143563264455217;1.900788935607658;0.6815380354083691
00001270_noNi_00082;2.039594030335103;2.3142549253669125;2.0494459291247744;2.3228518052197527;1.7978773825021264;2.0716597642924217
00001270_noNi_00092;5.852090566286583;5.416034235664364;5.999116035171552;5.5618046856125005;5.610311167456828;5.173376323593095
00001270_noNi_00093;5.092364850956672;3.504012880479324;4.941699827254769;3.352092837840589;4.106421971585179;2.517191487866316
00001270_noNi_00095;3.9280837802762054;3.5755489601640713;3.9915249877969883;3.6377351487480225;3.258907681531171;2.9054943481775224
00001270_noNi_00102;5.101651991203368;2.8137524635099145;4.961403624548754;2.672249077918469;4.10767699052201;1.8188989495870427
00001270_noNi_00134;0.0;0.0031375474134180217;0.0018197774798073736;0.0037023059563940134;0.0015687736353694436;0.0038278078072734112
00001270_noNi_00136;0.0;0.0012550189368313817;0.0;0.0;0.0;0.000376505695317328
00001270_noNi_00145;3.6800920377590725;3.1758254277131823;3.705757175181355;3.200235546198634;3.006899878359105;2.5017547550717016
00001270_noNi_00146;2.039594030335103;2.312999906430081;2.0500734385218506;2.322224295679997;1.7980028843530056;2.0705302472064697
00001270_noNi_00157;3.043546431371653;3.338350380532223;3.365772544294855;3.659321474518594;3.183167288486512;3.4770927244055683
