;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001633_Ni_00009;0.087286567320579;0.20331306833740037;0.0003137546985380618;0.15518309204571126;0.07435987211426871;0.2717743514628295
00001633_Ni_00014;1.422563968536689;1.8373477282295543;1.461469555578462;1.915096151601679;1.362762315975521;1.8589340540001258
00001633_Ni_00017;1.422563968536689;1.836720218689799;1.461469555578462;1.9144686420619237;1.362762315975521;1.8583065444603704
00001633_Ni_00018;1.422563968536689;1.8392302565634617;1.461469555578462;1.9169786799355863;1.3628878178264006;1.8609420841849127
00001633_noNi_00000;0.087286567320579;0.2039405777344765;0.0;0.15549684674424935;0.07379511357129273;0.27183710231692965
00001633_noNi_00001;0.08722381632379973;0.20519559667130788;6.275085410013161e-05;0.1568773675319601;0.07366961172041332;0.2730293703996609
00001633_noNi_00002;0.0;0.41917632604311456;0.0016942754862488414;0.45971343785971525;0.23035872640471478;0.7309230307795688
00001633_noNi_00003;0.08138797833173941;0.003765056810494145;0.04292164769670491;0.004141562505811473;0.0006275093970761236;0.004392566207570269
00001633_noNi_00004;0.08138797833173941;0.0;0.04254514200138758;0.0;0.0;0.0
00001633_noNi_00005;0.08138797833173941;0.005647585287080785;0.043423655242901635;0.006526098528594839;0.0014432717844900457;0.007090857071570831
00001633_noNi_00006;0.0;0.4185488165033593;0.002196283032445567;0.4595879358661567;0.23048422825559417;0.7304210230906929
00001633_noNi_00007;0.0;0.4166662880267727;0.0006275093970761236;0.4561366337542006;0.22891545462022472;0.7269697209787368
00001633_noNi_00008;1.422563968536689;1.8392302565634617;1.4615323065752412;1.9170414309323658;1.3629505688231798;1.861004835181692
00001633_noNi_00009;0.0;0.41603877862969657;0.0013805207877107795;0.45626213574775915;0.22935471131232132;0.7267814682737573
00001633_noNi_00010;0.0;0.4166662880267727;0.0008785132415140537;0.45638763759863854;0.22922920931876278;0.7272834756772749
00001633_noNi_00011;0.0;0.4185488165033593;0.0018197774798073736;0.4592114303135185;0.23004497170617672;0.7299817665412754
00001633_noNi_00012;1.422563968536689;1.8373477282295543;1.461469555578462;1.915096151601679;1.362699564978742;1.8588713030033464
00001633_noNi_00013;1.422563968536689;1.8379752376266303;1.461218551734024;1.915472657154317;1.3625113121310832;1.859310559552764
00001633_noNi_00014;3.247926265798226;3.4362418577477505;3.453059111472755;3.680217539752631;3.1944624589179944;3.4641660291992578
00001633_noNi_00015;1.422563968536689;1.8392302565634617;1.4614068045816826;1.9169159289388071;1.3628878178264006;1.8609420841849127
00001633_noNi_00016;1.422563968536689;1.839857766103217;1.4615950574293413;1.917731691326221;1.3630133196772798;1.8616950955755471
00001633_noNi_00017;1.422563968536689;1.8392302565634617;1.4613440537275826;1.9168531780847071;1.362699564978742;1.860753831337254
00001633_noNi_00018;1.422563968536689;1.8348376903558914;1.4607165441878274;1.9118331023373816;1.3617583007404486;1.8554200008913904
00001633_noNi_00019;3.247926265798226;3.4374968766845817;3.4534983681648517;3.6819118153815587;3.1949644664641914;3.465923055682286
00001633_noNi_00021;1.422563968536689;1.8386027471663857;1.4615323065752412;1.9164139215352896;1.3628878178264006;1.8603145747878365
