;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000675_Ni_00007;2.3842849821990506;2.1918905787404945;2.0372722453090986;1.883595176187336;1.968120701647135;1.925763812493406
00000675_Ni_00020;3.5891031646247784;1.9126488645821162;3.124620654933515;1.4868836892276462;2.374495834477498;0.848079048739663
00000675_Ni_00046;0.6511038260831988;0.16942755690027395;0.943272235305208;0.5003133004590765;0.6620224908193639;0.33038373594126624
00000675_Ni_00052;3.250750058370427;2.7792394426043723;3.532564561327908;3.099771279898646;2.5704670418988895;2.248993940437662
00000675_Ni_00060;3.367027563160347;2.8909361282677235;2.870479319583104;2.433105219027274;2.1355402282912825;1.8094863077034864
00000675_Ni_00064;2.181348419628307;2.0739187983216465;1.5841476569747575;1.5154353700048904;1.0802575525528455;1.1228654455510125
00000675_Ni_00068;3.0010640402957054;1.9151589024557791;2.5545283014153988;1.5073404979122658;1.8409245321210501;0.905056908585951
00000675_Ni_00074;3.0135514787385795;2.966237264691625;3.1532350867075385;3.1446382069973775;2.102344977319351;2.205068277577224
00000675_Ni_00076;2.080758651620119;1.6076792621473552;1.4410754978192821;1.0067134426833118;0.7187493468925535;0.39570747172461695
00000675_noNi_00000;2.512485166960208;2.1347872169719873;2.474897349638027;2.1359167339866;2.281498931015738;2.0538384953323447
00000675_noNi_00001;3.3718593861313533;1.5919915253656234;3.260225451393442;1.5190749249645052;2.5705925438211086;0.9407621973602057
00000675_noNi_00003;0.3346508003692967;0.17256510424235239;0.3507150427750063;0.2273466809848553;0.29449019424801337;0.2824420124258963
00000675_noNi_00004;3.5891031646247784;1.9139038835189477;3.124244149238198;1.4877622024691604;2.3741193287821805;0.848957561981177
00000675_noNi_00005;2.3842849821990506;2.1931455976773258;2.0377742528552956;1.885352202670364;1.968685460190111;1.9275835899732134
00000675_noNi_00007;3.7960557878504537;3.379766005447659;3.474519935392447;3.0969474873264455;2.7678815211761107;2.501629253078143
00000675_noNi_00008;0.6511038260831988;0.16754502849502687;0.941138703055523;0.4962972398041444;0.6598262076442392;0.3263049243608945
00000675_noNi_00009;3.2511893150625237;2.1410623116561442;3.037522340460595;1.9661126713910086;2.0090970700844926;1.0490075809829404
00000675_noNi_00011;2.062498126039285;1.57065620343949;1.7884019894791117;1.3352774012161102;1.5071522449932675;1.1653478366982999
00000675_noNi_00012;4.733931441713019;3.0208305885864695;4.282877634631584;2.6084941158418276;3.103285332936042;1.5402219941143196
00000675_noNi_00014;0.5717866290757047;0.9356166197620008;0.9745222068751132;1.3770695318982027;0.960716998569968;1.4745845035610914
00000675_noNi_00015;2.3842849821990506;2.1918905787404945;2.03708399246144;1.8834069233396773;1.9679324488708159;1.925575559717087
00000675_noNi_00017;0.0;0.3495227747636146;0.0024472869482230646;0.390687396048631;0.054154067202747645;0.5537143562711895
00000675_noNi_00018;0.0;0.35830790739277385;0.0;0.39702524172956716;0.05195778409896251;0.5603032057965636
00000675_noNi_00019;0.15003751430482723;0.0;0.11132017996803391;0.0;0.0;0.0
00000675_noNi_00022;3.0538375867107423;1.7494964023659993;2.5872842957665734;1.3216604457586236;1.916037415697293;0.7617337456573773
00000675_noNi_00024;0.4260161791989079;0.06651600379474236;0.7471127749648182;0.42632993389744595;0.5327555399690338;0.32329287886969543
00000675_noNi_00025;3.367027563160347;2.888426090394061;2.870793074281642;2.4309089358521496;2.135163722595965;1.8065997641345062
00000675_noNi_00026;3.1800924920698734;2.5307456925410423;3.415283041374255;2.804653576182217;2.532753722797169;2.0334444375731646
00000675_noNi_00027;0.4260161791989079;0.06902604166840513;0.7486187976747479;0.4303459944810385;0.5341988117535238;0.32724618852784826
00000675_noNi_00028;0.0;0.3557978695191111;0.002635539724542161;0.39715074358044655;0.05427956912496661;0.5601149529489049
00000675_noNi_00037;0.3346508003692967;0.17382012317918377;0.3508405446258857;0.22872720177256606;0.29467844709567204;0.2838852842103863
00000675_noNi_00054;1.9453421079365114;2.0469358911084323;1.4038641862637582;1.5441753037724724;0.8636412835278363;1.1152725810045845
00000675_noNi_00055;2.080758651620119;1.6076792621473552;1.4406989921239648;1.0063369369879944;0.7184355921940155;0.3953937170260789
00000675_noNi_00056;2.181348419628307;2.0739187983216465;1.5843359098224161;1.515623622852549;1.0803830544750646;1.1229909474732314
