;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000674_Ni_00003;4.815382170898858;4.6774555894129275;4.967051209835835;4.829124628349904;4.900597956895193;4.762671375409261
00000674_Ni_00006;4.815382170898858;4.67431804199951;4.966988458839055;4.825924329939706;4.900409704047534;4.759345575148185
00000674_Ni_00024;3.7225116779095804;3.8158850870666576;3.6898811855519646;3.783254594709042;3.630205034841676;3.723578443998753
00000674_Ni_00028;8.429209208564947;8.602527324269275;8.630514246574881;8.803832362279207;8.469558067533889;8.642876183238217
00000674_Ni_00039;0.0;0.0;0.0;0.0;0.0;0.0
00000674_Ni_00050;3.7442862565278103;3.8108650113193323;3.7496828379704534;3.816261592761975;3.645139760232773;3.7117185150242946
00000674_Ni_00054;7.326173062230139;7.677578365541679;7.233364411616037;7.584769714927578;8.20945539219786;8.560860695509401
00000674_Ni_00058;9.819017182750462;9.767812410042135;9.571590198776304;9.520385426067977;10.253881245432629;10.202676472724301
00000674_Ni_00067;9.220310397458322;9.637290440326312;9.427765028301534;9.844745071169523;10.36143636859017;10.778416411458158
00000674_Ni_00070;10.812364673749386;11.308975668323408;10.970873565913495;11.467484560487517;11.910694499178085;12.407305493752109
00000674_Ni_00087;5.9150925169725905;5.808855163748661;5.689189107914904;5.582951754690975;6.411013251152757;6.304775897928828
00000674_noNi_00000;0.8792035183160096;0.9406366955093263;1.0688996311959233;1.13033280838924;1.141502476827164;1.2029356540204807
00000674_noNi_00001;2.184172212200508;2.042543324900862;1.9877617480870198;1.846132860787374;1.9370589829248885;1.795430095625243
00000674_noNi_00002;0.8792035183160096;0.9406366955093263;1.0712214162219276;1.1326545934152443;1.143761510999068;1.2051946881923847
00000674_noNi_00003;4.491650035194388;4.61909720863625;4.732613671779409;4.860060845221271;4.735688468196047;4.86313564163791
00000674_noNi_00004;0.8792035183160096;0.9406366955093263;1.0693388878880201;1.1307720650813367;1.1419417335192605;1.2033749107125773
00000674_noNi_00005;1.204692680503509;1.209838258244393;1.3926317667577155;1.3977773444985995;1.3772577848172007;1.382403362558085
00000674_noNi_00006;4.899342937958361;4.936617000510664;5.037269519444292;5.074543581996595;5.021142526113143;5.0584165886654455
00000674_noNi_00007;0.8792035183160096;0.9406366955093263;1.069087884043582;1.1305210612368988;1.141753480671602;1.2031866578649186
00000674_noNi_00008;5.981796773614992;5.746104216764413;5.839665878769149;5.603973321918571;5.699856768806631;5.464164211956053
00000674_noNi_00009;2.184172212200508;2.0400332870271995;1.9873224915376022;1.8431835663642937;1.9363059715342539;1.7921670463609454
00000674_noNi_00010;6.175822701848376;5.868468563462171;5.943204941271757;5.635850802885552;5.79737174046952;5.490017602083316
00000674_noNi_00011;8.429209208564947;8.599389776855856;8.631079005117858;8.801259573408766;8.470624833623061;8.64080540191397
00000674_noNi_00012;4.932224434160415;4.903358998613293;5.134156981710104;5.105291546162983;4.998803188951936;4.969937753404815
00000674_noNi_00013;4.899342937958361;4.936617000510664;5.036391006202778;5.073665068755081;5.020075760023969;5.057349822576273
00000674_noNi_00014;5.951111560588062;5.680843231906502;5.780303482900078;5.510035154218517;5.61871979431933;5.34845146563777
00000674_noNi_00015;8.505639862003461;8.487693091192504;8.700105046786263;8.682158275975306;8.612630226760704;8.594683455949747
00000674_noNi_00016;8.827928725780763;8.813998015624739;8.925318195592773;8.911387485436748;8.75702015577845;8.743089445622426
00000674_noNi_00017;7.308477295120941;7.20380871567506;7.259531556584517;7.154862977138636;7.996541429057904;7.8918728496120245
00000674_noNi_00022;7.326235813084239;7.675695837065093;7.234807683400527;7.584267707381382;8.210271154585273;8.559731178566128
00000674_noNi_00028;7.771893038794371;7.09336704894854;7.858050089028998;7.179524099183167;7.936677025642637;7.258151035796806
00000674_noNi_00030;7.771893038794371;7.09336704894854;7.857171575787484;7.178645585941653;7.935861263255223;7.257335273409392
00000674_noNi_00032;0.0;0.0;0.000188252847658664;0.000188252847658664;0.0002510038444379302;0.0002510038444379302
00000674_noNi_00034;5.035888998656581;4.905241526947201;4.648276399024589;4.517628927315208;4.501690186831718;4.371042715122337
00000674_noNi_00035;8.975644455059587;8.2442194168765;8.755325880149522;8.023900841966435;8.684542811998089;7.953117773815003
00000674_noNi_00036;7.1669739096721745;7.018693421993055;7.165530637887684;7.0172501502085645;7.821968294559426;7.673687806880306
00000674_noNi_00038;8.975707206056367;8.244846926416255;8.75563963499074;8.02477935535063;8.685546827090484;7.954686547450373
00000674_noNi_00040;7.3084145442668405;7.20380871567506;7.259908062279834;7.155302233688054;7.996729681905563;7.892123853313783
00000674_noNi_00043;10.812427424746165;11.307720649386576;10.968614531884269;11.46390775652468;11.908498216002961;12.403791440643372
