;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001645_Ni_00000;0.12374486748546833;0.42858896806934993;0.4681220645795385;0.008283125082962514;0.0002510037730983629;0.39871951728715554
00001645_Ni_00867;1.483934394661887;0.0;2.2486174347423447;0.0;1.3903099817317113;0.0
00001645_Ni_01034;1.03746140670702;2.0350132112085344;1.4060604693675434;1.6389292337886001;1.1101270034063795;2.2013032208380694
00001645_Ni_01200;4.249305877964335;4.220001185796456;5.094623884985897;4.300636152737561;4.544988340295079;4.6093080610573764
00001645_Ni_01343;1.6231159950846492;0.8552954076621132;2.4096363647801162;0.8771327372771226;1.753010455403395;1.0788142809110346
00001645_Ni_01506;2.44979697083006;1.5336331447316247;3.1645302572103606;1.4836833910314677;2.500876241758848;1.6783368285905882
00001645_Ni_01520;1.7557714970501561;1.8229150103846539;2.244475872236533;1.5469363454905731;1.67237548853363;1.833143414798303
00001645_Ni_01593;0.17858919515341093;1.422563968536689;0.5591109377138324;1.038402671016653;0.09023586181499879;1.4278350481284525
00001645_Ni_01608;1.1117585279671887;1.5229654836972184;1.5085955167777576;1.1551194324273297;1.0964472969521137;1.601278665612319
00001645_noNi_00000;0.6361063496953223;2.034385701740119;0.5485060276762053;1.182102339640544;1.2863316625370071;2.7782354275119787
00001645_noNi_00001;0.4192390768972147;2.1536125010957976;0.47609143489262334;1.4457818190107488;0.6896329075723334;2.517630744701092
00001645_noNi_00004;0.0;1.5756762791868155;0.0;0.810993239106358;0.35385259011708475;2.023153282234076
00001645_noNi_00009;0.44540622179435463;2.375750853485669;0.44327268954466964;1.6089342811555263;1.0084077183122395;3.0323767629337293
00001645_noNi_00018;0.721133882915337;2.3311976810854755;0.618849839278221;1.4642305973679022;1.0471878035744726;2.750876014674787
00001645_noNi_00026;0.9120222636639633;2.3751233440172532;0.929529777854163;1.6279478181269953;1.2358171502225346;2.792542643506
00001645_noNi_00033;0.9007898441579206;1.8630756164345976;0.9632270364436307;1.16082976863985;1.0443012600054926;2.100211445212345
00001645_noNi_00034;0.4159760276329173;2.639304830862315;0.34017288366281895;1.7988186468117593;0.6974767758918597;3.0144299920514332
00001645_noNi_00040;0.9201798867533673;1.8536629744083621;1.0006266008468134;1.1694266484213507;1.1545546738843537;2.1816621744695244
00001645_noNi_00055;0.743786974775081;1.893823580458306;0.6429462029224552;1.0282997685252226;1.0198911415913807;2.2635521602047812
00001645_noNi_00077;1.5186356683437483;3.1764529371815984;1.4892054741823109;2.3823397029397033;1.8194637082726977;3.5709053900407235
00001645_noNi_00146;1.1467108054221482;3.1482150110315525;1.0917409759033263;2.328562141432273;1.3982793520447963;3.4934079705843764
00001645_noNi_00151;1.1764547543534631;1.7902845179556983;1.1980410801240347;1.0471878036458122;1.2285380403746446;1.9359922169070554
00001645_noNi_00153;0.671623385693258;2.771081819586308;0.5953809851024026;1.9301563789149951;1.1422554882891383;3.3353383351123638
00001645_noNi_00159;0.9821150714928807;1.0322530781833754;1.086971903929099;0.37242687053913626;1.0259779834992184;1.1697404031198888
00001645_noNi_00160;0.9709454029122777;1.5505759003788484;1.1536761605715;0.9686236179576132;1.0827048395724082;1.7559597499691544
00001645_noNi_00167;1.3830936228092612;2.953059565854896;1.3064747165230886;2.1117576194882655;1.4839971455873266;3.147587501563137
00001645_noNi_00168;0.5173815579571795;1.7105908152528868;0.5748614254210038;1.0033876426362536;0.6572534189164763;1.9440870891423592
00001645_noNi_00171;1.8330806637301842;4.691260797718073;1.8039642243386245;3.8974613182460556;2.6352260192819434;5.587030566200007
00001645_noNi_00172;1.8330806637301842;4.681848155691838;1.8040269752640643;3.88811142714526;2.6349750155088447;5.5773669204006735
00001645_noNi_00175;1.1129507959785803;2.1467098968718856;1.2179958812624574;1.487071942075305;1.250626373691413;2.3780098875148936
00001645_noNi_00187;1.5930582914547962;5.237194036666516;1.5871597024659565;4.466612407597219;2.472889319381901;6.210649477523796
00001645_noNi_00190;0.3470127368899518;0.903613636801461;0.5382776233338956;0.3301954831649472;0.3967742378851292;1.046999550726814
00001645_noNi_00207;1.779616856921292;3.611944509332181;1.4915272592083149;2.5591718715387466;2.2184969802583914;4.1444490455994565
00001645_noNi_00212;1.9567000293647732;3.71234602456405;2.05892132200511;3.049884277123929;2.5137401858970394;4.363010594026492
00001645_noNi_00220;1.2531364115650756;2.110314347632436;1.3621975574325451;1.4546924534194479;1.374182988400562;2.3249853373980978
00001645_noNi_00246;1.2285380403746446;1.4871974439261844;1.2923557534480656;0.7863321169191478;1.3992833671371896;1.751567183618905
00001645_noNi_00289;1.1398082012695756;1.3240449817100675;1.4288390631495065;0.8483928035095406;1.1059226899751284;1.3837838833457956
00001645_noNi_00314;1.6149583719952452;1.9935975862217592;1.6940873161550807;1.308043490301137;1.6302696030816597;2.102533230238349
00001645_noNi_00329;1.3128125621326852;2.1391797832508974;1.5702169467473934;1.631901127785148;1.5973253558828266;2.5173169899312144
00001645_noNi_00336;1.0681466198052887;2.479917425456692;1.0855913830700488;1.7326791486409945;1.3077297355312594;2.8131249541128382
00001645_noNi_00337;1.8544159857276574;2.8269301624179834;1.8657111561591397;2.0735422927690084;1.9642301429857614;3.0303687326062634
00001645_noNi_00346;1.743284058607282;3.8830286004011554;1.9494209194455436;3.3244824211589594;2.2235798069311565;4.456948761655205
00001645_noNi_00363;2.044237600387111;3.654615153327127;2.1367324962313345;2.9824270090908933;2.354666535261294;4.058668501131486
00001645_noNi_00368;0.5491962881414002;2.0827039309508057;0.6435109614654312;1.4123355641943793;0.5422936839888276;2.169425739728409
00001645_noNi_00403;0.12374486748546833;0.42607893019568716;0.4674318041856831;0.00508282681544436;0.0;0.39595847564039444
00001645_noNi_00410;1.328500298914417;3.005142851876077;1.2101520128715915;2.122111525752794;1.2931087648387003;3.0633757307305363
00001645_noNi_00435;2.2874602710013567;4.070026422488408;2.273215806004115;3.2910989174107086;2.448102695343811;4.324293259761038
00001645_noNi_00449;1.302458655939496;2.742216383967847;1.3512161416996007;2.0262908296474937;1.5456813265537417;3.079063467512268
00001645_noNi_00453;1.477094541434754;1.4307215916260931;1.6629000954392756;0.8518441055501571;1.4223129646922512;1.4695644278137658
00001645_noNi_00478;0.895330511789838;0.7988195553620219;1.1629005497500768;0.3017065532418031;0.8720499104616782;0.8691633669640377
00001645_noNi_00512;2.934359783581965;4.695653364068322;2.894136426535242;3.890746966941142;3.6728129279111825;5.5277309213277155
00001645_noNi_00733;3.106171876505022;4.633529926481151;3.206636142590991;3.9693111524866618;3.3770677147263375;4.998050177632641
00001645_noNi_00751;4.217491147851454;6.890681490079555;4.237320447067657;6.145827749215302;5.013361408719056;7.780176163877333
00001645_noNi_00788;1.03746140670702;2.0350132112085344;1.4059977184421037;1.6388664828631603;1.1098759996332812;2.201052217064971
00001645_noNi_00798;3.0173165355490736;3.8177676155432443;3.0710940971278435;3.106862137041557;3.089731128403995;3.9838066213283416
00001645_noNi_00812;2.0545287557261998;4.703810987157726;2.1083690682304095;3.9929682595814784;2.4501107255999375;5.193017369961639
00001645_noNi_00826;1.5469990963446734;2.7955546888545197;1.914343140068365;2.3982156924977542;1.733118405190412;3.075298410630434
00001645_noNi_00940;4.041662994344804;7.006770742021817;4.041098235801828;6.241522943398383;4.577242327028718;7.635974487635906
00001645_noNi_01185;0.7803707768621894;0.7360686083777737;1.325864759118535;0.516879550553662;0.6330943042754629;0.6824165487212228
00001645_noNi_01223;2.362447652655381;4.521205731349383;2.668609523030194;4.062684561643739;3.110940948479249;5.363323440103428
00001645_noNi_01423;4.021206185660184;6.537393658505447;4.200171886437573;5.951676319202378;4.770954500420885;7.380766386196322
00001645_noNi_01454;2.214543670528899;3.1463324826263053;2.6329042341845996;2.8000100062015485;1.930156378772316;2.955569603799898
00001645_noNi_01482;2.157942316377928;1.4508018946867347;2.7302937039252693;1.2584702421536182;2.2086450815400593;1.5951290727790415
00001645_noNi_01554;1.7277845746732088;0.5107927086458242;2.5360795229869058;0.5544046168790636;1.8669661751673108;0.7435987220701016
00001645_noNi_01576;1.8606910804118142;1.5926190349053788;2.4464711706403226;1.4137160850534298;2.035201464056193;1.860753831479933
