;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001697_Ni_00000;0.0;0.0;0.005835838063399882;0.0;0.01537398201185421;0.0
00001697_Ni_00002;0.8873611415480928;1.3642055877600112;0.881588054338793;1.3525966624873116;0.9726396785412057;1.43411014274127
00001697_Ni_00016;1.0511411132326254;1.4144063453759455;1.058231970161517;1.4156613642414373;1.214858333920379;1.5627495840518448
00001697_Ni_00018;0.9641055497564843;0.9462842807964071;0.7521956016375834;0.7285384946141062;1.0208951567551137;0.9876999057831822
00001697_Ni_00045;1.402232661702949;1.8342101808161362;1.2906614778904772;1.7168031589402646;1.4662386276240287;1.8828421647253617
00001697_Ni_00051;0.9641055497564843;0.9462842807964071;0.7517563450168264;0.7280992379933492;1.0208951567551137;0.9876999057831822
00001697_Ni_00055;3.522147904209279;4.481672634767856;3.515998311304662;4.469687203799839;3.6430062281257674;4.587156976672489
00001697_Ni_00066;2.5926181262837766;3.4105139694713675;2.8311972267033347;3.643257231827526;2.8700400629623473;3.672561924138084
00001697_Ni_00067;3.8000090975086067;4.912144131171113;3.7900944477934955;4.896393643392601;3.902418642996602;4.999179694647254
00001697_Ni_00071;2.5926181262837766;3.407376422129289;2.8295029511457463;3.6384254089278594;2.8690987987240537;3.668483112557712
00001697_Ni_00073;4.0450515455313205;5.191385845329491;4.250560896901166;5.391059358635937;4.310613553235433;5.441573871021749
00001697_noNi_00000;0.9498610847592426;0.8659630686251799;0.7347508383728235;0.645016984175361;1.0462465393361793;0.9469745411902625
00001697_noNi_00001;0.9641055497564843;0.9450292618595757;0.7519445978644851;0.7270324719041765;1.0207696548328948;0.986319384924132
00001697_noNi_00002;0.5122359803589747;0.4405116479692481;0.3866713353936989;0.30911116494057245;0.5185738260399108;0.43147551163833003
00001697_noNi_00003;0.505019621507864;0.4574544036164717;0.40480635905231427;0.3514053030975221;0.5581069226214389;0.4951677227181924
00001697_noNi_00004;0.47696994820547695;0.5164402937902258;0.3817140105718131;0.41534851809316203;0.5362695930777691;0.5603659566506637
00001697_noNi_00005;1.4215599533729562;1.8731157679292487;1.2918537458305293;1.737573722323422;1.6159623871589783;2.0521442197034165
00001697_noNi_00006;0.04122737221045607;0.09475393001612759;0.0;0.04769071974227164;0.0;0.03815257579381731
00001697_noNi_00010;1.2659376047778272;1.820404972510991;1.1394316955742583;1.6880632252440222;1.3742457393260017;1.9133391250473113
00001697_noNi_00012;1.402232661702949;1.832955161879305;1.290598726893698;1.715485389006654;1.466175876698589;1.8815243948630906
00001697_noNi_00013;1.7673804222515161;2.454189537180309;1.7698277091283998;2.450800985993793;2.1387405266301402;2.810175659547079
00001697_noNi_00015;0.8873611415480928;1.3629505688231798;0.8810232958671566;1.3507768850788437;0.97201216907279;1.4322276143360229
00001697_noNi_00018;0.9678078555701992;1.4137788359075298;0.9450292617882361;1.385164404062167;1.1007771123055838;1.5313741106310603
00001697_noNi_00019;1.303148916404691;1.3491453605180346;1.2491831019069228;1.2893437079568666;1.386231170222679;1.4168536323241687
00001697_noNi_00020;0.37129735345318426;0.8402351803487971;0.4231923865553675;0.8862943753875804;0.4723263780821292;0.9258902229658877
00001697_noNi_00021;0.7682598441146326;0.6093116954011063;0.8042161367333251;0.6394321499563991;0.7590982058614956;0.5847760751361151
00001697_noNi_00022;1.791665038743409;2.7955546888545197;1.7469236134955572;2.744977425543268;1.9177316912548816;2.906247359354138
00001697_noNi_00025;1.402232661702949;1.8342101808161362;1.2907869797413567;1.7169286607911438;1.466175876698589;1.8827794137999219
00001697_noNi_00027;2.1844232160449457;2.986317567752267;2.1928318429074483;2.9888903565513694;2.358870848692545;3.145391218388012
00001697_noNi_00029;0.9548184095811284;1.4307215916260931;0.9145950524630658;1.3846623964446305;0.9813620601735856;1.4418912602066962
00001697_noNi_00030;0.8593742191711454;1.3729907203891705;0.847828044895225;1.3556087080498502;0.9159128223966765;1.4141553416028472
00001697_noNi_00034;0.8873611415480928;1.3642055877600112;0.8808350430194979;1.3518436511680165;0.971886667150571;1.4333571313506352
00001697_noNi_00043;2.296308154555956;3.0421659105839427;2.2591595938545317;2.9991815118191187;2.4369957776886477;3.1674795517047802
00001697_noNi_00052;3.3648940309820015;3.598139301027036;3.366023547996614;3.5934329799782483;3.5327528142469062;3.7506241022800864
00001697_noNi_00066;4.0450515455313205;5.191385845329491;4.250749149748825;5.391247611483595;4.3109273080053105;5.441887625791627
