;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000366_Ni_00007;1.2971248252796137;2.012422870416909;1.4410127468938425;2.157063803136414;1.7646821314588552;2.4742070894581905
00000366_Ni_00008;0.0;0.04329815353470137;0.0;0.044051164639977755;0.0;0.03752506639674119
00000366_noNi_00000;0.0;0.04706321020251638;0.0011295170859519838;0.048945738393744755;0.0011295170859519838;0.042419640150508184
00000366_noNi_00002;0.06908879252250526;0.02635539781613815;0.0704693135955743;0.028488929994483585;0.06965355106548125;0.02114706922115396
00000366_noNi_00003;0.06852403397952926;0.0012550190795105162;0.06814752828421194;0.0016315244894695752;0.07473637766690691;0.001694275628927976
00000366_noNi_00004;0.0;0.04518068201128801;0.0008157622447347876;0.04674945536129919;0.000753011390634656;0.040160606263962485
00000366_noNi_00005;0.0;0.04518068201128801;0.0006902605365345243;0.046623953653098925;0.0006275093970761236;0.04003510427040395
00000366_noNi_00012;1.2971248252796137;2.035013211279874;1.4427070225227705;2.181348419628307;1.7704552185968154;2.5025705174591155
00000366_noNi_00013;0.06852403397952926;0.0;0.06777102287425288;0.0;0.07429712111748946;0.0
00000366_noNi_00014;1.2971248252796137;2.028738116738396;1.4427697733768705;2.1751360759409293;1.7693257015108634;2.4951659058316857
00000366_noNi_00015;0.06852403397952926;0.0012550190795105162;0.06821027942367035;0.001694275628927976;0.07473637766690691;0.001694275628927976
00000366_noNi_00019;0.0;0.04455317232885362;0.000376505695317328;0.04568268912944733;0.0003137545558589272;0.03909383974675236
00000366_noNi_00020;0.18869209764484127;0.15562234873780786;0.1730043607204303;0.1406876229186733;0.14162888744232488;0.10278605139733131
00000366_noNi_00021;0.06908879252250526;0.0251003790219859;0.06965355106548125;0.02641814867023828;0.06883778882074647;0.019076288182266924
00000366_noNi_00023;0.1681725378207634;0.14056212149583128;0.16654101333129384;0.1396836081116381;0.13604405315202336;0.10266054968913105
00000366_noNi_00024;0.0;0.05208328623520018;0.003388551257855952;0.056224848598332516;0.003137547270738887;0.049447746367978884
00000366_noNi_00026;0.0;0.04518068201128801;0.0006902605365345243;0.046623953653098925;0.0006902602511762552;0.04009785512450408
00000366_noNi_00028;1.2970620744255135;2.019325474640821;1.439381222404373;2.162397633724957;1.7658116485448072;2.482301961622155
00000366_noNi_00029;1.2971248252796137;2.0343857018827975;1.4430835282180878;2.181097415926548;1.7704552185968154;2.5019430080620393
00000366_noNi_00030;1.812372851343806;2.8557955979651055;2.050449944217168;3.0946257019437433;2.3537880218057614;3.3914376812891005
00000366_noNi_00031;1.2970620744255135;2.0199529840378974;1.4417657582844772;2.165409679002137;1.766627410789542;2.483745233263966
00000366_noNi_00032;1.812372851343806;2.858305635838768;2.0510774536142438;3.0977632492144824;2.3547292860440545;3.3948889834010565
00000366_noNi_00033;0.06908879252250526;0.028865435689800913;0.07065756644323297;0.031187220715805014;0.06990455476724004;0.023908110796575517
00000366_noNi_00034;1.812372851343806;2.858305635838768;2.050512695071268;3.097198490671506;2.3548547880376134;3.395014485394615
00000366_noNi_00040;2.549633727661632;3.5636262803355128;2.8839707731183717;3.898716336897529;3.210401199258806;4.218620664794726
00000366_noNi_00042;2.549633727661632;3.5598612233823395;2.8832805128671954;3.8942610196931793;3.2092716824582124;4.21372609104096
