;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001264_Ni_00010;2.301014475462064;3.193395692828822;2.1663509432404306;3.0830795279531813;1.923693031169161;2.8404216158819118
00001264_Ni_00013;0.6404361650487925;0.4135287407560338;0.6108804689651361;0.40832041201837044;0.35956292632960524;0.15700286938283953
00001264_Ni_00019;1.7787383436084383;2.600399243677863;1.7283493331448454;2.574357600560263;1.674446269715196;2.5204545371306137
00001264_Ni_00021;1.7378247260965203;2.6606401527884485;1.776040052887117;2.7232028469250382;1.717116913710142;2.6642797077480633
00001264_Ni_00025;0.0;0.0018825283339075052;0.057479867392484764;0.08370976307238524;0.048443731132906294;0.07467362681280677
00001264_Ni_00029;0.6404361650487925;0.40850866500870825;0.6089351896344494;0.40135505694035817;0.35724114130360113;0.1496610086095099
00001264_Ni_00030;3.202682832932838;3.9005988655167947;3.2526325867043346;3.974895986634284;2.6708685571307584;3.3931319570607075
00001264_Ni_00033;2.302457747246554;1.875625805874251;2.289531052182923;1.8870464781566127;1.4499233813025416;1.0474388072762315
00001264_Ni_00036;3.3444372222260426;2.8168900107806536;3.423503415389099;2.9203035712897027;2.25351200871013;1.750312164610734
00001264_noNi_00000;0.14187989114408367;0.18197774626858776;0.24102638743912108;0.30547160990961814;0.14438992901774644;0.2088351514882435
00001264_noNi_00001;0.0;0.0;0.05785637308780209;0.08220374043379507;0.04838098013612703;0.07272834748212001
00001264_noNi_00002;0.5916159282205689;0.47125961199295646;0.626003447203892;0.5299944983222726;0.3669675380997141;0.27095858921809474
00001264_noNi_00003;0.030622462030149886;0.006275094684156908;0.0;0.0;0.0;0.0
00001264_noNi_00004;1.2163643566303086;0.9004760893880429;1.130897566789537;0.8393566668932643;0.6492840486033914;0.3577431487071187
00001264_noNi_00006;1.7555832442024975;1.3579304930758542;1.7628623539790478;1.3895569701983976;1.1826043471867407;0.8092989634060904
00001264_noNi_00007;0.14187989114408367;0.18323276520541915;0.24184214968385587;0.3075423910911843;0.14558219695779856;0.211282438365127
00001264_noNi_00008;2.302457747246554;1.8731157678579091;2.2887780407922884;1.8837834287496362;1.4494213737563448;1.0444267617136929
00001264_noNi_00009;1.7378247260965203;2.6593851338516172;1.7772950718239484;2.7232028469250382;1.7181209288025356;2.6640287039036252
00001264_noNi_00010;0.030622462030149886;0.008785132557819672;0.0009412640956141853;0.0034513019692769486;0.0010667660891727176;0.003576803962835481
00001264_noNi_00011;1.6338464070444951;2.5100378799406453;1.5983921219719994;2.4989309622141422;1.5600512933305233;2.4605901335726665
00001264_noNi_00012;2.301014475462064;3.190885654955159;2.165597931849796;3.079816478688884;1.9227517670735466;2.8369703139126345
00001264_noNi_00013;2.015623168541748;2.7735918573886313;1.8726137603117123;2.6549298165045885;1.705633490431001;2.4879495466238772
00001264_noNi_00014;2.140936809662586;2.9511770374496487;2.0899202898019165;2.9245078849349726;1.871923499917857;2.706511095050913
00001264_noNi_00015;1.7787383436084383;2.5997717341381077;1.7277218237477692;2.5731025816234316;1.6737560093213406;2.519136767197003
00001264_noNi_00016;2.0474378986546293;2.91038892178861;1.9216222499875946;2.8089206404675684;1.7627996031249478;2.6500979936049216
00001264_noNi_00017;1.6760777943473448;2.5106653894804007;1.5558469798279326;2.4147819423069814;1.540786752585956;2.399721715065005
00001264_noNi_00019;3.3444999730801426;2.8137524635099145;3.4236289173826573;2.917228775158422;2.2533865067165717;1.7469863644923365
00001264_noNi_00020;3.3444999730801426;2.8150074824467457;3.424507430624171;2.9193623073367676;2.2541395181072064;1.7489943948198026
00001264_noNi_00022;3.201553315846886;3.8616932783323428;3.0705293385848678;3.755016668416317;2.556599082596965;3.241086412428414
00001264_noNi_00024;3.40875694284566;4.163525333425025;3.407501923908829;4.1866176818341865;2.7637399587416387;3.5428557166669967
