;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000093_noNi_00104;1.7160501476209695;1.520455445752216;1.7589717953176742;1.5763665396520106;1.7441625719201357;2.193271099599545
00000093_noNi_00112;1.0803830546177438;1.1401847070362325;1.0927449909957196;1.1655360896172982;0.9624740251243357;1.666978907090987
00000093_noNi_00119;1.0751119750259803;1.75514398765308;1.0720371784666622;1.7650586372968518;1.208457737314003;2.5331929794892654
00000093_noNi_00123;2.784134016572158;3.470754878581953;2.8222865922232963;3.5218969004361806;3.043420929520774;4.3747450210787315
00000093_noNi_00125;3.181661265847922;2.9411368859549976;3.4192363510324078;3.191701417342573;2.7279091679738254;3.1320880176290635
00000093_noNi_00148;2.681159712469847;2.7095858914675515;2.5696512795114756;2.611066904712269;2.9006625251351763;3.573791933681043
00000093_noNi_00155;3.1821005223973393;3.8246702196244775;3.3533478566347417;4.008907000064969;3.044864201305264;4.332137128080564
00000093_noNi_00158;2.560552392397797;1.0134277939882257;2.665597477538995;1.131462325332513;1.3121223018101693;0.40970093294876037
00000093_noNi_00159;1.5900462461062763;1.5926190348340392;1.587473457093155;1.6030356920240076;1.4861306779083512;2.133406696184277
00000093_noNi_00168;0.5978910230474049;0.8188998583513241;0.49341069616382477;0.7274089776708335;0.43825261394002324;1.3039646787921049
00000093_noNi_00188;0.7271579738263955;1.3127498112072453;0.8826548204279657;1.481236104011905;0.9122105166543011;2.1425055835833136
00000093_noNi_00190;3.713224537805564;3.8598107499984353;3.679150773520779;3.8387264319167396;3.6256869667832263;4.41697640852426
00000093_noNi_00221;1.8746217907818574;1.5750487697184;1.6628373444424964;1.3762537695821282;1.649220389127689;1.9943505976123939
00000093_noNi_00240;4.647711640481613;3.9922152481908437;4.746293378233674;4.103786432145995;3.9929682595814784;3.982175096838872
00000093_noNi_00260;1.4630383293565106;0.8634530306801776;1.383030871812482;0.7964350193392385;1.0088469749329967;1.0539649058048262
00000093_noNi_00266;3.7582797178232936;2.0237180407057123;3.8473233114842214;2.1257510805697297;2.583770242800517;1.4939117952310983
00000093_noNi_00294;1.2827548585741717;1.9559470179741385;1.4033621786462218;2.0895437842492783;1.4674308957067599;2.7853262846548894
00000093_noNi_00426;5.757713142037113;5.507023108655979;5.762105708244683;5.524405121066639;5.694648440354326;6.088661636521355
00000093_noNi_00435;5.6221710965739655;4.589604263549373;5.789904377702633;4.770326990881129;5.128634898416582;4.740771294940152
00000093_noNi_00456;4.100523382739018;3.8020798787615124;4.094248287912182;3.808794230137766;4.044361285137465;4.390621010708122
00000093_noNi_00468;6.899843128404032;5.600522019806615;7.139049738220667;5.852718075826339;6.347697545768212;5.693079666718957
00000093_noNi_00524;4.014303581507612;4.216236128914622;4.0675163845434055;4.282438378153506;3.927581772730009;4.774217549685182
00000093_noNi_00540;4.373364500291021;2.7133509482780456;4.57975236490238;2.9327282590924955;3.1925171795873077;2.1772068571224956
00000093_noNi_00545;3.0012522932147037;3.194023202225898;3.3106772126397956;3.5164375678540796;3.4771554752596683;4.314629613819025
00000093_noNi_00550;5.631081730982665;5.41101415977436;5.856671385341812;5.649593260336597;5.12028902240818;5.5449246807480375
00000093_noNi_00568;4.073414973674924;4.521205731278044;3.9543764270955646;4.415156630901773;4.4243810201516895;5.516875007302971
00000093_noNi_00635;3.490521426872717;4.1139520853488465;3.621357151287077;4.257777255966296;3.8869191590625287;5.15505304708682
