;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001160_Ni_00010;0.48744935632088504;0.5471882578852738;0.47960548785867957;0.5393443894230683;0.3192768183574425;0.41139520857768835
00001160_Ni_00012;1.7310476238661667;2.742216383967847;1.8884897499411029;2.8996585100427827;2.6159614784660365;3.6595097272235733
00001160_Ni_00019;0.7684480968909517;0.6952804928594142;0.8468867806569318;0.7737191766253942;0.36539876432166557;0.32461064894598524
00001160_Ni_00022;4.590545527787667;5.65637036270963;5.13340397031947;6.199228805241433;5.807035386268854;6.905239709846675
00001160_Ni_00026;6.358051451961401;5.698413497164821;6.546618047612684;5.886980092816104;6.491083459550886;5.863824993410162
00001160_Ni_00028;2.866212255155074;3.927581772730009;3.1289504702156457;4.190319987790581;3.7656843294507234;4.859433335681516
00001160_Ni_00030;3.659384225230015;4.1848606554938375;4.141499751105036;4.6669761813688595;4.523527516304048;5.081383435223728
00001160_Ni_00035;3.4689351011021454;4.327932814720652;3.6583802101376213;4.517377923756128;4.046996824862007;4.938374027136372
00001160_noNi_00000;0.9998735895275184;0.9732671880096214;1.15806872685041;1.131462325332513;1.5790020793765527;1.584775166514513
00001160_noNi_00001;1.6795290964593008;2.0990191772009537;1.8500234194487475;2.2695135001904;1.950048428985299;2.4019179983828085
00001160_noNi_00002;0.5278609661439272;0.28112424256362517;0.790285426505961;0.543548702925659;0.8226649151618182;0.6083076802373732
00001160_noNi_00003;1.9636026334460062;2.2125983913408915;2.104980517186572;2.3539762750814575;2.4157232066879537;2.6970984532386963
00001160_noNi_00004;0.95030034130866;1.5769312981949863;0.8776974956774194;1.504328452563746;1.171560180457017;1.8305706259992007
00001160_noNi_00005;0.02585339012726229;0.8232924247015734;0.11527348962618672;0.9127125242004979;0.5168167994142036;1.346635322644372
00001160_noNi_00006;1.408570507241206;1.64470232092656;1.4472878415779995;1.6834196552633536;1.4536256872589355;1.7221369896001468
00001160_noNi_00007;0.6417539349824031;0.40097855138772;0.6315255306400934;0.3907501470454102;0.4899593941945478;0.28156349925572177
00001160_noNi_00008;0.7641810325342608;0.4166662881694518;0.8497733242259118;0.5022585798611028;0.9201798868247069;0.605044631115755
00001160_noNi_00009;0.9321653176500447;0.7643065345278194;0.8963345270249107;0.7284757439026852;0.7210083809931179;0.5855290865267497
00001160_noNi_00010;1.5417907678210285;2.045053362774525;1.420555938209223;1.9238185331627193;1.5021949202427212;2.037837003852075
00001160_noNi_00011;0.40129230608625804;0.18637031261883716;0.49278318676674865;0.27786119329932774;0.18254250481156375;0.0
00001160_noNi_00012;0.5278609661439272;0.28112424256362517;0.7914776944460131;0.5447409708657112;0.823480677406553;0.609123442482108
00001160_noNi_00013;0.0;0.0;0.0;0.0;0.0;0.03237948865585713
00001160_noNi_00014;1.7982538881974437;1.9647321506746374;1.8146318853730308;1.9811101478502247;1.6930833009200081;1.8919410520530588
00001160_noNi_00015;1.7257765444170825;0.47063210259588034;1.9348626997497638;0.6797182579285618;1.7215094799177124;0.49874452675236747
00001160_noNi_00016;1.7981911372006643;1.9666146790085448;1.8160124061607417;1.9844359479686222;1.6945265727044982;1.8953296031682358
00001160_noNi_00017;1.7982538881974437;1.9659871696114688;1.8158869043098622;1.9836201857238873;1.6942755690027393;1.8943883390726215
00001160_noNi_00020;1.7982538881974437;1.9653596600717134;1.8160751571575209;1.9831809290317908;1.6942128180059601;1.893698078536087
00001160_noNi_00021;1.408570507241206;1.6434473019897289;1.4459700717870678;1.6808468665355907;1.4523706683221043;1.719626951726484
00001160_noNi_00022;0.9503630923054392;1.5744212603213237;0.8766934805850259;1.5007516486009103;1.1710581729108203;1.8274958295825618
00001160_noNi_00023;1.5417907678210285;2.0481909101879427;1.4275840442840146;1.9339841866509289;1.5085327657809784;2.0473123968037497
00001160_noNi_00025;3.659384225230015;4.182978127017251;4.142001758651233;4.665595660438469;4.523715769151707;5.0796891595948
00001160_noNi_00028;6.417664851532232;6.637795173737316;6.535009122482664;6.755139444687748;7.098826381245283;7.351336192106225
00001160_noNi_00030;4.298439869491097;4.8732385441293395;4.7554550164868115;5.330253691125055;4.8800783972137936;5.487256560507894
