;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000531_Ni_00007;0.0005020076888758604;0.0025100378736627633;0.0003137546985380618;0.0028237925722008252;0.06526098485791099;0.3858555731489641
00000531_Ni_00008;0.0;0.4474142521931602;0.12594115066059303;0.5738574105426291;0.0;0.7660008102994265
00000531_Ni_00009;0.0;0.4474142521931602;0.12600390151469318;0.5739201613967293;0.000376505695317328;0.7663773159947438
00000531_Ni_00010;0.36163370765385056;0.6952804927167351;0.21291396313995484;0.5470627558917153;1.1900089588141705;1.8422423019833212
00000531_noNi_00000;1.6100637982414783;0.8063496689830102;1.740585767814621;0.937373646245029;0.4851275711522018;0.0
00000531_noNi_00001;0.0;0.4486692711299916;0.12920419992489046;0.5783754787437579;0.0028237925722008252;0.7700796218084587
00000531_noNi_00002;0.0;0.4474142521931602;0.12688241489888635;0.5747986747809224;0.0010040150923934516;0.7670048253918199
00000531_noNi_00003;0.0;0.4474142521931602;0.12782367899450053;0.5757399388765366;0.0018825283339075052;0.7678833386333339
00000531_noNi_00004;0.0005020076888758604;0.0025100378736627633;0.0012550189368313817;0.003765056810494145;0.06582574340088697;0.3864203316919401
00000531_noNi_00005;0.0005020076888758604;0.0025100378736627633;0.0013177699336106479;0.0038278078072734112;0.06570024140732844;0.3862948296983816
00000531_noNi_00006;0.3615709566570713;0.6959080022564903;0.21360422353381023;0.5484432768221051;1.1911384759001225;1.8440620796058078
00000531_noNi_00007;0.0005020076888758604;0.0;0.0;0.0;0.06406871691785887;0.38215326733524924
00000531_noNi_00009;0.36163370765385056;0.6959080022564903;0.21266295943819605;0.5474392617297117;1.1898207059665118;1.842681558675418
