;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001174_Ni_00001;0.09406366955093264;0.0;0.07592864589231729;0.0;0.0573543656842845;0.0
00001174_Ni_00003;0.15624985799220487;0.4693770835163698;0.2746608950318096;0.6059231442145899;0.17720867436570015;0.5270452037565133
00001174_Ni_00004;0.1102534138788612;0.09412642054771189;0.09174188452492853;0.09374991485239458;0.06381771321610007;0.0844000237515989
00001174_Ni_00009;0.057479867392484764;0.2917919035980315;0.23600631154911644;0.4884533714132785;0.16804703611256316;0.439068376184758
00001174_Ni_00010;1.7001114069947996;3.1519800677707073;1.7867704647756233;3.256774149210146;2.14608238740347;3.6346603520460254
00001174_Ni_00011;1.728223831293966;3.1463324826263053;1.876567069969865;3.31281074496082;2.2260270939507194;3.680845049149707
00001174_Ni_00013;1.6132013455122172;3.131899764781405;1.7392679978810104;3.2761014408088136;2.0998976904424675;3.6553054135783034
00001174_Ni_00015;1.1090602373172067;2.854540579028274;1.2764170128932355;3.040032378262918;1.8565495179773424;3.6387391635550577
00001174_noNi_00000;0.0;0.10918664778968848;0.0;0.1273216714483038;0.0;0.14589595165633662
00001174_noNi_00001;0.057479867392484764;0.2980669982821884;0.23820259472424113;0.4969247492725601;0.17011781743680846;0.4474142521931602
00001174_noNi_00002;0.0023845360227833655;0.06149592804741684;0.017193759420322016;0.09444017510357082;0.04066261366748008;0.13648330955876167
00001174_noNi_00003;1.700174157991579;3.151352558373631;1.7867077139215233;3.2560211379621906;2.1459568855525903;3.6338445898012908
00001174_noNi_00004;1.6415647735131422;3.216613543231542;1.7870842196168406;3.380268012993856;2.152043727389089;3.7638018009741367
00001174_noNi_00005;1.6132013455122172;3.135664821591899;1.7419035377482317;3.282502037486529;2.1022194754684715;3.661392255414802
00001174_noNi_00006;1.6415647735131422;3.2203786000420362;1.7890294989475273;3.3859783491350366;2.1537380030180167;3.7692611334135586
00001174_noNi_00012;1.0826420886469685;2.9116439408681205;1.2806840772499264;3.1278209531296937;1.860753831479933;3.7264649875677334
