;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001435_Ni_00007;5.626689164632415;7.040028743919188;6.253320121518741;7.718491983053598;7.281243384205967;8.650720051557743
00001435_Ni_00009;4.468557686785226;5.127379879337072;4.941637076257989;5.652291551057918;4.7666246850674145;5.3815839656842615
00001435_Ni_00022;3.5902326817107304;5.080316669134556;3.5341960861027357;5.076112355774644;4.237069443294559;5.6832905187833855
00001435_Ni_00026;4.099456616649846;6.01091321314923;4.458454784436475;6.421743663183943;5.4466566976945145;7.314250382258901
00001435_Ni_00027;4.099456616649846;6.01091321314923;4.4580155277443785;6.4213044064918465;5.446280191999197;7.313873876563584
00001435_Ni_00030;5.796869732923324;6.778984804344865;6.575608985296044;7.6095563389656675;7.7493026977887265;8.68755485727527
00001435_Ni_00033;5.920551849554692;7.001750666274491;6.751123384032816;7.884154483000698;8.004134293532994;9.041470198317795
00001435_Ni_00040;4.443018051356502;5.2999449836507635;4.79047004500989;5.699229259552235;5.284319997723132;6.097384018082396
00001435_Ni_00044;2.320969276743166;3.8573007121247724;2.7384513271573523;4.326615044787042;3.6419394619652548;5.134407985411864
00001435_Ni_00066;7.5151161637194175;7.158628033806451;7.485999724327858;7.181343876662975;7.3326991606160545;6.93234811876809
00001435_Ni_00071;5.414653714733975;7.29542509820643;6.090606915852042;8.023210581572581;7.313309118020608;9.150217589558066
00001435_Ni_00079;4.932287185157194;6.951549908658557;5.557098364421034;7.62819337017048;6.7528176595190645;8.72821747108543
00001435_noNi_00000;0.660892973876091;2.479289915916937;0.49397545484947986;2.364204679138409;1.6468358529622265;3.421369883068074
00001435_noNi_00001;0.45318733933112043;0.8527853697884504;0.4311617568684524;0.8825920695738656;0.9652978176965364;1.3210329362188684
00001435_noNi_00002;0.4549443658141485;0.9004760893880429;0.4485437692791122;0.9459077751010898;0.9777225052139709;1.379391316852867
00001435_noNi_00003;0.05183228224808311;0.0;0.0;0.0;0.09569519418308134;0.0
00001435_noNi_00004;1.268886899272247;2.929841715380836;1.1607670177144105;2.8735541160710825;2.3449401383938415;3.962032042567432
00001435_noNi_00005;1.2010531256865733;1.817267425097573;1.1061736937482267;1.7742202754073095;1.7119085851151579;2.2842599725911596
00001435_noNi_00006;2.1405603041099477;2.655620077041123;2.15756581082529;2.7244578660045486;2.6305196981618164;3.1017165591579934
00001435_noNi_00007;0.0;0.4267064396641029;0.049698750069737674;0.5282374719819236;0.0016942754862488414;0.38453780321535347
00001435_noNi_00008;0.0018825284765866398;0.3984685135140572;0.048129976434368234;0.4965482437199219;0.0;0.3527230731024723
00001435_noNi_00009;1.268824148418147;2.929841715380836;1.1608297685685107;2.873679617779283;2.3449401383938415;3.9620947934215325
00001435_noNi_00010;4.503635466162405;5.755516858861988;4.711717606545371;6.015431281493038;5.900220542578273;7.1082390233428585
00001435_noNi_00011;1.268824148418147;2.932979262794254;1.1621475385021214;2.8781349351263112;2.3463834101783316;3.9666756126194405
00001435_noNi_00012;0.32222611292320186;1.3943260423866435;0.32806195091526213;1.451994162626787;0.6300822587129242;1.6583192762413677
00001435_noNi_00013;0.3221006109296433;1.3861684192258998;0.3227281204693986;1.4386282110137383;0.6234934093302292;1.6436983056914876
00001435_noNi_00014;4.495226839299902;5.621229832192993;4.578058089416132;5.755893364557306;5.695087696761065;6.777227777719157
00001435_noNi_00015;4.652480712527179;5.7988150122540105;4.849832440878961;6.047999022853875;5.986691347511438;7.089162735303271
00001435_noNi_00018;4.134408894033466;4.622234756049668;4.309044779671403;4.848702923935688;5.015369438975182;5.459332389056386
00001435_noNi_00025;6.659758005203204;7.228909094411688;6.4776547569410585;7.098638128397624;7.721692281178436;8.246980458451922
00001435_noNi_00026;3.2253359249352616;5.225271356695278;3.5422909582666997;5.594058672274799;4.509220300452706;6.465292820277724
00001435_noNi_00029;5.3706653009480965;7.165530637887684;5.437997067130253;7.284694686317923;6.253508374223721;8.00451079922831
00001435_noNi_00035;5.607299122036968;5.798187502856934;5.3802034448965514;5.6229241079646;5.695966210145258;5.842991679030226
