;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000709_Ni_00008;1.5335703938061849;0.6645325286930267;1.381336596326233;0.4668670456427071;1.3829053701042817;0.4891436318071339
00000709_Ni_00009;2.977406933272228;2.0739187983216465;3.253009092399652;2.304089271878703;3.388676639999037;2.460464631864466
00000709_Ni_00012;4.419549197252023;3.2774819617392037;5.605228340712723;4.417729419629536;4.707952549734878;3.541161441038069
00000709_Ni_00013;4.163776337269463;3.363450759126172;4.430718865689947;3.5849616019762878;4.579438610203843;3.754389158876562
00000709_Ni_00016;6.275099677926619e-05;0.21147069135546478;0.0011922679400521155;0.16716852272836996;0.0;0.18668406717469607
00000709_noNi_00000;2.9774696842690074;2.0507009479189264;3.25326009624409;2.2810596743236413;3.38830013430372;2.4368075247696495
00000709_noNi_00001;4.163713586272684;3.36658830653959;4.431283624232923;3.588726658929461;4.579940617750039;3.7580914648329555
00000709_noNi_00002;4.1635880844218045;3.367215815936666;4.429840352448433;3.5880363983929264;4.577932587565252;3.7568364458961243
00000709_noNi_00003;4.1635880844218045;3.3678433254764215;4.431722880925019;3.5905464364092685;4.577556081869935;3.7570874497405624
00000709_noNi_00004;0.08301950296388813;0.0025100378736627633;0.13039646786494258;0.004455317204349535;0.11006516117388167;0.004831822899666863
00000709_noNi_00005;0.08301950296388813;0.003765056810494145;0.13152598480821542;0.006839853084453766;0.11169668566335124;0.0077183663259678195
00000709_noNi_00006;0.0;0.21147069135546478;0.0;0.16603900578509712;6.275099677926619e-05;0.1868095691682546
00000709_noNi_00007;0.08301950296388813;0.003765056810494145;0.1342870265263161;0.009600894802554459;0.11345371228905848;0.009475392951675063
00000709_noNi_00008;4.270327445334609;3.7104634960874634;5.089415556390913;4.4841199215734;4.548565144329254;3.963977321898119
00000709_noNi_00010;4.419549197252023;3.278736980676035;5.605667597404819;4.419423695258464;4.708266304433415;3.5427302146734383
00000709_noNi_00015;1.7284748351384038;0.9707571499932794;1.8214089876033845;1.0182596168878923;1.5620593238006686;0.7796177654715547
00000709_noNi_00016;1.5335703938061849;0.6695526044403521;1.3893059664966387;0.47985649156043836;1.391000242268246;0.5022585797184237
00000709_noNi_00019;0.08295675196710886;0.0;0.12838843753747653;0.0;0.1076806251510983;0.0
00000709_noNi_00021;6.275099677926619e-05;0.21147069135546478;6.275085410013161e-05;0.16603900564241797;0.0;0.18668406717469607
