;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001756_Ni_00006;0.5516435750896233;0.522087879005967;1.2589094987743754;1.2293538026907191;1.0868464020068802;1.061055762876397
00001756_Ni_00015;5.427266655099068;5.0345084778688705;5.553772564302636;5.16101438707244;5.360374145609008;4.971381025331984
00001756_Ni_00021;2.5495709766648527;2.93360677219133;3.2193118339528635;3.603347629479341;2.9512397883037487;3.3390406407833995
00001756_Ni_00022;6.047057758615582;5.503258051845485;6.492212976636838;5.948413269866741;6.222823161054113;5.682788511237189
00001756_Ni_00023;5.427266655099068;5.035763496805702;5.553396058607319;5.161892900313953;5.3598721379201315;4.97213403657994
00001756_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0037650569531732796
00001756_noNi_00001;0.3720503647011398;0.5785637313060583;0.7360686083777737;0.9425819749826923;0.6853658430729634;0.8956442666310552
00001756_noNi_00002;0.11213594235544784;0.11232419506042736;0.4164152843250139;0.4166035370299934;0.3814630067987147;0.3854163164568675
00001756_noNi_00003;0.3185865579635871;0.11106917612359599;0.4274594509120584;0.21994206907206726;0.2050073438236492;0.0012550189368313817
00001756_noNi_00004;0.2262171638989033;0.2083331440847259;0.3365333287745438;0.31864930896036636;0.19597120742139162;0.18185224456038748
00001756_noNi_00005;0.2262171638989033;0.21209820089522005;0.34036113658181716;0.3262421735781339;0.2005520266192997;0.1901981205687897
00001756_noNi_00006;0.31770804472207304;0.11357921399725875;0.41955283159575274;0.21542400087093846;0.20036377377164102;0.0
00001756_noNi_00007;0.37198761384703966;0.5791912408458135;0.7351900949935805;0.9423937219923544;0.683797069437594;0.8947657533895412
00001756_noNi_00008;1.3433095223832952;1.6522324345475485;1.7584070369173774;2.067329949081631;1.4152848586174596;1.7279728277348863
00001756_noNi_00009;1.3619465537307862;1.4332316294284162;1.9317879034758043;2.0030729791734343;1.5337586465111646;1.6088087791619676
00001756_noNi_00011;1.5448655642376674;1.9710072452161151;2.079817387310486;2.505959068288934;1.9029224677860033;2.3328292057176245
00001756_noNi_00014;0.37223861754879844;0.5791912408458135;0.7348763402950425;0.9418289635920576;0.6838598204343732;0.8945775006845617
00001756_noNi_00015;2.7911621225042706;3.438124386081658;3.764492061510671;4.411454325088059;3.580443533917838;4.231170854448399
00001756_noNi_00017;0.2262171638989033;0.21147069135546478;0.33785109870815444;0.3231046261647159;0.19766548305031958;0.18668406746005436
00001756_noNi_00021;5.298062455174177;5.109809614221432;5.461152166536194;5.272899325583449;5.149781967352378;4.965294183352807
00001756_noNi_00022;2.5495709766648527;2.932351753254499;3.2192490829560843;3.6020298595457305;2.950675029760773;3.3372208633035925
00001756_noNi_00025;1.5448655642376674;1.9728897736927018;2.079691885459607;2.5077160949146413;1.903110720633662;2.3348999870418696
00001756_noNi_00028;1.343246771529195;1.6490948871341304;1.7563990065899115;2.062247122194847;1.4152221076206803;1.7248352801787892
00001756_noNi_00038;1.5913012650431075;1.8404852755002932;2.367969735948903;2.6171537464060886;2.131022160018814;2.383971227429173
