;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000164_Ni_00011;1.140059205042674;1.6352896788289852;1.2670043709383396;1.6630255974328343;0.8393566670359435;1.5907365065001315
00000164_Ni_00020;0.2673817851125801;2.041915815361107;0.2665032720137452;1.9418280549704552;0.3701678363672323;2.400851232293636
00000164_Ni_00027;0.5301200003158312;0.7228909094697046;0.5102279501741878;0.6037896120362445;0.08289400097032959;0.53181427580208
00000164_Ni_00064;0.7995098157558773;2.3864185144487355;1.0317510706371786;2.51945052203822;1.2360681539242935;3.0791262182950287
00000164_Ni_00091;1.1591354929395827;3.2599116966235644;1.4440247924563812;3.445591748848546;1.7957438501811018;4.15266941954296
00000164_Ni_00095;1.9711327472096736;1.748868892826244;2.0498224348200917;1.7283493331448454;1.4519314116300075;1.4858169229244549
00000164_Ni_00117;0.2975649907359917;1.4351141579050029;0.335152807986833;1.3734927278640277;0.44716324820604314;1.8408617810529313
00000164_Ni_00125;1.2349386369810205;2.1190994801902554;1.364142836905911;2.1490944328233295;1.2021198916330669;2.3424301005201786
00000164_Ni_00127;1.136043144530421;2.0732912887818915;1.3781362980587148;2.2161751950183683;1.2452297921774305;2.4386273021067777
00000164_noNi_00000;0.0;1.7425937981420871;0.0;1.6433845508502705;0.1400601136642763;2.1388032774842403
00000164_noNi_00001;0.43712309685407125;0.6984180401301531;0.4083204121610496;0.5704061081453148;0.0005647585429759919;0.5180090674969348
00000164_noNi_00003;0.26731903425847997;2.0444258532347694;0.26750728710613864;1.9454048587906116;0.37048159106577033;2.4037377757199367
00000164_noNi_00006;0.8792035184586887;1.461469555578462;0.9233801852349042;1.4064369750628607;0.5086591763961391;1.3470745791937893
00000164_noNi_00007;0.4154740200867206;1.9070012792950355;0.4611567096442053;1.8534747215607035;0.5921806867635449;2.3398573116497365
00000164_noNi_00012;0.8659003176997403;2.5213330503721276;1.0754884807212977;2.6317119661018684;1.2234552135592003;3.135037311909465
00000164_noNi_00014;0.9043666481920957;1.856800521679101;1.0272330024360499;1.8804576286312387;0.9443390013230412;2.1529222404879236
00000164_noNi_00016;1.0095372353268521;2.7102134008646277;1.2931715159068191;2.894638434152778;1.3840348870475545;3.340860418263207
00000164_noNi_00038;0.9461587788028486;0.0;1.0453680260946652;0.0;0.6900094131249717;0.0
00000164_noNi_00042;1.484687405981182;2.3638281734430917;1.7555832443451767;2.5355147645152694;1.7132891059028688;2.848579239042655
00000164_noNi_00049;1.5262285328901761;1.8781358437479136;1.4855659193653752;1.738263982931296;1.2211961795299755;1.82925285606559
00000164_noNi_00054;1.6190371835042774;2.133532198035156;1.5601140443273027;1.9753998115663645;1.332955616190106;2.1035999963988616
00000164_noNi_00066;0.43712309685407125;0.7046931348143101;0.40769290276397346;0.5760536934323955;0.0;0.5237194036381158
00000164_noNi_00067;1.7623603464328512;1.7645566296079758;2.018446961256628;1.921433997139936;1.753386961027373;2.0117326098803745
00000164_noNi_00070;2.167982467872579;3.7895296892505197;2.406561568434817;3.9288995425209405;2.3658362037705576;4.243532790826375
00000164_noNi_00081;0.7638672778357227;0.8979660515143802;0.8130640203592637;0.8479535467461045;0.36144545466351274;0.7516935940200471
00000164_noNi_00085;0.7638672778357227;0.8935734853068099;0.8122482579718497;0.8427452181511202;0.3606924432728781;0.7465480164218422
00000164_noNi_00087;0.6315255306400934;0.9111437504224493;0.6199166055100729;0.8003255780006121;0.15775588077347416;0.693523466233707
00000164_noNi_00088;0.5301200003158312;0.7222633999299494;0.5100396973265291;0.6029738496488306;0.08264299712589167;0.5309357624178868
00000164_noNi_00102;1.7442880737710151;0.5722886366219014;1.9527467197066204;0.68153803526569;1.319213158739061;0.4033630872678242
00000164_noNi_00107;1.0187616245767683;0.5641310134611579;1.1567509570594785;0.6029110986520513;0.7717738971520284;0.5732926517142949
00000164_noNi_00112;2.613827946287691;3.90561894126412;2.8480772314964584;4.040658979181071;2.6960944378609444;4.2440347985152505
00000164_noNi_00116;1.9544409953355484;2.970002321502119;2.1300181450690996;3.046370223943854;1.9534369801004758;3.225147671944924
00000164_noNi_00117;2.2160496933101683;2.110941857029512;2.225148580709205;2.020831497136732;1.7941750765457323;1.945216605942953
00000164_noNi_00118;1.219627405894606;1.1075542145359374;1.2744089827084486;1.0631265440579634;0.6935862170878071;0.8376623914070155
00000164_noNi_00120;0.0;1.7425937981420871;0.000188252847658664;1.6435728036979291;0.1400601136642763;2.1388032774842403
00000164_noNi_00125;2.3837829745815142;1.859310559552764;2.4706930363494553;1.847011374028888;2.014179896757258;1.7458568474063845
00000164_noNi_00134;0.6719371404631356;1.9402592811924066;0.7863321169904873;1.9554450104279417;0.7137292710738885;2.2382007774810364
00000164_noNi_00147;1.2349386369810205;2.1190994801902554;1.3639545840582523;2.1489061799756706;1.2019316387854082;2.34224184767252
00000164_noNi_00150;0.5347008193710601;0.7040656252745547;0.5308102607096865;0.6009658193213645;0.08446277460569904;0.5099769461870707
00000164_noNi_00155;1.380771837783257;2.7064483440541336;1.5860929364481235;2.8125601954271833;1.5456185754856229;3.1274444474343763
00000164_noNi_00157;1.593434797221453;2.257151563527066;1.59970989190561;2.164217410919406;1.2287890441477431;2.148655176131233
00000164_noNi_00158;1.00696444645641;0.7781117428329646;0.9947907629260927;0.6667288120108305;0.6030366006456098;0.6303332627000413
