;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000431_Ni_00000;1.6049809713546943;1.093121496691037;1.5137410945186416;1.0002500950801565;1.5871597023946171;1.0737942049496905
00000431_Ni_00003;6.275085410013161e-05;0.0;0.001694275628927976;0.0;0.0015687736353694436;0.0
00000431_Ni_00006;1.6049809713546943;1.0962590439617759;1.5125488264359104;1.0021953742681642;1.5861556873022236;1.0759277371280358
00000431_Ni_00011;1.6049809713546943;1.0950040250249444;1.5133645888233243;1.0017561177187466;1.5867204458451996;1.0752374767341806
00000431_Ni_00012;1.6049809713546943;1.0956315345646999;1.5119213170388344;1.000940355474012;1.5855909287592476;1.0747354691879838
00000431_noNi_00000;0.0;0.005020075747325527;0.0;0.003388550972497683;0.0;0.0035140529660562148
00000431_noNi_00001;1.6049809713546943;1.0975140628986073;1.5117330641911757;1.0026346309602607;1.585402675911589;1.0764297446742326
00000431_noNi_00002;1.6049809713546943;1.0937490060881132;1.511795815187955;0.9989323251465458;1.585402675911589;1.0726646878637385
00000431_noNi_00003;1.6049809713546943;1.0950040250249444;1.5131135849788864;1.0015051138743087;1.5866576948484203;1.0751747257374011
00000431_noNi_00004;1.6049809713546943;1.0962590439617759;1.512737079283569;1.0023836271158229;1.5860929363054443;1.0758649861312566
