;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001584_Ni_00003;1.8825911609522632;3.066011270383739;1.8456936040952774;2.5663882303185175;2.07341679077545;3.1865558395303495
00001584_Ni_00004;1.882653911877703;3.0641287419784917;1.8469486230321088;2.5656979699246625;2.07486006255994;3.1860538319841525
00001584_Ni_00024;0.0;0.913653788296112;0.0013177698622710806;0.45224607495014796;0.0010667660891727176;0.8444394937087086
00001584_Ni_00025;1.1088719843982087;0.3633279830687598;1.6089970320096263;0.40072754747194245;1.1095622448634035;0.2937371828573787
00001584_Ni_00033;1.0343238593649415;0.0;1.4970493425731768;0.0;1.1046049200415178;0.0
00001584_Ni_00034;1.7359421978339524;3.734308855958599;1.8233542669340712;3.3589954418504826;2.2824401952540314;4.210525792702102
00001584_Ni_00037;1.7509396741504892;4.0191981553327185;1.8002619184535702;3.605794916427564;2.2304196601582893;4.4283970806639426
00001584_Ni_00038;0.8869218848559961;1.3836583812808976;1.5737309997847893;1.6077420130014555;1.3108672828733379;1.7373227186216633
00001584_Ni_00041;0.8868591339305564;1.3811483434072347;1.5722877280002991;1.6038514542687423;1.309863267709605;1.733871416509707
00001584_noNi_00000;0.0;0.9130262788276964;0.0007530113192950887;0.45105380693875624;0.0005647585429759919;0.8433099766940962
00001584_noNi_00001;0.0;0.9130262788276964;0.0010040150923934516;0.45130481071185463;0.000753011390634656;0.8434982295417549
00001584_noNi_00002;0.0;0.9086337125487866;0.0003137546985380618;0.4462219840390894;0.0;0.8383526518722104
00001584_noNi_00003;6.27509254396989e-05;0.9011035988564586;0.0005647584716364246;0.4388801231944202;0.0008157623160743549;0.8315755495705173
00001584_noNi_00004;0.0;0.9017311083248744;0.0;0.43900562511663915;6.275099677926619e-05;0.8315127986450775
00001584_noNi_00005;0.0;0.913653788296112;0.0009412641669537526;0.4518695692548306;0.001004015163733019;0.844376742783269
00001584_noNi_00006;0.0;0.9067511841435394;0.0006902603938553898;0.44471596132915964;0.0005647585429759919;0.8370348820099394
00001584_noNi_00007;6.27509254396989e-05;0.8935734852354703;0.0007530113192950887;0.4315382624210906;0.000878513312853621;0.8241081869463082
00001584_noNi_00008;1.4782240584493664;3.299444793205092;1.5691501806582207;2.9276454322057113;1.8365319658421404;3.58747163992129
00001584_noNi_00009;1.4782240584493664;3.295679736394598;1.569087429732781;2.9238176244697773;1.8363437129944817;3.5835183302631375
00001584_noNi_00010;1.4782240584493664;3.2969347553314297;1.5692756825804397;2.9252608962542674;1.8366574677643592;3.585087103969846
00001584_noNi_00011;1.4782240584493664;3.2969347553314297;1.5691501806582207;2.9251353943320484;1.8365947168389196;3.585024353044407
00001584_noNi_00012;1.882653911877703;3.055971118889088;1.8453798493253997;2.5559715731285495;2.073479541772229;3.1765156881070378
00001584_noNi_00021;1.4048682014274911;3.23732135568926;1.3857919135305825;2.755519584584116;1.5772450528935245;3.339417146478717
00001584_noNi_00022;1.4048682014274911;3.2316737704735186;1.3856664116083637;2.749746497446156;1.5771823018967452;3.3337068102661966
00001584_noNi_00023;1.3610680404179327;4.751501706828658;1.3582442477743923;4.285952430976883;1.9221870085305706;5.24233961426472
00001584_noNi_00027;1.034261108439502;0.0056475852157412175;1.4966728368778595;0.005333830445863589;1.1041656634207606;0.0052710795204238894
00001584_noNi_00028;1.1088719843982087;0.36019043572668136;1.6092480357827248;0.3978410039029624;1.1100642524809399;0.29110164313283654
00001584_noNi_00036;1.1088719843982087;0.34889526529519893;1.6070517526789396;0.3843495503676948;1.1078052183803755;0.2775474386007897
