;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000186_Ni_00007;0.4492340296729676;0.8916909571155816;0.5218368751615291;0.9513043566864118;1.0148710657727156;1.8188361990183006
00000186_Ni_00018;0.9760282297277221;1.3817758530183297;1.007278201012269;1.4000363783851453;0.4950422207959735;1.2622980498895522
00000186_Ni_00019;1.2921047495322882;0.7028106066230816;1.2799938167133917;0.677710227886454;0.6150220316136268;0.38723609450739144
00000186_Ni_00030;2.825361388639935;4.3229127389733275;3.0217091016139648;4.506271006029626;2.9178562845554983;4.776915840691862
00000186_Ni_00043;0.513490999295806;0.5785637314487374;0.4393193798865168;0.49140266612171696;0.05817012792901929;0.4847510658849219
00000186_Ni_00050;1.2727147070795206;1.693020550208587;1.259725260876431;1.6670416580877663;0.6177203223349482;1.3995343712669859
00000186_Ni_00059;0.021021567227595427;1.6685476808690356;0.1217995878694233;1.7563362555931321;1.072476435158759;3.0815107546031704
00000186_Ni_00061;0.6781494841505132;0.8000745742988533;0.6344748249204945;0.7434104691511033;0.032191235808198465;0.5156245317595097
00000186_Ni_00062;0.5396581442642855;0.0;0.5526475901820168;0.0;0.17814993846131433;0.0
00000186_Ni_00064;0.07636790244173476;1.7388287416169512;0.11590099902326284;1.765372392280748;1.00978823917129;3.0337572841494778
00000186_Ni_00070;0.6711841290725009;0.3112446971902575;0.6322157910339488;0.25928691323397407;0.7496855639779394;0.751254337898667
00000186_noNi_00000;0.07636790244173476;1.7331811561871913;0.11420672339433487;1.75803053122206;1.0077174578470447;3.0260389173954723
00000186_noNi_00002;0.8304460324845653;1.8392302565634617;0.8265554738231917;1.8223502519843569;1.1701169088152061;2.540409338697074
00000186_noNi_00003;0.7206318754404798;1.8749982964771748;0.6812870314212521;1.822664006540216;1.0517686227723806;2.567643249612047
00000186_noNi_00004;0.7240204264129775;1.9371217339216678;0.6564376563863833;1.8565495179773424;1.0147455640645153;2.589355077376177
00000186_noNi_00009;0.20005001907310296;1.5875989592293929;0.24146564384585942;1.616025138084418;1.0845873679776552;2.833644513936916
00000186_noNi_00011;0.26531100378833483;0.8076046879198416;0.18944510875011764;0.7187493469638931;0.009475392951675063;0.913277282886153
00000186_noNi_00014;0.7551448962746824;1.51982793635514;0.7178080827255998;1.469501676888326;1.1472128131110242;2.2734040589944526
00000186_noNi_00015;0.48857887340683703;0.8007020839812877;0.3903108903533137;0.689444655010033;0.10410382104558369;0.7777352374230054
00000186_noNi_00016;0.716741316493748;0.32693243411466844;0.6546806299033552;0.25188230160654435;0.6477152751107011;0.6194145985345927
00000186_noNi_00017;0.0;0.5459332390911216;0.0;0.5329437931733902;0.0;0.9074414448940926
00000186_noNi_00018;0.7606669794255254;1.4583320083077231;0.727910985074351;1.4125865680388172;1.163151553737194;2.2223247884223625
00000186_noNi_00019;0.5405366573631204;1.180345313157516;0.47031834775466314;1.0971375576313274;0.13491453606607137;1.136231397663438
00000186_noNi_00020;0.6317137833450729;0.7222634002153077;0.6202303599232527;0.6977905308757562;0.25960066778983304;0.7116584904630389
00000186_noNi_00023;1.0344493613585002;0.6839853224279318;1.0453680259519862;0.6819145411036864;0.48776311116210225;0.49880727803450503
00000186_noNi_00025;1.1501621075341044;1.0052701711128402;1.0999613497754908;0.9420799674364955;1.1255009853468942;1.3421172547286013
00000186_noNi_00026;0.48857887340683703;0.8007020839812877;0.3917541619951246;0.690887926651844;0.10542159097919433;0.7790530073566161
00000186_noNi_00027;1.040410701344119;0.25414133549309004;0.9698786366090862;0.17061982484032606;0.9054334144239475;0.4806722543758897
00000186_noNi_00028;2.7245833677127487;3.326427700560986;2.824420124401642;3.4132750113321473;3.1911994096536973;4.154551948304905
00000186_noNi_00032;3.1859283302046126;5.111692142698019;3.3793894996096627;5.292163866185337;4.035513401725545;6.322785420021923
00000186_noNi_00033;2.7995079985126727;3.715483572120147;2.896709215334344;3.799695343024087;3.376063699491265;4.653547478901711
00000186_noNi_00036;0.1876253314129894;1.2663141105444842;0.11088092327593732;1.1765802564897008;0.30302432303273463;1.7432213079672005
00000186_noNi_00040;0.8304460324845653;1.8398577662458961;0.8259907152802157;1.8224130031238153;1.1702424105234064;2.5411623500877085
00000186_noNi_00064;2.7981902285790623;5.224643847298202;3.0505117864496656;5.463975959251074;3.7531341402250886;6.541095964747199
00000186_noNi_00093;5.269761778170031;8.100519748252609;5.7130344675720215;8.530802991736868;6.966359132198774;10.158625308084323
00000186_noNi_00096;4.1398054753334295;5.142440106864407;4.083957132430414;5.07360231804366;4.078937056968447;5.443079894302395
00000186_noNi_00104;4.700798941666528;5.982047777744788;4.789905286324235;6.058164676484764;4.632274907686998;6.27503194956823
00000186_noNi_00108;3.1429439315111285;4.267691905467388;3.3482022788938575;4.4599608069323855;3.709835986690387;5.196092166449618
