;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000730_Ni_00007;2.270392013431914;2.2195009954221243;2.4342974868959866;2.383594721733856;2.11985249158089;2.0691497264187593
00000730_Ni_00009;2.270392013431914;2.2232660522326184;2.4364937700711113;2.389556061719474;2.12123301251128;2.074295304159643
00000730_Ni_00010;2.995353704083185;3.3822760433213217;3.3496455508210268;3.736756142906822;3.745039267918445;4.13214986000424
00000730_Ni_00013;6.275099677926619e-05;0.005647585287080785;0.0021335321783454353;0.007906619316305619;0.0033258002610766857;0.009098887399036868
00000730_Ni_00014;6.275099677926619e-05;0.003765056810494145;0.0009412642382933199;0.004831822899666863;0.0014432717844900457;0.005333830445863589
00000730_noNi_00000;0.0;0.005020075747325527;0.0019452793306867714;0.007153607925670962;0.00282379271487996;0.008032121309864151
00000730_noNi_00001;6.275099677926619e-05;0.0031375474134180217;0.0014432717844900457;0.004706321048787465;0.00213353232102457;0.00539658158532199
00000730_noNi_00002;6.275099677926619e-05;0.003765056810494145;0.0014432717844900457;0.005333830445863589;0.0022590341719039677;0.006149592833277511
00000730_noNi_00003;2.270392013431914;2.2213835237560318;2.435489754978718;2.3866695181504944;2.1207310048224044;2.0719107679941806
00000730_noNi_00004;2.270454764428693;2.222011033295787;2.435803509677256;2.3875480313920083;2.121170261514501;2.0729147832292534
00000730_noNi_00005;0.0;0.005647585287080785;0.0010667660891727176;0.006902604223912166;0.0023845360227833655;0.008220374157522815
00000730_noNi_00007;6.275099677926619e-05;0.004392566350249403;0.0011295170859519838;0.005647585287080785;0.0020707813242453036;0.006588849525374105
00000730_noNi_00011;6.275099677926619e-05;0.004392566350249403;0.0012550189368313817;0.005773087137960183;0.0020707813242453036;0.006588849525374105
00000730_noNi_00012;0.0;0.004392566350249403;0.0001255018508793978;0.004706321048787465;0.0010667660891727176;0.005647585287080785
00000730_noNi_00014;2.7071386045906682;2.4874475390776807;2.922248850905748;2.7027460382404187;2.1942751146919384;1.9747723020266092
00000730_noNi_00016;0.000188252847658664;0.0;0.0;0.0;0.0;0.0
00000730_noNi_00017;2.7071386045906682;2.4880750486174357;2.922437103610727;2.7035618004851534;2.1945888695331552;1.9757135664075818
00000730_noNi_00018;2.995290953229085;3.372863401223747;3.3468217582488258;3.7245824590911467;3.740081943167899;4.11784264401022
00000730_noNi_00019;2.270454764428693;2.2207560143589555;2.4350504982866212;2.3855400010645424;2.120919257670063;2.071408760447984
