;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001637_Ni_00010;1.0348886179079175;1.2707066767520545;1.2462965584092822;1.4602145367129702;1.2085204882394427;1.4443385470835797
00001637_Ni_00016;1.8812733910186525;2.580946450085637;1.9932210805264419;2.670994059052977;1.9506131874569355;2.65028624652392
00001637_Ni_00026;1.643635554766048;2.2163634480087064;1.622864991311551;2.1736928040137604;1.7527594516302967;2.325487344872955
00001637_Ni_00050;1.208457737314003;1.7990696504421784;1.2479908339668706;1.8167026665545971;1.221070677679096;1.8116825908072716
00001637_Ni_00057;2.566952988932833;2.742216383896507;2.5960066773989534;2.749369991822178;2.5505122408318064;2.7257756357954803
00001637_Ni_00089;3.4844973359616582;3.2894046417104414;3.56996412580243;3.3529713510107637;3.4083176862962428;3.2132249920450255
00001637_Ni_00103;3.8721726865190904;4.632902416941395;3.927581772730009;4.666411422611865;3.990520972561916;4.751250702984221
00001637_Ni_00121;2.337096270074315;2.8539130695598582;2.3540390257928783;2.8489557447379723;2.320906525746387;2.83772332523193
00001637_Ni_00122;4.8269910960288795;5.6720580992773435;5.0518277392114115;5.874994661919426;5.049317701266409;5.894384704514873
00001637_noNi_00000;0.11150843281569257;0.20645061560813927;0.0;0.07304210225199764;0.11527348962618672;0.2102156724186334
00001637_noNi_00001;0.4083831630864893;0.7925444606065254;0.3618219604301696;0.7240831774097567;0.494602964246556;0.8787642617665922
00001637_noNi_00002;0.0;0.0;0.08188998587793614;0.0599899053374871;0.0;0.0
00001637_noNi_00007;1.0320648252643772;0.9845623583697642;1.0326295838786927;0.9632270364436307;1.109687746714283;1.06218527981967
00001637_noNi_00010;0.4083831630864893;0.7912894416696941;0.3601904357980209;0.7211966338407766;0.4932851943842849;0.8761914729674897
00001637_noNi_00017;1.1831063547329375;1.577558807520723;1.04467776570081;1.4172301379481465;1.230232315932233;1.6246847687200185
00001637_noNi_00025;1.0048936652035043;1.5116703131943963;0.9044921501143146;1.3893687175647575;1.1072404598373995;1.6140171078282914
00001637_noNi_00026;0.950865099851636;0.01443271777356089;0.9583324626185242;0.0;0.9747104597227718;0.038278077644696706
00001637_noNi_00031;0.7643065344564798;1.500375142762914;0.8541658905761612;1.5683344183421464;0.8901849341202935;1.6262535424267277
00001637_noNi_00033;2.4524325106259415;2.2088333343877182;2.4145936896020017;2.1490944328233295;2.4417020987374354;2.1981029224992117
00001637_noNi_00038;1.1021576330932947;0.8778857485250781;1.1512288736946166;0.905056908585951;1.132905597117003;0.9086337125487866
00001637_noNi_00041;2.558858116768869;2.8062223498175864;2.5392798213257635;2.7647439738340323;2.6940236566080387;2.9413878896567565
00001637_noNi_00043;2.0078420511476613;2.4523070087037224;1.9440243380742404;2.366589215089853;2.089857538876477;2.534322496432538
00001637_noNi_00044;2.0545287557261998;2.6016542626146943;2.039405777487444;2.5646312038354897;2.2870210143805996;2.834146521269094
00001637_noNi_00045;1.7492453985215612;2.0977641581927826;1.8214089876747241;2.148027666805496;1.768007931719932;2.116526691391153
00001637_noNi_00047;2.0545915066516396;2.600399243677863;2.039217524711125;2.5631251811968996;2.286707259610722;2.8325149966369456
00001637_noNi_00048;2.674257108245935;2.9436469237573206;2.529929930224968;2.7774196651959047;2.6127611802698576;2.8821509957812435
00001637_noNi_00051;2.851026525990878;2.771709328983384;2.804339821483679;2.703122543935736;2.9467217201739597;2.8674045231664653
00001637_noNi_00055;1.8542904838054384;2.331197681014136;1.9551312557294038;2.4101383723976526;1.932917420419077;2.4098246176277747
00001637_noNi_00062;3.3511515735309563;4.224393752004026;3.3784482355853878;4.229790333518009;3.5174415831604917;4.390683761633562
00001637_noNi_00069;2.337096270074315;2.854540579028274;2.355168542807491;2.8507127712210005;2.3219105409101197;2.8393548498640784
00001637_noNi_00086;2.8701028138877867;3.21410350528654;2.895265943621194;3.2173665544794976;3.1510388036037535;3.4950394950025063
00001637_noNi_00087;3.084397297886792;3.474519935392447;3.1310840024653306;3.499306559430537;3.270391104810312;3.660513742315967
00001637_noNi_00093;1.7134773587505274;2.5037627852564883;1.7231410046212008;2.4915263505867125;1.7320516391012393;2.5223370656072004
00001637_noNi_00096;4.472762000216477;4.652982720002036;4.438437232301273;4.596757871546384;4.580003368675479;4.7602240884610385
00001637_noNi_00118;3.084397297886792;3.474519935392447;3.1310840024653306;3.499306559430537;3.2705166066611913;3.660639244166846
00001637_noNi_00132;4.775786323320551;5.373363591598078;5.025723345239711;5.601400532976789;5.385160769647097;5.982738037924625
00001637_noNi_00144;4.920929263728932;5.972635135433194;4.962784145407804;5.992589936571617;5.33383049501655;6.385536366720812
00001637_noNi_00146;3.339291644556498;4.529990863907203;3.5227126626809153;4.691511801491171;3.6784605131269235;4.869159732477629
00001637_noNi_00154;4.448602885646803;5.6751956466194216;4.62474479392333;5.8294374743555;4.794737109295241;6.021329870267859
